record_number,buggy_code,fixed_code,code_similarity
54491,"/** 
 * Decide whether, if <code>op</code> is printed followed by <code>arg</code>, there needs to be a space between the operator and expression.
 * @return <code>true</code> if a space needs to be printed
 */
private boolean _spaceCalc(JsOperator op,JsExpression arg){
  if (op.isKeyword()) {
    return true;
  }
  if (arg instanceof JsBinaryOperation) {
    JsBinaryOperation binary=(JsBinaryOperation)arg;
    if (binary.getOperator().getPrecedence() > op.getPrecedence()) {
      return _spaceCalc(op,binary.getArg1());
    }
    return false;
  }
  if (arg instanceof JsPrefixOperation) {
    JsOperator op2=((JsPrefixOperation)arg).getOperator();
    return (op == JsBinaryOperator.SUB || op == JsUnaryOperator.NEG) && (op2 == JsUnaryOperator.DEC || op2 == JsUnaryOperator.NEG) || (op == JsBinaryOperator.ADD && op2 == JsUnaryOperator.INC);
  }
  if (arg instanceof JsNumberLiteral) {
    JsNumberLiteral literal=(JsNumberLiteral)arg;
    return (op == JsBinaryOperator.SUB || op == JsUnaryOperator.NEG) && (literal.getValue() < 0);
  }
  return false;
}","/** 
 * Decide whether, if <code>op</code> is printed followed by <code>arg</code>, there needs to be a space between the operator and expression.
 * @return <code>true</code> if a space needs to be printed
 */
private boolean _spaceCalc(JsOperator op,JsExpression arg){
  if (op.isKeyword()) {
    return true;
  }
  if (arg instanceof JsBinaryOperation) {
    JsBinaryOperation binary=(JsBinaryOperation)arg;
    if (binary.getOperator().getPrecedence() > op.getPrecedence()) {
      return _spaceCalc(op,binary.getArg1());
    }
    return false;
  }
  if (arg instanceof JsPrefixOperation) {
    JsOperator op2=((JsPrefixOperation)arg).getOperator();
    return (op == JsBinaryOperator.SUB || op == JsUnaryOperator.NEG) && (op2 == JsUnaryOperator.DEC || op2 == JsUnaryOperator.NEG) || (op == JsBinaryOperator.ADD || op == JsUnaryOperator.POS) && (op2 == JsUnaryOperator.INC || op2 == JsUnaryOperator.POS);
  }
  if (arg instanceof JsNumberLiteral) {
    JsNumberLiteral literal=(JsNumberLiteral)arg;
    return (op == JsBinaryOperator.SUB || op == JsUnaryOperator.NEG) && (literal.getValue() < 0);
  }
  return false;
}",0.9720823798627002
54492,"public String getModuleName(){
  return ""String_Node_Str"";
}","@Override public String getModuleName(){
  return ""String_Node_Str"";
}",0.9230769230769232
54493,"public double getUnitSizeInPixels(Element parent,Unit unit,boolean vertical){
  if (unit == null) {
    return 1;
  }
switch (unit) {
default :
case PX:
    return 1;
case PCT:
  return (vertical ? parent.getClientHeight() : parent.getClientWidth()) / 100.0;
case EM:
return relativeRuler.getOffsetWidth();
case EX:
return relativeRuler.getOffsetHeight();
case CM:
return fixedRuler.getOffsetWidth();
case MM:
return fixedRuler.getOffsetWidth() / 10.0;
case IN:
return fixedRuler.getOffsetWidth() / 2.54;
case PT:
return fixedRuler.getOffsetWidth() / 28.4;
case PC:
return fixedRuler.getOffsetWidth() / 2.36;
}
}","public double getUnitSizeInPixels(Element parent,Unit unit,boolean vertical){
  if (unit == null) {
    return 1;
  }
switch (unit) {
case PCT:
    return (vertical ? parent.getClientHeight() : parent.getClientWidth()) / 100.0;
case EM:
  return relativeRuler.getOffsetWidth();
case EX:
return relativeRuler.getOffsetHeight();
case CM:
return fixedRuler.getOffsetWidth();
case MM:
return fixedRuler.getOffsetWidth() / 10.0;
case IN:
return fixedRuler.getOffsetWidth() / 2.54;
case PT:
return fixedRuler.getOffsetWidth() / 28.4;
case PC:
return fixedRuler.getOffsetWidth() / 2.36;
default :
case PX:
return 1;
}
}",0.946078431372549
54494,"private static String downloadGroup(int splitPoint){
  return ""String_Node_Str"" + splitPoint;
}","private String downloadGroup(int fragment){
  return (fragment == leftoversFragment()) ? LwmLabels.LEFTOVERS_DOWNLOAD : LwmLabels.downloadGroupForExclusive(fragment);
}",0.4182509505703422
54495,"private void logFragmentLoaded(int fragment){
  String logGroup=(fragment == leftoversFragment()) ? LwmLabels.LEFTOVERS_DOWNLOAD : LwmLabels.downloadGroup(fragment);
  logEventProgress(logGroup,LwmLabels.END,fragment,null);
}","private void logFragmentLoaded(int fragment){
  String logGroup=downloadGroup(fragment);
  logEventProgress(logGroup,LwmLabels.END,fragment,null);
}",0.7935656836461126
54496,"/** 
 * Start downloading the next fragment in the initial sequence, if there are any left.
 */
private void startLoadingNextInitial(){
  if (remainingInitialFragments == null) {
    remainingInitialFragments=new BoundedIntQueue(initialLoadSequence.length + 1);
    for (    int sp : initialLoadSequence) {
      remainingInitialFragments.add(sp);
    }
    remainingInitialFragments.add(leftoversFragment());
  }
  if (initialFragmentErrorHandlers.isEmpty() && waitingForInitialFragmentsErrorHandlers.isEmpty() && remainingInitialFragments.size() > 1) {
    initialFragmentsLoading=false;
    return;
  }
  if (remainingInitialFragments.size() > 0) {
    initialFragmentsLoading=true;
    int nextSplitPoint=remainingInitialFragments.peek();
    logEventProgress(LwmLabels.downloadGroup(nextSplitPoint),LwmLabels.BEGIN,nextSplitPoint,null);
    startLoadingFragment(nextSplitPoint,new InitialFragmentDownloadFailed());
    return;
  }
  initialFragmentsLoading=false;
  assert(haveInitialFragmentsLoaded());
  assert(waitingForInitialFragments.size() == waitingForInitialFragmentsErrorHandlers.size());
  while (waitingForInitialFragments.size() > 0) {
    startLoadingFragment(waitingForInitialFragments.remove(),waitingForInitialFragmentsErrorHandlers.remove());
  }
}","/** 
 * Start downloading the next fragment in the initial sequence, if there are any left.
 */
private void startLoadingNextInitial(){
  if (remainingInitialFragments == null) {
    remainingInitialFragments=new BoundedIntQueue(initialLoadSequence.length + 1);
    for (    int sp : initialLoadSequence) {
      remainingInitialFragments.add(sp);
    }
    remainingInitialFragments.add(leftoversFragment());
  }
  if (initialFragmentErrorHandlers.isEmpty() && waitingForInitialFragmentsErrorHandlers.isEmpty() && remainingInitialFragments.size() > 1) {
    initialFragmentsLoading=false;
    return;
  }
  if (remainingInitialFragments.size() > 0) {
    initialFragmentsLoading=true;
    int nextSplitPoint=remainingInitialFragments.peek();
    logDownloadStart(nextSplitPoint);
    startLoadingFragment(nextSplitPoint,new InitialFragmentDownloadFailed());
    return;
  }
  initialFragmentsLoading=false;
  assert(haveInitialFragmentsLoaded());
  assert(waitingForInitialFragments.size() == waitingForInitialFragmentsErrorHandlers.size());
  while (waitingForInitialFragments.size() > 0) {
    int nextSplitPoint=waitingForInitialFragments.remove();
    LoadErrorHandler handler=waitingForInitialFragmentsErrorHandlers.remove();
    logDownloadStart(nextSplitPoint);
    startLoadingFragment(nextSplitPoint,handler);
  }
}",0.6271186440677966
54497,"/** 
 * Loads the specified split point.
 * @param splitPoint the split point whose code needs to be loaded
 */
public void inject(int splitPoint,LoadErrorHandler loadErrorHandler){
  if (haveInitialFragmentsLoaded()) {
    logEventProgress(LwmLabels.downloadGroup(splitPoint),LwmLabels.BEGIN,splitPoint,null);
    startLoadingFragment(splitPoint,loadErrorHandler);
    return;
  }
  if (isInitial(splitPoint)) {
    initialFragmentErrorHandlers.put(splitPoint,loadErrorHandler);
  }
 else {
    assert(waitingForInitialFragments.size() == waitingForInitialFragmentsErrorHandlers.size());
    waitingForInitialFragments.add(splitPoint);
    waitingForInitialFragmentsErrorHandlers.add(loadErrorHandler);
  }
  if (!initialFragmentsLoading) {
    startLoadingNextInitial();
  }
}","/** 
 * Loads the specified split point.
 * @param splitPoint the split point whose code needs to be loaded
 */
public void inject(int splitPoint,LoadErrorHandler loadErrorHandler){
  if (haveInitialFragmentsLoaded()) {
    logDownloadStart(splitPoint);
    startLoadingFragment(splitPoint,loadErrorHandler);
    return;
  }
  if (isInitial(splitPoint)) {
    initialFragmentErrorHandlers.put(splitPoint,loadErrorHandler);
  }
 else {
    assert(waitingForInitialFragments.size() == waitingForInitialFragmentsErrorHandlers.size());
    waitingForInitialFragments.add(splitPoint);
    waitingForInitialFragmentsErrorHandlers.add(loadErrorHandler);
  }
  if (!initialFragmentsLoading) {
    startLoadingNextInitial();
  }
}",0.932621747831888
54498,"/** 
 * This test catches a case in an earlier version of AsyncFragmentLoader where AsyncFragmentLoader.waitingForInitialFragments could exhaust its available space.
 */
public void testOverflowInWaitingForInitialFragments(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,NULL_LOGGER);
  for (int i=0; i < 10; i++) {
    MockErrorHandler error=new MockErrorHandler();
    loader.inject(4,error);
    reqs.assertFragmentsRequested(1);
    loadFailed(reqs,1);
    assertTrue(error.getWasCalled());
  }
}","/** 
 * This test catches a case in an earlier version of AsyncFragmentLoader where AsyncFragmentLoader.waitingForInitialFragments could exhaust its available space.
 */
public void testOverflowInWaitingForInitialFragments(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  MockProgressLogger progress=new MockProgressLogger();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,progress);
  for (int i=0; i < 10; i++) {
    MockErrorHandler error=new MockErrorHandler();
    loader.inject(4,error);
    reqs.assertFragmentsRequested(1);
    progress.assertEvent(""String_Node_Str"",BEGIN,1);
    loadFailed(reqs,1);
    assertTrue(error.getWasCalled());
    progress.assertNoEvents();
  }
}",0.8826568265682657
54499,"/** 
 * Check the behavior when there are download failures.
 */
public void testDownloadFailures(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,NULL_LOGGER);
  MockErrorHandler error1try1=new MockErrorHandler();
  loader.inject(1,error1try1);
  reqs.assertFragmentsRequested(1);
  loadFailed(reqs,1);
  assertTrue(error1try1.getWasCalled());
  MockErrorHandler error1try2=new MockErrorHandler();
  loader.inject(1,error1try2);
  reqs.assertFragmentsRequested(1);
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested();
  assertFalse(error1try2.getWasCalled());
  MockErrorHandler error3try1=new MockErrorHandler();
  loader.inject(3,error3try1);
  reqs.assertFragmentsRequested(2);
  loadFailed(reqs,2);
  assertTrue(error3try1.wasCalled);
  MockErrorHandler error3try2=new MockErrorHandler();
  MockErrorHandler error5try1=new MockErrorHandler();
  loader.inject(3,error3try2);
  loader.inject(5,error5try1);
  reqs.assertFragmentsRequested(2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested(3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  loadFailed(reqs,numEntries);
  assertFalse(error3try2.getWasCalled());
  assertTrue(error5try1.getWasCalled());
  reqs.errorHandlers.get(numEntries);
  MockErrorHandler error5try2=new MockErrorHandler();
  loader.inject(5,error5try2);
  reqs.assertFragmentsRequested(numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
  assertFalse(error5try2.getWasCalled());
}","/** 
 * Check the behavior when there are download failures.
 */
public void testDownloadFailures(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  MockProgressLogger progress=new MockProgressLogger();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,progress);
  MockErrorHandler error1try1=new MockErrorHandler();
  loader.inject(1,error1try1);
  reqs.assertFragmentsRequested(1);
  progress.assertEvent(""String_Node_Str"",BEGIN,1);
  loadFailed(reqs,1);
  assertTrue(error1try1.getWasCalled());
  MockErrorHandler error1try2=new MockErrorHandler();
  loader.inject(1,error1try2);
  reqs.assertFragmentsRequested(1);
  progress.assertEvent(""String_Node_Str"",BEGIN,1);
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested();
  assertFalse(error1try2.getWasCalled());
  progress.assertEvent(""String_Node_Str"",END,1);
  MockErrorHandler error3try1=new MockErrorHandler();
  loader.inject(3,error3try1);
  reqs.assertFragmentsRequested(2);
  progress.assertEvent(""String_Node_Str"",BEGIN,2);
  loadFailed(reqs,2);
  assertTrue(error3try1.wasCalled);
  MockErrorHandler error3try2=new MockErrorHandler();
  MockErrorHandler error5try1=new MockErrorHandler();
  loader.inject(3,error3try2);
  loader.inject(5,error5try1);
  reqs.assertFragmentsRequested(2);
  progress.assertEvent(""String_Node_Str"",BEGIN,2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested(3);
  progress.assertEvent(""String_Node_Str"",END,2);
  progress.assertEvent(""String_Node_Str"",BEGIN,3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  progress.assertEvent(""String_Node_Str"",END,3);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,BEGIN,numEntries);
  loadFailed(reqs,numEntries);
  assertFalse(error3try2.getWasCalled());
  assertTrue(error5try1.getWasCalled());
  reqs.errorHandlers.get(numEntries);
  MockErrorHandler error5try2=new MockErrorHandler();
  loader.inject(5,error5try2);
  reqs.assertFragmentsRequested(numEntries);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,BEGIN,numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(5);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,END,numEntries);
  progress.assertEvent(""String_Node_Str"",BEGIN,5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
  assertFalse(error5try2.getWasCalled());
  progress.assertEvent(""String_Node_Str"",END,5);
  progress.assertNoEvents();
}",0.8088413893611853
54500,"/** 
 * A thorough exercise of loading with an initial load sequence specified.
 */
public void testWithInitialLoadSequence(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,NULL_LOGGER);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(1);
  loader.inject(3,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested();
  loader.inject(5,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested();
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested(2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested(3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
  loader.inject(4,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(4);
  loader.fragmentHasLoaded(4);
  reqs.assertFragmentsRequested();
}","/** 
 * A thorough exercise of loading with an initial load sequence specified.
 */
public void testWithInitialLoadSequence(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  MockProgressLogger progress=new MockProgressLogger();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,progress);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(1);
  progress.assertEvent(""String_Node_Str"",BEGIN,1);
  loader.inject(3,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested();
  progress.assertNoEvents();
  loader.inject(5,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested();
  progress.assertNoEvents();
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested(2);
  progress.assertEvent(""String_Node_Str"",END,1);
  progress.assertEvent(""String_Node_Str"",BEGIN,2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested(3);
  progress.assertEvent(""String_Node_Str"",END,2);
  progress.assertEvent(""String_Node_Str"",BEGIN,3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  progress.assertEvent(""String_Node_Str"",END,3);
  progress.assertEvent(""String_Node_Str"",BEGIN,numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(5);
  progress.assertEvent(""String_Node_Str"",END,numEntries);
  progress.assertEvent(""String_Node_Str"",BEGIN,5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
  progress.assertEvent(""String_Node_Str"",END,5);
  progress.assertNoEvents();
  loader.inject(4,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(4);
  progress.assertEvent(""String_Node_Str"",BEGIN,4);
  loader.fragmentHasLoaded(4);
  reqs.assertFragmentsRequested();
  progress.assertEvent(""String_Node_Str"",END,4);
  progress.assertNoEvents();
}",0.7119971520113919
54501,"public void logEventProgress(String eventGroup,String type,Integer fragment,Integer size){
}","public void logEventProgress(String eventGroup,String type,Integer fragment,Integer size){
  events.add(new MockProgressEvent(eventGroup,type,fragment));
}",0.7449392712550608
54502,"public void testBasics(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  int numEntries=5;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{},reqs,NULL_LOGGER);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(1);
  loader.fragmentHasLoaded(1);
  loader.inject(2,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(2);
  loader.fragmentHasLoaded(2);
}","public void testBasics(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  MockProgressLogger progress=new MockProgressLogger();
  int numEntries=5;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{},reqs,progress);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(numEntries);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,BEGIN,numEntries);
  loader.leftoversFragmentHasLoaded();
  reqs.assertFragmentsRequested(1);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,END,numEntries);
  progress.assertEvent(""String_Node_Str"",BEGIN,1);
  loader.fragmentHasLoaded(1);
  progress.assertEvent(""String_Node_Str"",END,1);
  loader.inject(2,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(2);
  progress.assertEvent(""String_Node_Str"",BEGIN,2);
  loader.fragmentHasLoaded(2);
  progress.assertEvent(""String_Node_Str"",END,2);
  progress.assertNoEvents();
}",0.6914119359534207
54503,"/** 
 * If only the first part of the initial load sequence is requested, then don't request more.
 */
public void testLoadingPartOfInitialSequence(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,NULL_LOGGER);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(1);
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested();
  loader.inject(2,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested();
  loader.inject(3,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  loader.fragmentHasLoaded(numEntries);
  reqs.assertFragmentsRequested();
  loader.inject(5,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
}","/** 
 * If only the first part of the initial load sequence is requested, then don't request more.
 */
public void testLoadingPartOfInitialSequence(){
  MockLoadStrategy reqs=new MockLoadStrategy();
  MockProgressLogger progress=new MockProgressLogger();
  int numEntries=6;
  AsyncFragmentLoader loader=new AsyncFragmentLoader(numEntries,new int[]{1,2,3},reqs,progress);
  loader.inject(1,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(1);
  progress.assertEvent(""String_Node_Str"",BEGIN,1);
  loader.fragmentHasLoaded(1);
  reqs.assertFragmentsRequested();
  progress.assertEvent(""String_Node_Str"",END,1);
  loader.inject(2,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(2);
  progress.assertEvent(""String_Node_Str"",BEGIN,2);
  loader.fragmentHasLoaded(2);
  reqs.assertFragmentsRequested();
  progress.assertEvent(""String_Node_Str"",END,2);
  loader.inject(3,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(3);
  progress.assertEvent(""String_Node_Str"",BEGIN,3);
  loader.fragmentHasLoaded(3);
  reqs.assertFragmentsRequested(numEntries);
  progress.assertEvent(""String_Node_Str"",END,3);
  progress.assertEvent(LEFTOVERS_DOWNLOAD,BEGIN,numEntries);
  loader.fragmentHasLoaded(numEntries);
  reqs.assertFragmentsRequested();
  progress.assertEvent(LEFTOVERS_DOWNLOAD,END,numEntries);
  loader.inject(5,NULL_ERROR_HANDLER);
  reqs.assertFragmentsRequested(5);
  progress.assertEvent(""String_Node_Str"",BEGIN,5);
  loader.fragmentHasLoaded(5);
  reqs.assertFragmentsRequested();
  progress.assertEvent(""String_Node_Str"",END,5);
  progress.assertNoEvents();
}",0.7543307086614173
54504,"private void doGetModule(HttpServletRequest request,HttpServletResponse response,TreeLogger logger,RequestParts parts) throws IOException {
  String msg=""String_Node_Str"" + parts.moduleName + ""String_Node_Str"";
  logger=logger.branch(TreeLogger.TRACE,msg,null);
  try {
    getModuleDef(logger,parts.moduleName);
  }
 catch (  UnableToCompleteException e) {
    sendErrorResponse(response,HttpServletResponse.SC_NOT_FOUND,""String_Node_Str"" + Util.escapeXml(parts.moduleName) + ""String_Node_Str"");
    return;
  }
  response.setContentType(""String_Node_Str"");
  PrintWriter writer=response.getWriter();
  writer.println(""String_Node_Str"");
  writer.print(""String_Node_Str"");
  writer.print(parts.moduleName);
  writer.println(""String_Node_Str"");
  Map<String,String[]> params=getParameterMap(request);
  for (  Map.Entry<String,String[]> entry : params.entrySet()) {
    String[] values=entry.getValue();
    if (values.length > 0) {
      writer.print(""String_Node_Str"");
      writer.print(entry.getKey());
      writer.print(""String_Node_Str"");
      writer.print(values[values.length - 1]);
      writer.println(""String_Node_Str"");
    }
  }
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"" + ""String_Node_Str"");
  writer.println(""String_Node_Str"");
}","private void doGetModule(HttpServletRequest request,HttpServletResponse response,TreeLogger logger,RequestParts parts) throws IOException {
  String msg=""String_Node_Str"" + parts.moduleName + ""String_Node_Str"";
  logger=logger.branch(TreeLogger.TRACE,msg,null);
  try {
    getModuleDef(logger,parts.moduleName);
  }
 catch (  UnableToCompleteException e) {
    sendErrorResponse(response,HttpServletResponse.SC_NOT_FOUND,""String_Node_Str"" + Util.escapeXml(parts.moduleName) + ""String_Node_Str"");
    return;
  }
  response.setContentType(""String_Node_Str"");
  PrintWriter writer=response.getWriter();
  writer.println(""String_Node_Str"");
  writer.print(""String_Node_Str"");
  writer.print(parts.moduleName);
  writer.println(""String_Node_Str"");
  Map<String,String[]> params=getParameterMap(request);
  for (  Map.Entry<String,String[]> entry : params.entrySet()) {
    String[] values=entry.getValue();
    if (values.length > 0) {
      writer.print(""String_Node_Str"");
      writer.print(entry.getKey());
      writer.print(""String_Node_Str"");
      writer.print(values[values.length - 1]);
      writer.println(""String_Node_Str"");
    }
  }
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"" + ""String_Node_Str"");
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"");
  writer.println(""String_Node_Str"");
}",0.9324571011318
54505,"/** 
 * Returns the Object associated with the given key in the (key, value) mapping associated with the given Object instance.
 * @param instance the source Object.
 * @param key a String key.
 * @return an Object associated with that key on the given instance, or null.
 */
public static void set(Object instance,String key,Object value){
}","/** 
 * Associates a value with a given key in the (key, value) mapping associated with the given Object instance. Note that the key space is module-wide, so some care should be taken to choose sufficiently unique identifiers.
 * @param instance the source Object.
 * @param key a String key.
 * @param value the Object to associate with the key on the given sourceObject.
 */
public static void set(Object instance,String key,Object value){
}",0.6267515923566879
54506,"/** 
 * Associates a value with a given key in the (key, value) mapping associated with the given Object instance. Note that the key space is module-wide, so some care should be taken to choose sufficiently unique identifiers.
 * @param instance the source Object.
 * @param key a String key.
 * @param value the Object to associate with the key on the given sourceObject.
 */
public static native Object get(Object instance,String key);","/** 
 * Returns the Object associated with the given key in the (key, value) mapping associated with the given Object instance.
 * @param instance the source Object.
 * @param key a String key.
 * @return an Object associated with that key on the given instance, or null.
 */
public static native Object get(Object instance,String key);",0.2328589909443725
54507,"/** 
 * Forward link type.
 * @see <a href=""http://www.w3.org/TR/1999/REC-html401-19991224/struct/links.html#adef-rel"">W3C HTML Specification</a>
 */
public final native void setRel(String name);","/** 
 * Forward link type.
 * @see <a href=""http://www.w3.org/TR/1999/REC-html401-19991224/struct/links.html#adef-rel"">W3C HTML Specification</a>
 */
public final native void setRel(String rel);",0.987146529562982
54508,"/** 
 * Timestamps have some non-obvious comparison semantics when compared to dates.
 */
public void testDateComparison(){
  long now=System.currentTimeMillis();
  Date d=new Date(now);
  Timestamp t=new Timestamp(d.getTime());
  if (now % 1000 == 0) {
    t.setNanos(1000001);
  }
 else {
    t.setNanos(1);
  }
  Date d2=new Date(t.getTime());
  assertFalse(""String_Node_Str"",d.equals(t));
  assertEquals(""String_Node_Str"",d2,t);
  assertEquals(""String_Node_Str"",d2.hashCode(),t.hashCode());
  assertFalse(""String_Node_Str"",t.equals(d2));
  if (GWT.isScript()) {
    try {
      t.compareTo(d2);
      fail(""String_Node_Str"");
    }
 catch (    ClassCastException e) {
    }
  }
  Timestamp t2=new Timestamp(d.getTime());
  t2.setNanos(2);
  assertFalse(""String_Node_Str"",t.equals(t2));
  assertEquals(""String_Node_Str"",t.hashCode(),t2.hashCode());
}","/** 
 * Timestamps have some non-obvious comparison semantics when compared to dates.
 */
public void testDateComparison(){
  long now=System.currentTimeMillis();
  Date d=new Date(now);
  Timestamp t=new Timestamp(d.getTime());
  if (now % 1000 == 0) {
    t.setNanos(1000001);
  }
 else {
    t.setNanos(1);
  }
  Date d2=new Date(t.getTime());
  assertFalse(""String_Node_Str"",d.equals(t));
  assertEquals(""String_Node_Str"",d2,t);
  assertEquals(""String_Node_Str"",d2.hashCode(),t.hashCode());
  assertFalse(""String_Node_Str"",t.equals(d2));
  if (GWT.isScript()) {
    try {
      t.compareTo(d2);
      fail(""String_Node_Str"");
    }
 catch (    ClassCastException e) {
    }
  }
  Timestamp t2=new Timestamp(d.getTime());
  t2.setNanos(t.getNanos() + 1);
  assertFalse(""String_Node_Str"",t.equals(t2));
  assertEquals(""String_Node_Str"",t.hashCode(),t2.hashCode());
}",0.990122022080186
