record_number,buggy_code,fixed_code
8524,"public List<Room> findAndCacheRooms() throws AVException, InterruptedException {
  List<Room> rooms=ChatManager.getInstance().findRecentRooms();
  List<String> convids=new ArrayList<>();
  for (  Room room : rooms) {
    convids.add(room.getConversationId());
  }
  final AVException[] es=new AVException[1];
  final CountDownLatch latch=new CountDownLatch(1);
  CacheService.cacheConvs(convids,new AVIMConversationCallback(){
    @Override public void done(    AVIMException e){
      es[0]=e;
      latch.countDown();
    }
  }
);
  latch.await();
  if (es[0] != null) {
    throw es[0];
  }
  List<Room> validRooms=new ArrayList<>();
  for (  Room room : rooms) {
    AVIMConversation conversation=CacheService.lookupConv(room.getConversationId());
    if (ConversationHelper.isValidConversation(conversation)) {
      validRooms.add(room);
    }
 else {
      LogUtils.e(""String_Node_Str"",getConversationInfo(conversation));
    }
  }
  List<String> userIds=new ArrayList<>();
  for (  Room room : validRooms) {
    AVIMConversation conversation=CacheService.lookupConv(room.getConversationId());
    room.setConversation(conversation);
    room.setLastMessage(ChatManager.getInstance().queryLatestMessage(conversation));
    if (ConversationHelper.typeOfConversation(conversation) == ConversationType.Single) {
      userIds.add(ConversationHelper.otherIdOfConversation(conversation));
    }
  }
  Collections.sort(validRooms,new Comparator<Room>(){
    @Override public int compare(    Room lhs,    Room rhs){
      if (lhs.getLastMessage() != null && rhs.getLastMessage() != null) {
        long value=lhs.getLastMessage().getTimestamp() - rhs.getLastMessage().getTimestamp();
        if (value > 0) {
          return -1;
        }
 else         if (value < 0) {
          return 1;
        }
      }
      return 0;
    }
  }
);
  CacheService.cacheUsers(new ArrayList<>(userIds));
  return validRooms;
}","public List<Room> findAndCacheRooms() throws AVException, InterruptedException {
  List<Room> rooms=ChatManager.getInstance().findRecentRooms();
  List<String> convids=new ArrayList<>();
  for (  Room room : rooms) {
    convids.add(room.getConversationId());
  }
  final AVException[] es=new AVException[1];
  final CountDownLatch latch=new CountDownLatch(1);
  CacheService.cacheConvs(convids,new AVIMConversationCallback(){
    @Override public void done(    AVIMException e){
      es[0]=e;
      latch.countDown();
    }
  }
);
  latch.await();
  if (es[0] != null) {
    throw es[0];
  }
  final List<Room> validRooms=new ArrayList<>();
  for (  Room room : rooms) {
    AVIMConversation conversation=CacheService.lookupConv(room.getConversationId());
    if (ConversationHelper.isValidConversation(conversation)) {
      validRooms.add(room);
    }
 else {
      LogUtils.e(""String_Node_Str"",getConversationInfo(conversation));
    }
  }
  List<String> userIds=new ArrayList<>();
  for (  Room room : validRooms) {
    AVIMConversation conversation=CacheService.lookupConv(room.getConversationId());
    room.setConversation(conversation);
    room.setLastMessage(ChatManager.getInstance().queryLatestMessage(conversation));
    if (ConversationHelper.typeOfConversation(conversation) == ConversationType.Single) {
      userIds.add(ConversationHelper.otherIdOfConversation(conversation));
    }
  }
  Collections.sort(validRooms,new Comparator<Room>(){
    private long getCompareTimestamp(    AVIMMessage msg){
      long ts;
      if (msg != null) {
        ts=msg.getTimestamp();
      }
 else {
        ts=0;
      }
      return ts;
    }
    @Override public int compare(    Room lhs,    Room rhs){
      long leftTs=getCompareTimestamp(lhs.getLastMessage());
      long rightTs=getCompareTimestamp(rhs.getLastMessage());
      long value=leftTs - rightTs;
      if (value > 0) {
        return -1;
      }
 else       if (value < 0) {
        return 1;
      }
 else {
        return 0;
      }
    }
  }
);
  CacheService.cacheUsers(new ArrayList<>(userIds));
  return validRooms;
}"
8525,"private void initChatManager(){
  final ChatManager chatManager=ChatManager.getInstance();
  chatManager.init(this);
  if (AVUser.getCurrentUser() != null) {
    chatManager.setupDatabaseWithSelfId(AVUser.getCurrentUser().getObjectId());
  }
  chatManager.setConversationEventHandler(ConversationManager.getEventHandler());
  ChatManagerAdapterImpl chatManagerAdapter=new ChatManagerAdapterImpl(App.ctx);
  chatManager.setChatManagerAdapter(chatManagerAdapter);
  ChatManager.setDebugEnabled(App.debug);
}","private void initChatManager(){
  final ChatManager chatManager=ChatManager.getInstance();
  chatManager.init(this);
  if (AVUser.getCurrentUser() != null) {
    chatManager.setupManagerWithUserId(AVUser.getCurrentUser().getObjectId());
  }
  chatManager.setConversationEventHandler(ConversationManager.getEventHandler());
  ChatManagerAdapterImpl chatManagerAdapter=new ChatManagerAdapterImpl(App.ctx);
  chatManager.setChatManagerAdapter(chatManagerAdapter);
  ChatManager.setDebugEnabled(App.debug);
}"
8526,"public void findConversationsByConversationIds(List<String> ids,AVIMConversationQueryCallback callback){
  if (ids.size() > 0) {
    AVIMConversationQuery q=ChatManager.getInstance().getQuery();
    q.whereContainsIn(Constant.OBJECT_ID,ids);
    q.setLimit(1000);
    q.findInBackground(callback);
  }
 else {
    callback.done(new ArrayList<AVIMConversation>(),null);
  }
}","public void findConversationsByConversationIds(List<String> ids,AVIMConversationQueryCallback callback){
  if (ids.size() > 0) {
    AVIMConversationQuery q=ChatManager.getInstance().getConversationQuery();
    q.whereContainsIn(Constant.OBJECT_ID,ids);
    q.setLimit(1000);
    q.findInBackground(callback);
  }
 else {
    callback.done(new ArrayList<AVIMConversation>(),null);
  }
}"
8527,"public void createGroupConversation(List<String> members,final AVIMConversationCreatedCallback callback){
  Map<String,Object> map=new HashMap<String,Object>();
  map.put(ConversationType.TYPE_KEY,ConversationType.Group.getValue());
  final String name=MessageHelper.nameByUserIds(members);
  map.put(ConversationType.NAME_KEY,name);
  ChatManager.getInstance().getImClient().createConversation(members,map,callback);
}","public void createGroupConversation(List<String> members,final AVIMConversationCreatedCallback callback){
  Map<String,Object> map=new HashMap<String,Object>();
  map.put(ConversationType.TYPE_KEY,ConversationType.Group.getValue());
  final String name=MessageHelper.nameByUserIds(members);
  map.put(""String_Node_Str"",name);
  ChatManager.getInstance().createConversation(members,map,callback);
}"
8528,"public void findGroupConversationsIncludeMe(AVIMConversationQueryCallback callback){
  AVIMConversationQuery q=ChatManager.getInstance().getQuery();
  q.containsMembers(Arrays.asList(ChatManager.getInstance().getSelfId()));
  q.whereEqualTo(ConversationType.ATTR_TYPE_KEY,ConversationType.Group.getValue());
  q.orderByDescending(Constant.UPDATED_AT);
  q.findInBackground(callback);
}","public void findGroupConversationsIncludeMe(AVIMConversationQueryCallback callback){
  AVIMConversationQuery q=ChatManager.getInstance().getConversationQuery();
  q.containsMembers(Arrays.asList(ChatManager.getInstance().getSelfId()));
  q.whereEqualTo(ConversationType.ATTR_TYPE_KEY,ConversationType.Group.getValue());
  q.orderByDescending(Constant.UPDATED_AT);
  q.findInBackground(callback);
}"
8529,"public static void goMainActivityFromActivity(Activity fromActivity){
  EventBus eventBus=EventBus.getDefault();
  eventBus.post(new LoginFinishEvent());
  ChatManager chatManager=ChatManager.getInstance();
  chatManager.setupDatabaseWithSelfId(AVUser.getCurrentUser().getObjectId());
  chatManager.openClientWithSelfId(AVUser.getCurrentUser().getObjectId(),null);
  Intent intent=new Intent(fromActivity,MainActivity.class);
  fromActivity.startActivity(intent);
}","public static void goMainActivityFromActivity(Activity fromActivity){
  EventBus eventBus=EventBus.getDefault();
  eventBus.post(new LoginFinishEvent());
  ChatManager chatManager=ChatManager.getInstance();
  chatManager.setupManagerWithUserId(AVUser.getCurrentUser().getObjectId());
  chatManager.openClientWithUserId(null);
  Intent intent=new Intent(fromActivity,MainActivity.class);
  fromActivity.startActivity(intent);
}"
8530,"@OnClick(R.id.quit_layout) void quit(){
  final String convid=conv().getConversationId();
  conv().quit(new AVIMConversationCallback(){
    @Override public void done(    AVException e){
      if (filterException(e)) {
        RoomsTable roomsTable=RoomsTable.getCurrentUserInstance();
        roomsTable.deleteRoom(convid);
        Utils.toast(R.string.conversation_alreadyQuitConv);
        ConversationDetailActivity.this.finish();
        if (ChatActivity.getChatInstance() != null) {
          ChatActivity.getChatInstance().finish();
        }
      }
    }
  }
);
}","@OnClick(R.id.quit_layout) void quit(){
  final String convid=conv().getConversationId();
  conv().quit(new AVIMConversationCallback(){
    @Override public void done(    AVException e){
      if (filterException(e)) {
        ChatManager.getInstance().getRoomsTable().deleteRoom(convid);
        Utils.toast(R.string.conversation_alreadyQuitConv);
        ConversationDetailActivity.this.finish();
        if (ChatActivity.getChatInstance() != null) {
          ChatActivity.getChatInstance().finish();
        }
      }
    }
  }
);
}"
8531,"@Override public void onClick(View v){
  int id=v.getId();
  if (id == R.id.avatarLayout) {
    Intent intent=new Intent(Intent.ACTION_PICK,null);
    intent.setDataAndType(MediaStore.Images.Media.EXTERNAL_CONTENT_URI,""String_Node_Str"");
    startActivityForResult(intent,IMAGE_PICK_REQUEST);
  }
 else   if (id == R.id.logoutLayout) {
    RoomsTable.DBHelper.getCurrentUserInstance().closeHelper();
    chatManager.closeWithCallback(new AVIMClientCallback(){
      @Override public void done(      AVIMClient avimClient,      AVException e){
      }
    }
);
    AVUser.logOut();
    getActivity().finish();
    Utils.goActivity(ctx,EntryLoginActivity.class);
  }
 else   if (id == R.id.notifyLayout) {
    Utils.goActivity(ctx,ProfileNotifySettingActivity.class);
  }
 else   if (id == R.id.updateLayout) {
    UpdateService updateService=UpdateService.getInstance(getActivity());
    updateService.showSureUpdateDialog();
  }
}","@Override public void onClick(View v){
  int id=v.getId();
  if (id == R.id.avatarLayout) {
    Intent intent=new Intent(Intent.ACTION_PICK,null);
    intent.setDataAndType(MediaStore.Images.Media.EXTERNAL_CONTENT_URI,""String_Node_Str"");
    startActivityForResult(intent,IMAGE_PICK_REQUEST);
  }
 else   if (id == R.id.logoutLayout) {
    chatManager.closeWithCallback(new AVIMClientCallback(){
      @Override public void done(      AVIMClient avimClient,      AVException e){
      }
    }
);
    AVUser.logOut();
    getActivity().finish();
    Utils.goActivity(ctx,EntryLoginActivity.class);
  }
 else   if (id == R.id.notifyLayout) {
    Utils.goActivity(ctx,ProfileNotifySettingActivity.class);
  }
 else   if (id == R.id.updateLayout) {
    UpdateService updateService=UpdateService.getInstance(getActivity());
    updateService.showSureUpdateDialog();
  }
}"
8532,"@Override public void onCreate(){
  super.onCreate();
  AVOSCloud.initialize(this,""String_Node_Str"",""String_Node_Str"");
  ChatManager.setDebugEnabled(true);
  AVOSCloud.setDebugLogEnabled(true);
  final ChatManager chatManager=ChatManager.getInstance();
  chatManager.init(this);
  chatManager.setChatManagerAdapter(new ChatManagerAdapter(){
    @Override public UserInfo getUserInfoById(    String userId){
      UserInfo userInfo=new UserInfo();
      userInfo.setUsername(userId);
      userInfo.setAvatarUrl(""String_Node_Str"");
      return userInfo;
    }
    @Override public void cacheUserInfoByIdsInBackground(    List<String> userIds) throws Exception {
    }
    @Override public void shouldShowNotification(    Context context,    String selfId,    AVIMConversation conversation,    AVIMTypedMessage message){
      Toast.makeText(context,""String_Node_Str"",Toast.LENGTH_LONG).show();
    }
  }
);
  initImageLoader(this);
}","@Override public void onCreate(){
  super.onCreate();
  AVOSCloud.initialize(this,""String_Node_Str"",""String_Node_Str"");
  ChatManager.setDebugEnabled(true);
  AVOSCloud.setDebugLogEnabled(true);
  ChatManager.getInstance().init(this);
  ChatManager.getInstance().setChatManagerAdapter(new ChatManagerAdapter(){
    @Override public UserInfo getUserInfoById(    String userId){
      UserInfo userInfo=new UserInfo();
      userInfo.setUsername(userId);
      userInfo.setAvatarUrl(""String_Node_Str"");
      return userInfo;
    }
    @Override public void cacheUserInfoByIdsInBackground(    List<String> userIds) throws Exception {
    }
    @Override public void shouldShowNotification(    Context context,    String selfId,    AVIMConversation conversation,    AVIMTypedMessage message){
      Toast.makeText(context,""String_Node_Str"",Toast.LENGTH_LONG).show();
    }
  }
);
  initImageLoader(this);
}"
8533,"@Override public void onClick(View view){
  String selfId=selfIdEditText.getText().toString();
  if (!TextUtils.isEmpty(selfId)) {
    ChatManager chatManager=ChatManager.getInstance();
    chatManager.setupDatabaseWithSelfId(selfId);
    chatManager.openClientWithSelfId(selfId,new AVIMClientCallback(){
      @Override public void done(      AVIMClient avimClient,      AVException e){
        if (e != null) {
          e.printStackTrace();
        }
        Intent intent=new Intent(LoginActivity.this,MainActivity.class);
        startActivity(intent);
        finish();
      }
    }
);
  }
}","@Override public void onClick(View view){
  String selfId=selfIdEditText.getText().toString();
  if (!TextUtils.isEmpty(selfId)) {
    ChatManager chatManager=ChatManager.getInstance();
    chatManager.setupManagerWithUserId(selfId);
    chatManager.openClientWithUserId(new AVIMClientCallback(){
      @Override public void done(      AVIMClient avimClient,      AVException e){
        if (e != null) {
          e.printStackTrace();
        }
        Intent intent=new Intent(LoginActivity.this,MainActivity.class);
        startActivity(intent);
        finish();
      }
    }
);
  }
}"
8534,"public static String getCurrentChattingConvid(){
  return currentChattingConvid;
}","public static String getCurrentChattingConvid(){
  return ChatManager.currentChattingConvid;
}"
8535,"void commonInit(){
  chatInstance=this;
  roomsTable=RoomsTable.getCurrentUserInstance();
  eventBus=EventBus.getDefault();
  eventBus.register(this);
  getWindow().setSoftInputMode(WindowManager.LayoutParams.SOFT_INPUT_STATE_ALWAYS_HIDDEN);
}","void commonInit(){
  chatInstance=this;
  roomsTable=ChatManager.getInstance().getRoomsTable();
  eventBus=EventBus.getDefault();
  eventBus.register(this);
  getWindow().setSoftInputMode(WindowManager.LayoutParams.SOFT_INPUT_STATE_ALWAYS_HIDDEN);
}"
8536,"protected void onLocationMessageViewClicked(AVIMLocationMessage locationMessage){
}","/** 
 * 当地图消息view被点击时
 * @param locationMessage
 */
protected void onLocationMessageViewClicked(AVIMLocationMessage locationMessage){
}"
8537,"@Override public void onFailButtonClick(AVIMTypedMessage msg){
  messageAgent.resendMessage(msg,new MessageAgent.SendCallback(){
    @Override public void onError(    AVIMTypedMessage message,    Exception e){
      Utils.log();
      loadMessagesWhenInit(adapter.getCount());
    }
    @Override public void onSuccess(    AVIMTypedMessage message){
      Utils.log();
      loadMessagesWhenInit(adapter.getCount());
    }
  }
);
}","@Override public void onFailButtonClick(AVIMTypedMessage msg){
  messageAgent.resendMessage(msg,new MessageAgent.SendCallback(){
    @Override public void onError(    AVIMTypedMessage message,    Exception e){
      LogUtils.i();
      loadMessagesWhenInit(adapter.getCount());
    }
    @Override public void onSuccess(    AVIMTypedMessage message){
      LogUtils.i();
      loadMessagesWhenInit(adapter.getCount());
    }
  }
);
}"
