record_number,buggy_code,fixed_code
26764,"@Override public void update(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.update();
    }
  }
).build());
}","@Override public void update(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.update();
    }
  }
).add(model).build());
}"
26765,"@Override public void insert(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.insert();
    }
  }
).build());
}","@Override public void insert(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.insert();
    }
  }
).add(model).build());
}"
26766,"@Override public void delete(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.delete();
    }
  }
).build());
}","@Override public void delete(){
  executeTransaction(new ProcessModelTransaction.Builder<>(new ProcessModelTransaction.ProcessModel<TModel>(){
    @Override public void processModel(    TModel model){
      model.delete();
    }
  }
).add(model).build());
}"
26767,"@Override public void appendConditionToQuery(QueryBuilder queryBuilder){
  if (useParenthesis && conditionsList.size() > 0) {
    queryBuilder.append(""String_Node_Str"");
  }
  for (  SQLCondition condition : conditionsList) {
    condition.appendConditionToQuery(queryBuilder);
    if (condition.hasSeparator()) {
      queryBuilder.appendSpaceSeparated(condition.separator());
    }
  }
  if (useParenthesis && conditionsList.size() > 0) {
    queryBuilder.append(""String_Node_Str"");
  }
}","@Override public void appendConditionToQuery(QueryBuilder queryBuilder){
  int conditionListSize=conditionsList.size();
  if (useParenthesis && conditionListSize > 0) {
    queryBuilder.append(""String_Node_Str"");
  }
  for (int i=0; i < conditionListSize; i++) {
    SQLCondition condition=conditionsList.get(i);
    condition.appendConditionToQuery(queryBuilder);
    if (condition.hasSeparator() && i < conditionListSize - 1) {
      queryBuilder.appendSpaceSeparated(condition.separator());
    }
  }
  if (useParenthesis && conditionListSize > 0) {
    queryBuilder.append(""String_Node_Str"");
  }
}"
26768,"@SuppressWarnings(""String_Node_Str"") @Override public void run(){
  super.run();
  Looper.prepare();
  android.os.Process.setThreadPriority(android.os.Process.THREAD_PRIORITY_BACKGROUND);
  while (true) {
    final ArrayList<Model> tmpModels;
synchronized (models) {
      tmpModels=new ArrayList<>(models);
      models.clear();
    }
    if (tmpModels.size() > 0) {
      databaseDefinition.beginTransactionAsync(new ProcessModelTransaction.Builder(modelSaver).build()).success(successCallback).error(errorCallback).build().execute();
    }
    try {
      Thread.sleep(modelSaveCheckTime);
    }
 catch (    InterruptedException e) {
      FlowLog.log(FlowLog.Level.I,""String_Node_Str"");
    }
    if (isQuitting) {
      return;
    }
  }
}","@SuppressWarnings(""String_Node_Str"") @Override public void run(){
  super.run();
  Looper.prepare();
  android.os.Process.setThreadPriority(android.os.Process.THREAD_PRIORITY_BACKGROUND);
  while (true) {
    final ArrayList<Model> tmpModels;
synchronized (models) {
      tmpModels=new ArrayList<>(models);
      models.clear();
    }
    if (tmpModels.size() > 0) {
      databaseDefinition.beginTransactionAsync(new ProcessModelTransaction.Builder(modelSaver).addAll(tmpModels).build()).success(successCallback).error(errorCallback).build().execute();
    }
    try {
      Thread.sleep(modelSaveCheckTime);
    }
 catch (    InterruptedException e) {
      FlowLog.log(FlowLog.Level.I,""String_Node_Str"");
    }
    if (isQuitting) {
      return;
    }
  }
}"
26769,"@Test public void testConcurrentInsert() throws InterruptedException {
  Delete.table(TestModel1.class);
  ExecutorService executorService=Executors.newFixedThreadPool(3);
  for (int i=0; i < CONCURRENT_INSERT_COUNT; i++) {
    executorService.execute(new InsertRunnable());
  }
  executorService.shutdown();
  executorService.awaitTermination(CONCURRENT_INSERT_TIMEOUT,TimeUnit.MILLISECONDS);
  long modelCount=selectCountOf().from(TestModel1.class).count();
  List<TestModel1> models=select().from(TestModel1.class).queryList();
  for (  TestModel1 model : models) {
    System.out.println(""String_Node_Str"" + model.getName());
  }
  assertEquals(CONCURRENT_INSERT_COUNT,modelCount);
}","@Test public void testConcurrentInsert() throws InterruptedException {
  Delete.table(TestModel1.class);
  ExecutorService executorService=Executors.newFixedThreadPool(3);
  for (int i=0; i < CONCURRENT_INSERT_COUNT; i++) {
    executorService.execute(new InsertRunnable());
  }
  executorService.shutdown();
  executorService.awaitTermination(CONCURRENT_INSERT_TIMEOUT,TimeUnit.MILLISECONDS);
  long modelCount=selectCountOf().from(TestModel1.class).count();
  assertEquals(CONCURRENT_INSERT_COUNT,modelCount);
}"
26770,"public synchronized OpenHelper getHelper(){
  if (openHelper == null) {
    DatabaseConfig config=FlowManager.getConfig().databaseConfigMap().get(getAssociatedDatabaseClassFile());
    if (config == null || config.helperCreator() == null) {
      openHelper=new FlowSQLiteOpenHelper(this,helperListener);
    }
 else {
      openHelper=config.helperCreator().createHelper(this,helperListener);
    }
  }
  return openHelper;
}","public synchronized OpenHelper getHelper(){
  if (openHelper == null) {
    DatabaseConfig config=FlowManager.getConfig().databaseConfigMap().get(getAssociatedDatabaseClassFile());
    if (config == null || config.helperCreator() == null) {
      openHelper=new FlowSQLiteOpenHelper(this,helperListener);
    }
 else {
      openHelper=config.helperCreator().createHelper(this,helperListener);
    }
    openHelper.performRestoreFromBackup();
  }
  return openHelper;
}"
26771,"/** 
 * Checks a standard database helper for integrity using quick_check(1).
 * @param openHelper The helper to user to look up integrity.
 * @return true if it's integrity is OK.
 */
public static boolean isDatabaseIntegrityOk(OpenHelper openHelper){
  boolean integrityOk=true;
  DatabaseStatement prog=null;
  try {
    prog=openHelper.getDatabase().compileStatement(""String_Node_Str"");
    String rslt=prog.simpleQueryForString();
    if (!rslt.equalsIgnoreCase(""String_Node_Str"")) {
      FlowLog.log(FlowLog.Level.E,""String_Node_Str"" + rslt);
      integrityOk=false;
    }
  }
  finally {
    if (prog != null) {
      prog.close();
    }
  }
  return integrityOk;
}","/** 
 * Checks a standard database helper for integrity using quick_check(1).
 * @param databaseName The name of the database to check. Will thrown an exception if it does not exist.
 * @return true if it's integrity is OK.
 */
public static boolean isDatabaseIntegrityOk(String databaseName){
  return getDatabase(databaseName).getHelper().isDatabaseIntegrityOk();
}"
26772,"public DatabaseHelperDelegate(DatabaseHelperListener databaseHelperListener,DatabaseDefinition databaseDefinition,@Nullable OpenHelper backupHelper){
  super(databaseDefinition);
  this.databaseHelperListener=databaseHelperListener;
  this.backupHelper=backupHelper;
  movePrepackagedDB(getDatabaseDefinition().getDatabaseFileName(),getDatabaseDefinition().getDatabaseFileName());
  if (databaseDefinition.backupEnabled()) {
    restoreDatabase(getTempDbFileName(),getDatabaseDefinition().getDatabaseFileName());
    if (backupHelper == null) {
      throw new IllegalStateException(""String_Node_Str"" + ""String_Node_Str"");
    }
    backupHelper.getDatabase();
  }
}","public DatabaseHelperDelegate(DatabaseHelperListener databaseHelperListener,DatabaseDefinition databaseDefinition,@Nullable OpenHelper backupHelper){
  super(databaseDefinition);
  this.databaseHelperListener=databaseHelperListener;
  this.backupHelper=backupHelper;
}"
26773,"/** 
 * Copies over the prepackaged DB into the main DB then deletes the existing DB to save storage space. If we have a backup that exists
 * @param databaseName    The name of the database to copy over
 * @param prepackagedName The name of the prepackaged db file
 */
public void movePrepackagedDB(String databaseName,String prepackagedName){
  final File dbPath=FlowManager.getContext().getDatabasePath(databaseName);
  if (dbPath.exists() && (!getDatabaseDefinition().areConsistencyChecksEnabled() || (getDatabaseDefinition().areConsistencyChecksEnabled() && isDatabaseIntegrityOk()))) {
    return;
  }
  dbPath.getParentFile().mkdirs();
  try {
    File existingDb=FlowManager.getContext().getDatabasePath(getTempDbFileName());
    InputStream inputStream;
    if (existingDb.exists() && (!getDatabaseDefinition().backupEnabled() || getDatabaseDefinition().backupEnabled() && FlowManager.isDatabaseIntegrityOk(backupHelper))) {
      inputStream=new FileInputStream(existingDb);
    }
 else {
      inputStream=FlowManager.getContext().getAssets().open(prepackagedName);
    }
    writeDB(dbPath,inputStream);
  }
 catch (  IOException e) {
    FlowLog.log(FlowLog.Level.W,""String_Node_Str"",e);
  }
}","/** 
 * Copies over the prepackaged DB into the main DB then deletes the existing DB to save storage space. If we have a backup that exists
 * @param databaseName    The name of the database to copy over
 * @param prepackagedName The name of the prepackaged db file
 */
public void movePrepackagedDB(String databaseName,String prepackagedName,DatabaseWrapper databaseWrapper,DatabaseWrapper backupDatabaseWrapper){
  final File dbPath=FlowManager.getContext().getDatabasePath(databaseName);
  if (dbPath.exists() && (!getDatabaseDefinition().areConsistencyChecksEnabled() || (getDatabaseDefinition().areConsistencyChecksEnabled() && isDatabaseIntegrityOk(databaseWrapper)))) {
    return;
  }
  dbPath.getParentFile().mkdirs();
  try {
    File existingDb=FlowManager.getContext().getDatabasePath(getTempDbFileName());
    InputStream inputStream;
    if (existingDb.exists() && (!getDatabaseDefinition().backupEnabled() || getDatabaseDefinition().backupEnabled() && isDatabaseIntegrityOk(backupDatabaseWrapper))) {
      inputStream=new FileInputStream(existingDb);
    }
 else {
      inputStream=FlowManager.getContext().getAssets().open(prepackagedName);
    }
    writeDB(dbPath,inputStream);
  }
 catch (  IOException e) {
    FlowLog.log(FlowLog.Level.W,""String_Node_Str"",e);
  }
}"
26774,"/** 
 * Pulled partially from code, it runs a ""PRAGMA quick_check(1)"" to see if the database is ok. This method will   {@link #restoreBackUp()} if they are enabled on the database if this check fails. Souse with caution and ensure that you backup the database often!
 * @return true if the database is ok, false if the consistency has been compromised.
 */
public boolean isDatabaseIntegrityOk(){
  boolean integrityOk=true;
  DatabaseStatement prog=null;
  try {
    prog=getWritableDatabase().compileStatement(""String_Node_Str"");
    String rslt=prog.simpleQueryForString();
    if (!rslt.equalsIgnoreCase(""String_Node_Str"")) {
      FlowLog.log(FlowLog.Level.E,""String_Node_Str"" + getDatabaseDefinition().getDatabaseName() + ""String_Node_Str""+ rslt);
      integrityOk=false;
      if (getDatabaseDefinition().backupEnabled()) {
        integrityOk=restoreBackUp();
      }
    }
  }
  finally {
    if (prog != null) {
      prog.close();
    }
  }
  return integrityOk;
}","/** 
 * Pulled partially from code, it runs a ""PRAGMA quick_check(1)"" to see if the database is ok. This method will   {@link #restoreBackUp()} if they are enabled on the database if this check fails. Souse with caution and ensure that you backup the database often!
 * @return true if the database is ok, false if the consistency has been compromised.
 */
public boolean isDatabaseIntegrityOk(DatabaseWrapper databaseWrapper){
  boolean integrityOk=true;
  DatabaseStatement prog=null;
  try {
    prog=databaseWrapper.compileStatement(""String_Node_Str"");
    String rslt=prog.simpleQueryForString();
    if (!rslt.equalsIgnoreCase(""String_Node_Str"")) {
      FlowLog.log(FlowLog.Level.E,""String_Node_Str"" + getDatabaseDefinition().getDatabaseName() + ""String_Node_Str""+ rslt);
      integrityOk=false;
      if (getDatabaseDefinition().backupEnabled()) {
        integrityOk=restoreBackUp();
      }
    }
  }
  finally {
    if (prog != null) {
      prog.close();
    }
  }
  return integrityOk;
}"
26775,"/** 
 * Will use the already existing app database if   {@link DatabaseDefinition#backupEnabled()} is true. If the existingis not there we will try to use the prepackaged database for that purpose.
 * @param databaseName    The name of the database to restore
 * @param prepackagedName The name of the prepackaged db file
 */
public void restoreDatabase(String databaseName,String prepackagedName){
  final File dbPath=FlowManager.getContext().getDatabasePath(databaseName);
  if (dbPath.exists()) {
    return;
  }
  dbPath.getParentFile().mkdirs();
  try {
    File existingDb=FlowManager.getContext().getDatabasePath(getDatabaseDefinition().getDatabaseFileName());
    InputStream inputStream;
    if (existingDb.exists() && (getDatabaseDefinition().backupEnabled() && FlowManager.isDatabaseIntegrityOk(backupHelper))) {
      inputStream=new FileInputStream(existingDb);
    }
 else {
      inputStream=FlowManager.getContext().getAssets().open(prepackagedName);
    }
    writeDB(dbPath,inputStream);
  }
 catch (  IOException e) {
    FlowLog.logError(e);
  }
}","/** 
 * Will use the already existing app database if   {@link DatabaseDefinition#backupEnabled()} is true. If the existingis not there we will try to use the prepackaged database for that purpose.
 * @param databaseName    The name of the database to restore
 * @param prepackagedName The name of the prepackaged db file
 */
public void restoreDatabase(String databaseName,String prepackagedName){
  final File dbPath=FlowManager.getContext().getDatabasePath(databaseName);
  if (dbPath.exists()) {
    return;
  }
  dbPath.getParentFile().mkdirs();
  try {
    File existingDb=FlowManager.getContext().getDatabasePath(getDatabaseDefinition().getDatabaseFileName());
    InputStream inputStream;
    if (existingDb.exists() && (getDatabaseDefinition().backupEnabled() && backupHelper != null && isDatabaseIntegrityOk(backupHelper.getDatabase()))) {
      inputStream=new FileInputStream(existingDb);
    }
 else {
      inputStream=FlowManager.getContext().getAssets().open(prepackagedName);
    }
    writeDB(dbPath,inputStream);
  }
 catch (  IOException e) {
    FlowLog.logError(e);
  }
}"
26776,"/** 
 * @param isModelContainerAdapter
 * @param codeBuilder
 * @return A string without any type conversion for this field.
 */
public void appendPropertyComparisonAccessStatement(boolean isModelContainerAdapter,CodeBlock.Builder codeBuilder){
  codeBuilder.add(""String_Node_Str"",tableDefinition.getPropertyClassName(),columnName);
  if (columnAccess instanceof TypeConverterAccess) {
    TypeConverterAccess converterAccess=((TypeConverterAccess)columnAccess);
    TypeConverterDefinition converterDefinition=converterAccess.typeConverterDefinition;
    if (!isModelContainerAdapter) {
      codeBuilder.add(converterAccess.existingColumnAccess.getColumnAccessString(converterDefinition.getDbTypeName(),containerKeyName,elementName,ModelUtils.getVariable(isModelContainerAdapter),isModelContainerAdapter,false));
    }
 else {
      codeBuilder.add(CodeBlock.builder().add(""String_Node_Str"",ModelUtils.getVariable(isModelContainerAdapter),converterAccess.typeConverterDefinition.getModelTypeName(),containerKeyName).build());
    }
  }
 else {
    String columnAccessString=getColumnAccessString(isModelContainerAdapter,false);
    if (columnAccess instanceof BlobColumnAccess) {
      columnAccessString=columnAccessString.substring(0,columnAccessString.lastIndexOf(""String_Node_Str""));
    }
    codeBuilder.add(columnAccessString);
  }
  codeBuilder.add(""String_Node_Str"");
}","/** 
 * @param isModelContainerAdapter
 * @param codeBuilder
 * @return A string without any type conversion for this field.
 */
public void appendPropertyComparisonAccessStatement(boolean isModelContainerAdapter,CodeBlock.Builder codeBuilder){
  codeBuilder.add(""String_Node_Str"",tableDefinition.getPropertyClassName(),columnName);
  if (columnAccess instanceof TypeConverterAccess) {
    TypeConverterAccess converterAccess=((TypeConverterAccess)columnAccess);
    TypeConverterDefinition converterDefinition=converterAccess.typeConverterDefinition;
    if (!isModelContainerAdapter) {
      codeBuilder.add(converterAccess.existingColumnAccess.getColumnAccessString(converterDefinition.getDbTypeName(),containerKeyName,elementName,ModelUtils.getVariable(isModelContainerAdapter),isModelContainerAdapter,false));
    }
 else {
      codeBuilder.add(CodeBlock.builder().add(""String_Node_Str"",ModelUtils.getVariable(isModelContainerAdapter),converterAccess.typeConverterDefinition.getModelTypeName(),containerKeyName).build());
    }
  }
 else {
    String columnAccessString=getColumnAccessString(isModelContainerAdapter,false);
    if (columnAccess instanceof BlobColumnAccess) {
      columnAccessString=columnAccessString.substring(0,columnAccessString.lastIndexOf(""String_Node_Str""));
    }
 else     if (columnAccess instanceof EnumColumnAccess) {
      columnAccessString=columnAccessString.substring(0,columnAccessString.lastIndexOf(""String_Node_Str""));
    }
    codeBuilder.add(columnAccessString);
  }
  codeBuilder.add(""String_Node_Str"");
}"
26777,"@Override public Condition concatenate(ITypeConditional conditional){
  return concatenate((Object)conditional);
}","@Override public Condition concatenate(IConditional conditional){
  return concatenate((Object)conditional);
}"
26778,Condition concatenate(ITypeConditional conditional);,Condition concatenate(IConditional conditional);
26779,"@Override public void handle(ProcessorManager processorManager,RoundEnvironment roundEnvironment){
  for (  BaseContainerHandler containerHandler : handlers) {
    containerHandler.handle(processorManager,roundEnvironment);
  }
  ContentProviderValidator validator=new ContentProviderValidator();
  Collection<ContentProviderDefinition> contentProviderDefinitions=providerMap.values();
  for (  ContentProviderDefinition contentProviderDefinition : contentProviderDefinitions) {
    contentProviderDefinition.prepareForWrite();
    if (validator.validate(processorManager,contentProviderDefinition)) {
      WriterUtils.writeBaseDefinition(contentProviderDefinition,processorManager);
    }
  }
  List<DatabaseHolderDefinition> databaseDefinitions=getDatabaseDefinitionMap();
  for (  DatabaseHolderDefinition databaseDefinition : databaseDefinitions) {
    try {
      Collection<ManyToManyDefinition> manyToManyDefinitions=databaseDefinition.manyToManyDefinitionMap.values();
      for (      ManyToManyDefinition manyToMany : manyToManyDefinitions) {
        WriterUtils.writeBaseDefinition(manyToMany,processorManager);
      }
      if (!manyToManyDefinitions.isEmpty()) {
        manyToManyDefinitions.clear();
        continue;
      }
      databaseDefinition.getDatabaseDefinition().validateAndPrepareToWrite();
      JavaFile.builder(databaseDefinition.getDatabaseDefinition().packageName,databaseDefinition.getDatabaseDefinition().getTypeSpec()).build().writeTo(processorManager.getProcessingEnvironment().getFiler());
      Collection<TableDefinition> tableDefinitions=databaseDefinition.tableDefinitionMap.values();
      for (      TableDefinition tableDefinition : tableDefinitions) {
        WriterUtils.writeBaseDefinition(tableDefinition,processorManager);
      }
      tableDefinitions=databaseDefinition.tableDefinitionMap.values();
      for (      TableDefinition tableDefinition : tableDefinitions) {
        tableDefinition.writeAdapter(processorManager.getProcessingEnvironment());
        if (tableDefinition.modelContainerDefinition != null) {
          WriterUtils.writeBaseDefinition(tableDefinition.modelContainerDefinition,processorManager);
        }
      }
      Collection<ModelViewDefinition> modelViewDefinitions=databaseDefinition.modelViewDefinitionMap.values();
      for (      ModelViewDefinition modelViewDefinition : modelViewDefinitions) {
        WriterUtils.writeBaseDefinition(modelViewDefinition,processorManager);
        modelViewDefinition.writeViewTable();
      }
      Collection<QueryModelDefinition> queryModelDefinitions=databaseDefinition.queryModelDefinitionMap.values();
      for (      QueryModelDefinition queryModelDefinition : queryModelDefinitions) {
        WriterUtils.writeBaseDefinition(queryModelDefinition,processorManager);
        queryModelDefinition.writeAdapter(processorManager.getProcessingEnvironment());
      }
      for (      TableDefinition tableDefinition : tableDefinitions) {
        tableDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
      for (      ModelViewDefinition modelViewDefinition : modelViewDefinitions) {
        modelViewDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
      for (      QueryModelDefinition queryModelDefinition : queryModelDefinitions) {
        queryModelDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
    }
 catch (    IOException e) {
    }
  }
  if (roundEnvironment.processingOver()) {
    try {
      JavaFile.builder(ClassNames.FLOW_MANAGER_PACKAGE,new FlowManagerHolderDefinition(processorManager).getTypeSpec()).build().writeTo(processorManager.getProcessingEnvironment().getFiler());
    }
 catch (    IOException e) {
    }
  }
}","@Override public void handle(ProcessorManager processorManager,RoundEnvironment roundEnvironment){
  for (  BaseContainerHandler containerHandler : handlers) {
    containerHandler.handle(processorManager,roundEnvironment);
  }
  List<DatabaseHolderDefinition> databaseDefinitions=getDatabaseDefinitionMap();
  for (  DatabaseHolderDefinition databaseDefinition : databaseDefinitions) {
    try {
      Collection<ManyToManyDefinition> manyToManyDefinitions=databaseDefinition.manyToManyDefinitionMap.values();
      for (      ManyToManyDefinition manyToMany : manyToManyDefinitions) {
        WriterUtils.writeBaseDefinition(manyToMany,processorManager);
      }
      if (!manyToManyDefinitions.isEmpty()) {
        manyToManyDefinitions.clear();
        continue;
      }
      if (databaseDefinition.getDatabaseDefinition() == null) {
        continue;
      }
      ContentProviderValidator validator=new ContentProviderValidator();
      Collection<ContentProviderDefinition> contentProviderDefinitions=databaseDefinition.providerMap.values();
      for (      ContentProviderDefinition contentProviderDefinition : contentProviderDefinitions) {
        contentProviderDefinition.prepareForWrite();
        if (validator.validate(processorManager,contentProviderDefinition)) {
          WriterUtils.writeBaseDefinition(contentProviderDefinition,processorManager);
        }
      }
      databaseDefinition.getDatabaseDefinition().validateAndPrepareToWrite();
      JavaFile.builder(databaseDefinition.getDatabaseDefinition().packageName,databaseDefinition.getDatabaseDefinition().getTypeSpec()).build().writeTo(processorManager.getProcessingEnvironment().getFiler());
      Collection<TableDefinition> tableDefinitions=databaseDefinition.tableDefinitionMap.values();
      for (      TableDefinition tableDefinition : tableDefinitions) {
        WriterUtils.writeBaseDefinition(tableDefinition,processorManager);
      }
      tableDefinitions=databaseDefinition.tableDefinitionMap.values();
      for (      TableDefinition tableDefinition : tableDefinitions) {
        tableDefinition.writeAdapter(processorManager.getProcessingEnvironment());
        if (tableDefinition.modelContainerDefinition != null) {
          WriterUtils.writeBaseDefinition(tableDefinition.modelContainerDefinition,processorManager);
        }
      }
      Collection<ModelViewDefinition> modelViewDefinitions=databaseDefinition.modelViewDefinitionMap.values();
      for (      ModelViewDefinition modelViewDefinition : modelViewDefinitions) {
        WriterUtils.writeBaseDefinition(modelViewDefinition,processorManager);
        modelViewDefinition.writeViewTable();
      }
      Collection<QueryModelDefinition> queryModelDefinitions=databaseDefinition.queryModelDefinitionMap.values();
      for (      QueryModelDefinition queryModelDefinition : queryModelDefinitions) {
        WriterUtils.writeBaseDefinition(queryModelDefinition,processorManager);
        queryModelDefinition.writeAdapter(processorManager.getProcessingEnvironment());
      }
      for (      TableDefinition tableDefinition : tableDefinitions) {
        tableDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
      for (      ModelViewDefinition modelViewDefinition : modelViewDefinitions) {
        modelViewDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
      for (      QueryModelDefinition queryModelDefinition : queryModelDefinitions) {
        queryModelDefinition.writePackageHelper(processorManager.getProcessingEnvironment());
      }
    }
 catch (    IOException e) {
    }
  }
  if (roundEnvironment.processingOver()) {
    try {
      JavaFile.builder(ClassNames.FLOW_MANAGER_PACKAGE,new FlowManagerHolderDefinition(processorManager).getTypeSpec()).build().writeTo(processorManager.getProcessingEnvironment().getFiler());
    }
 catch (    IOException e) {
    }
  }
}"
26780,"public void addContentProviderDefinition(ContentProviderDefinition contentProviderDefinition){
  providerMap.put(contentProviderDefinition.elementTypeName,contentProviderDefinition);
}","public void addContentProviderDefinition(ContentProviderDefinition contentProviderDefinition){
  DatabaseHolderDefinition holderDefinition=getOrPutDatabase(contentProviderDefinition.databaseName);
  holderDefinition.providerMap.put(contentProviderDefinition.elementTypeName,contentProviderDefinition);
  providerMap.put(contentProviderDefinition.elementTypeName,contentProviderDefinition);
}"
26781,"/** 
 * @return The name used as part of the AS query.
 */
public String aliasName(){
  return shouldAddIdentifierToAliasName ? QueryBuilder.quoteIfNeeded(aliasName) : aliasName;
}","/** 
 * @return The name used as part of the AS query.
 */
public String aliasName(){
  return (StringUtils.isNotNullOrEmpty(aliasName) && shouldAddIdentifierToAliasName) ? QueryBuilder.quoteIfNeeded(aliasName) : aliasName;
}"
26782,"/** 
 * @return The real column name.
 */
public String name(){
  return shouldAddIdentifierToQuery ? QueryBuilder.quoteIfNeeded(name) : name;
}","/** 
 * @return The real column name.
 */
public String name(){
  return (StringUtils.isNotNullOrEmpty(name) && shouldAddIdentifierToQuery) ? QueryBuilder.quoteIfNeeded(name) : name;
}"
26783,"@Override public TypeSpec getTypeSpec(){
  TypeSpec.Builder typeBuilder=TypeSpec.classBuilder(this.className).addModifiers(Modifier.PUBLIC,Modifier.FINAL).superclass(ClassNames.DATABASE_HOLDER);
  MethodSpec.Builder constructor=MethodSpec.constructorBuilder().addModifiers(Modifier.PUBLIC);
  for (  TypeConverterDefinition typeConverterDefinition : processorManager.getTypeConverters()) {
    constructor.addStatement(""String_Node_Str"",DatabaseHandler.TYPE_CONVERTER_MAP_FIELD_NAME,typeConverterDefinition.getModelTypeName(),typeConverterDefinition.getClassName());
  }
  for (  DatabaseHolderDefinition databaseDefinition : processorManager.getDatabaseDefinitionMap()) {
    constructor.addStatement(""String_Node_Str"",databaseDefinition.getDatabaseDefinition().outputClassName);
  }
  typeBuilder.addMethod(constructor.build());
  return typeBuilder.build();
}","@Override public TypeSpec getTypeSpec(){
  TypeSpec.Builder typeBuilder=TypeSpec.classBuilder(this.className).addModifiers(Modifier.PUBLIC,Modifier.FINAL).superclass(ClassNames.DATABASE_HOLDER);
  MethodSpec.Builder constructor=MethodSpec.constructorBuilder().addModifiers(Modifier.PUBLIC);
  for (  TypeConverterDefinition typeConverterDefinition : processorManager.getTypeConverters()) {
    constructor.addStatement(""String_Node_Str"",DatabaseHandler.TYPE_CONVERTER_MAP_FIELD_NAME,typeConverterDefinition.getModelTypeName(),typeConverterDefinition.getClassName());
  }
  for (  DatabaseHolderDefinition databaseDefinition : processorManager.getDatabaseDefinitionMap()) {
    if (databaseDefinition.getDatabaseDefinition() != null) {
      constructor.addStatement(""String_Node_Str"",databaseDefinition.getDatabaseDefinition().outputClassName);
    }
  }
  typeBuilder.addMethod(constructor.build());
  return typeBuilder.build();
}"
26784,"public ManyToManyDefinition(TypeElement element,ProcessorManager processorManager){
  super(element,processorManager);
  ManyToMany manyToMany=element.getAnnotation(ManyToMany.class);
  referencedTable=TypeName.get(ModelUtils.getReferencedClassFromAnnotation(manyToMany));
  generateAutoIncrement=manyToMany.generateAutoIncrement();
  generatedTableClassName=manyToMany.generatedTableClassName();
  saveForeignKeyModels=manyToMany.saveForeignKeyModels();
  sameTableReferenced=(referencedTable.equals(elementTypeName));
  Table table=element.getAnnotation(Table.class);
  try {
    table.database();
  }
 catch (  MirroredTypeException mte) {
    databaseTypeName=TypeName.get(mte.getTypeMirror());
  }
  DatabaseDefinition databaseDefinition=manager.getDatabaseHolderDefinition(databaseTypeName).getDatabaseDefinition();
  if (databaseDefinition == null) {
    manager.logError(""String_Node_Str"" + elementName);
  }
 else {
    if (StringUtils.isNullOrEmpty(generatedTableClassName)) {
      ClassName referencedOutput=getElementClassName(manager.getElements().getTypeElement(referencedTable.toString()));
      setOutputClassName(databaseDefinition.classSeparator + referencedOutput.simpleName());
    }
 else {
      setOutputClassNameFull(generatedTableClassName);
    }
  }
}","public ManyToManyDefinition(TypeElement element,ProcessorManager processorManager){
  super(element,processorManager);
  ManyToMany manyToMany=element.getAnnotation(ManyToMany.class);
  referencedTable=TypeName.get(ModelUtils.getReferencedClassFromAnnotation(manyToMany));
  generateAutoIncrement=manyToMany.generateAutoIncrement();
  generatedTableClassName=manyToMany.generatedTableClassName();
  saveForeignKeyModels=manyToMany.saveForeignKeyModels();
  sameTableReferenced=(referencedTable.equals(elementTypeName));
  Table table=element.getAnnotation(Table.class);
  try {
    table.database();
  }
 catch (  MirroredTypeException mte) {
    databaseTypeName=TypeName.get(mte.getTypeMirror());
  }
}"
26785,"public void addManyToManyDefinition(ManyToManyDefinition manyToManyDefinition){
  DatabaseHolderDefinition databaseHolderDefinition=getOrPutDatabase(manyToManyDefinition.databaseTypeName);
  databaseHolderDefinition.manyToManyDefinitionMap.put(manyToManyDefinition.elementClassName,manyToManyDefinition);
  if (databaseHolderDefinition.manyToManyDefinitionMap.containsKey(manyToManyDefinition.outputClassName)) {
    logError(""String_Node_Str"",manyToManyDefinition.outputClassName,manyToManyDefinition.databaseTypeName);
  }
 else {
    databaseHolderDefinition.manyToManyDefinitionMap.put(manyToManyDefinition.outputClassName,manyToManyDefinition);
  }
}","public void addManyToManyDefinition(ManyToManyDefinition manyToManyDefinition){
  DatabaseHolderDefinition databaseHolderDefinition=getOrPutDatabase(manyToManyDefinition.databaseTypeName);
  if (databaseHolderDefinition.manyToManyDefinitionMap.containsKey(manyToManyDefinition.elementClassName)) {
    logError(""String_Node_Str"",manyToManyDefinition.elementClassName,manyToManyDefinition.databaseTypeName);
  }
 else {
    databaseHolderDefinition.manyToManyDefinitionMap.put(manyToManyDefinition.elementClassName,manyToManyDefinition);
  }
}"
