record_number,buggy_code,fixed_code
38011,"protected void discoverIslPartTwo(Tuple tuple,IslInfoData data) throws Exception {
  ISwitchImpl sw=getSwitch(data.getPath().get(1).getSwitchId());
  if (!sw.isActive()) {
    return;
  }
  IPortImpl port=sw.getPort(data.getPath().get(1).getPortNo());
  if (port.isActiveIsl()) {
    long now=Instant.now().toEpochMilli();
    InfoMessage infoMessage=new InfoMessage(data,now,""String_Node_Str"",null);
    logger.info(""String_Node_Str"",data.toString());
    collector.emit(SimulatorTopology.KAFKA_BOLT_STREAM,tuple,new Values(""String_Node_Str"",Utils.MAPPER.writeValueAsString(infoMessage)));
  }
}","protected void discoverIslPartTwo(Tuple tuple,IslInfoData data) throws Exception {
  ISwitchImpl sw=getSwitch(data.getPath().get(1).getSwitchId());
  if (!sw.isActive()) {
    return;
  }
  IPortImpl port=sw.getPort(data.getPath().get(1).getPortNo());
  if (port.isActiveIsl()) {
    long now=Instant.now().toEpochMilli();
    InfoMessage infoMessage=new InfoMessage(data,now,""String_Node_Str"",null);
    logger.debug(""String_Node_Str"",data.toString());
    collector.emit(SimulatorTopology.KAFKA_BOLT_STREAM,tuple,new Values(""String_Node_Str"",Utils.MAPPER.writeValueAsString(infoMessage)));
  }
}"
38012,"@Override public void execute(Tuple tuple){
  logger.debug(""String_Node_Str"",tuple.toString());
  try {
    String tupleSource=tuple.getSourceComponent();
switch (tupleSource) {
case SimulatorTopology.COMMAND_BOLT:
case SimulatorTopology.SWITCH_BOLT:
      doCommand(tuple);
    break;
case SimulatorTopology.SIMULATOR_COMMAND_BOLT:
  doSimulatorCommand(tuple);
break;
default :
logger.error(""String_Node_Str"",tupleSource);
}
}
 catch (Exception e) {
logger.error(e);
e.printStackTrace();
}
 finally {
collector.ack(tuple);
}
}","@Override public void execute(Tuple tuple){
  logger.debug(""String_Node_Str"",tuple.toString());
  try {
    String tupleSource=tuple.getSourceComponent();
switch (tupleSource) {
case SimulatorTopology.COMMAND_BOLT:
case SimulatorTopology.SWITCH_BOLT:
      doCommand(tuple);
    break;
case SimulatorTopology.SIMULATOR_COMMAND_BOLT:
  doSimulatorCommand(tuple);
break;
default :
logger.error(""String_Node_Str"",tupleSource);
}
}
 catch (Exception e) {
logger.error(e.toString());
e.printStackTrace();
}
 finally {
collector.ack(tuple);
}
}"
38013,"@Test public void getFlowName() throws Exception {
  assertEquals(flowName,flow.getCookie());
}","@Test public void getFlowName() throws Exception {
  assertEquals(flowName,flow.getFlowName());
}"
38014,"/** 
 * Instance constructor.
 * @param flowName        name of the flow
 * @param switchId        switch ID for flow installation
 * @param inputPort       input port of the flow
 * @param outputPort      output port of the flow
 * @param inputVlanId     input vlan id value
 * @param outputVlanId    output vlan id value
 * @param outputVlanType  output vlan tag action
 * @param bandwidth       flow bandwidth
 * @param inputMeterId    allocated meter id
 * @param outputMeterId   allocated meter id
 * @throws IllegalArgumentException if any of arguments is null
 */
@JsonCreator public InstallOneSwitchFlowCommandData(@JsonProperty(""String_Node_Str"") String cookie,@JsonProperty(""String_Node_Str"") String switchId,@JsonProperty(""String_Node_Str"") Number inputPort,@JsonProperty(""String_Node_Str"") Number outputPort,@JsonProperty(""String_Node_Str"") Number inputVlanId,@JsonProperty(""String_Node_Str"") Number outputVlanId,@JsonProperty(""String_Node_Str"") OutputVlanType outputVlanType,@JsonProperty(""String_Node_Str"") Number bandwidth,@JsonProperty(""String_Node_Str"") Number inputMeterId,@JsonProperty(""String_Node_Str"") Number outputMeterId){
  super(cookie,switchId,inputPort,outputPort);
  setInputVlanId(inputVlanId);
  setOutputVlanId(outputVlanId);
  setOutputVlanType(outputVlanType);
  setBandwidth(bandwidth);
  setInputMeterId(inputMeterId);
  setOutputMeterId(outputMeterId);
}","/** 
 * Instance constructor.
 * @param flowName        name of the flow
 * @param switchId        switch ID for flow installation
 * @param inputPort       input port of the flow
 * @param outputPort      output port of the flow
 * @param inputVlanId     input vlan id value
 * @param outputVlanId    output vlan id value
 * @param outputVlanType  output vlan tag action
 * @param bandwidth       flow bandwidth
 * @param inputMeterId    allocated meter id
 * @param outputMeterId   allocated meter id
 * @throws IllegalArgumentException if any of arguments is null
 */
@JsonCreator public InstallOneSwitchFlowCommandData(@JsonProperty(""String_Node_Str"") String flowName,@JsonProperty(""String_Node_Str"") String switchId,@JsonProperty(""String_Node_Str"") Number inputPort,@JsonProperty(""String_Node_Str"") Number outputPort,@JsonProperty(""String_Node_Str"") Number inputVlanId,@JsonProperty(""String_Node_Str"") Number outputVlanId,@JsonProperty(""String_Node_Str"") OutputVlanType outputVlanType,@JsonProperty(""String_Node_Str"") Number bandwidth,@JsonProperty(""String_Node_Str"") Number inputMeterId,@JsonProperty(""String_Node_Str"") Number outputMeterId){
  super(flowName,switchId,inputPort,outputPort);
  setInputVlanId(inputVlanId);
  setOutputVlanId(outputVlanId);
  setOutputVlanType(outputVlanType);
  setBandwidth(bandwidth);
  setInputMeterId(inputMeterId);
  setOutputMeterId(outputMeterId);
}"
38015,"/** 
 * {@inheritDoc}
 */
@Override public String toString(){
  return toStringHelper(this).addValue(cookie).addValue(switchId).addValue(inputPort).addValue(outputPort).addValue(inputVlanId).addValue(outputVlanId).addValue(outputVlanType).addValue(bandwidth).addValue(inputMeterId).addValue(outputMeterId).toString();
}","/** 
 * {@inheritDoc}
 */
@Override public String toString(){
  return toStringHelper(this).addValue(flowName).addValue(switchId).addValue(inputPort).addValue(outputPort).addValue(inputVlanId).addValue(outputVlanId).addValue(outputVlanType).addValue(bandwidth).addValue(inputMeterId).addValue(outputMeterId).toString();
}"
38016,"/** 
 * The data field holds the ""message_type"" and ""state"" fields.
 * @param root the ""data"" field of an ""INFO"" message
 */
private void splitInfoMessage(Map<String,?> root,Tuple tuple) throws JsonProcessingException {
  Values dataVal=new Values(""String_Node_Str"",new ObjectMapper().writeValueAsString(root));
  String key=((String)root.get(""String_Node_Str"")).toLowerCase();
  String state=(String)root.get(""String_Node_Str"");
switch (key) {
case ""String_Node_Str"":
    _collector.emit(I_SWITCH,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH,dataVal);
if (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str"")) {
  _collector.emit(I_SWITCH_UPDOWN,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH_UPDOWN,dataVal);
}
 else {
  _collector.emit(I_SWITCH_OTHER,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH_OTHER,dataVal);
}
break;
case ""String_Node_Str"":
_collector.emit(I_PORT,tuple,dataVal);
if (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str"")) {
_collector.emit(I_PORT_UPDOWN,tuple,dataVal);
}
 else {
_collector.emit(I_PORT_OTHER,tuple,dataVal);
}
break;
case ""String_Node_Str"":
_collector.emit(I_ISL,tuple,dataVal);
if (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str"")) {
_collector.emit(I_ISL_UPDOWN,tuple,dataVal);
}
 else {
_collector.emit(I_ISL_OTHER,tuple,dataVal);
}
break;
default :
_collector.emit(I_OTHER,tuple,dataVal);
logger.warn(""String_Node_Str"",key,root);
}
}","/** 
 * The data field holds the ""message_type"" and ""state"" fields.
 * @param root the ""data"" field of an ""INFO"" message
 */
private void splitInfoMessage(Map<String,?> root,Tuple tuple) throws JsonProcessingException {
  Values dataVal=new Values(""String_Node_Str"",new ObjectMapper().writeValueAsString(root));
  String key=((String)root.get(""String_Node_Str"")).toLowerCase();
  String state=(String)root.get(""String_Node_Str"");
switch (key) {
case ""String_Node_Str"":
    _collector.emit(I_SWITCH,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH,dataVal);
if (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str"")) {
  _collector.emit(I_SWITCH_UPDOWN,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH_UPDOWN,dataVal);
}
 else {
  _collector.emit(I_SWITCH_OTHER,tuple,dataVal);
  logger.debug(""String_Node_Str"",I_SWITCH_OTHER,dataVal);
}
break;
case ""String_Node_Str"":
_collector.emit(I_PORT,tuple,dataVal);
logger.debug(""String_Node_Str"",I_PORT,dataVal);
if (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str"")) {
_collector.emit(I_PORT_UPDOWN,tuple,dataVal);
}
 else {
_collector.emit(I_PORT_OTHER,tuple,dataVal);
}
break;
case ""String_Node_Str"":
_collector.emit(I_ISL,tuple,dataVal);
logger.debug(""String_Node_Str"",I_ISL,dataVal);
if (state != null && (state.equals(""String_Node_Str"") || state.equals(""String_Node_Str""))) {
_collector.emit(I_ISL_UPDOWN,tuple,dataVal);
}
 else {
_collector.emit(I_ISL_OTHER,tuple,dataVal);
}
break;
default :
_collector.emit(I_OTHER,tuple,dataVal);
logger.warn(""String_Node_Str"",key,root);
}
}"
38017,"/** 
 * This will create all of the topics passed in. - Currently doesn't check to see if they already exist.
 */
public void createTopics(String[] topics,int partitions,int replication){
  int sessionTimeoutMs=5 * 1000;
  int connectionTimeoutMs=5 * 1000;
  ZkClient zkClient=new ZkClient(zookeeperHost,sessionTimeoutMs,connectionTimeoutMs,ZKStringSerializer$.MODULE$);
  boolean isSecureKafkaCluster=false;
  ZkUtils zkUtils=new ZkUtils(zkClient,new ZkConnection(zookeeperHost),isSecureKafkaCluster);
  Properties topicConfig=new Properties();
  for (  String topic : topics) {
    AdminUtils.createTopic(zkUtils,topic,partitions,replication,topicConfig,RackAwareMode.Disabled$.MODULE$);
  }
  zkClient.close();
}","/** 
 * Create the topic, using the default setting for Partitions and Replication
 */
public void createTopics(String[] topics){
  createTopics(topics,1,1);
}"
38018,"public void primeKafkaTopic(String topic){
  kProducer.send(new ProducerRecord<>(topic,""String_Node_Str"",""String_Node_Str""));
}","public void primeKafkaTopic(String topic){
  if (!kutils.topicExists(topic)) {
    kutils.createTopics(new String[]{topic});
  }
}"
38019,"public StormTopology createTopology(){
  logger.debug(""String_Node_Str"" + this.getClass().getSimpleName());
  TopologyBuilder builder=new TopologyBuilder();
  BoltDeclarer kbolt=builder.setBolt(kafkaOutputTopic + ""String_Node_Str"",kutils.createKafkaBolt(kafkaOutputTopic),parallelism);
  BoltDeclarer[] tbolt=new BoltDeclarer[bolts.length];
  for (int i=0; i < topics.length; i++) {
    String topic=topics[i];
    String spoutName=topic + ""String_Node_Str"";
    String boltName=topic + ""String_Node_Str"";
    builder.setSpout(spoutName,kutils.createKafkaSpout(topic));
    tbolt[i]=builder.setBolt(boltName,bolts[i],parallelism).shuffleGrouping(spoutName);
    kbolt=kbolt.shuffleGrouping(boltName,kafkaOutputTopic);
  }
  tbolt[2].shuffleGrouping(topics[0] + ""String_Node_Str"",kafkaOutputTopic).shuffleGrouping(topics[1] + ""String_Node_Str"",kafkaOutputTopic);
  String discoTopic=((OFELinkBolt)bolts[2]).islDiscoTopic;
  builder.setBolt(""String_Node_Str"",kutils.createKafkaBolt(discoTopic),parallelism).shuffleGrouping(topics[2] + ""String_Node_Str"",discoTopic);
  return builder.createTopology();
}","public StormTopology createTopology(){
  logger.debug(""String_Node_Str"" + this.getClass().getSimpleName());
  TopologyBuilder builder=new TopologyBuilder();
  primeTopic(kafkaOutputTopic);
  BoltDeclarer kbolt=builder.setBolt(kafkaOutputTopic + ""String_Node_Str"",kutils.createKafkaBolt(kafkaOutputTopic),parallelism);
  BoltDeclarer[] tbolt=new BoltDeclarer[bolts.length];
  for (int i=0; i < topics.length; i++) {
    String topic=topics[i];
    String spoutName=topic + ""String_Node_Str"";
    String boltName=topic + ""String_Node_Str"";
    primeTopic(topic);
    builder.setSpout(spoutName,kutils.createKafkaSpout(topic));
    tbolt[i]=builder.setBolt(boltName,bolts[i],parallelism).shuffleGrouping(spoutName);
    kbolt=kbolt.shuffleGrouping(boltName,kafkaOutputTopic);
  }
  tbolt[2].shuffleGrouping(topics[0] + ""String_Node_Str"",kafkaOutputTopic).shuffleGrouping(topics[1] + ""String_Node_Str"",kafkaOutputTopic);
  String discoTopic=((OFELinkBolt)bolts[2]).islDiscoTopic;
  builder.setBolt(""String_Node_Str"",kutils.createKafkaBolt(discoTopic),parallelism).shuffleGrouping(topics[2] + ""String_Node_Str"",discoTopic);
  return builder.createTopology();
}"
38020,"@Test public void KafkaSplitterTest() throws IOException {
  Properties kprops=new Properties();
  kprops.put(""String_Node_Str"",TestUtils.kafkaUrl);
  OFEventSplitterTopology splitter=new OFEventSplitterTopology().withKafkaProps(kprops);
  splitter.kutils=kutils;
  LocalCluster cluster=new LocalCluster();
  cluster.submitTopology(splitter.defaultTopoName,stormConfig(),splitter.createTopology());
  KafkaFilerTopology kfiler=new KafkaFilerTopology();
  cluster.submitTopology(""String_Node_Str"",stormConfig(),kfiler.createTopology(InfoEventSplitterBolt.I_SWITCH_UPDOWN,server.tempDir.getAbsolutePath(),TestUtils.zookeeperUrl));
  Utils.sleep(4 * 1000);
  SendMessages(splitter.topic);
  Utils.sleep(8 * 1000);
  long messagesExpected=4;
  long messagesReceived=Files.readLines(kfiler.filer.getFile(),Charsets.UTF_8).size();
  Assert.assertEquals(messagesExpected,messagesReceived);
  Utils.sleep(2 * 1000);
  cluster.killTopology(splitter.defaultTopoName);
}","@Test public void KafkaSplitterTest() throws IOException {
  Properties kprops=new Properties();
  kprops.put(""String_Node_Str"",TestUtils.kafkaUrl);
  OFEventSplitterTopology splitter=new OFEventSplitterTopology().withKafkaProps(kprops);
  splitter.kutils=kutils;
  LocalCluster cluster=new LocalCluster();
  cluster.submitTopology(splitter.defaultTopoName,stormConfig(),splitter.createTopology());
  KafkaFilerTopology kfiler=new KafkaFilerTopology();
  cluster.submitTopology(""String_Node_Str"",stormConfig(),kfiler.createTopology(InfoEventSplitterBolt.I_SWITCH_UPDOWN,server.tempDir.getAbsolutePath(),TestUtils.zookeeperUrl));
  Utils.sleep(4 * 1000);
  SendMessages(splitter.topic);
  Utils.sleep(8 * 1000);
  long messagesExpected=3;
  long messagesReceived=Files.readLines(kfiler.filer.getFile(),Charsets.UTF_8).size();
  Assert.assertEquals(messagesExpected,messagesReceived);
  Utils.sleep(2 * 1000);
  cluster.killTopology(splitter.defaultTopoName);
}"
38021,"public Observer<QuoteModel> getQuoteObserver(){
  return new Observer<QuoteModel>(){
    @Override public void onSubscribe(    Disposable d){
      compositeDisposable.add(d);
    }
    @Override public void onNext(    QuoteModel quoteModel){
      quoteTV.setText(quoteModel.getResult().getQuote());
      authorTV.setText(quoteModel.getResult().getAuthor());
      mBottomSheetBehavior.setState(BottomSheetBehavior.STATE_EXPANDED);
    }
    @Override public void onError(    Throwable e){
    }
    @Override public void onComplete(){
    }
  }
;
}","public Observer<QuoteModel> getQuoteObserver(){
  return new Observer<QuoteModel>(){
    @Override public void onSubscribe(    Disposable d){
      compositeDisposable.add(d);
    }
    @Override public void onNext(    QuoteModel quoteModel){
      String quote=quoteModel.getResult().getQuote();
      if (quote.length() > 224) {
        setQuoteToBottomSheet(getQuoteObservableFromPresenter());
      }
 else {
        quoteTV.setText(quoteModel.getResult().getQuote());
        authorTV.setText(quoteModel.getResult().getAuthor());
        mBottomSheetBehavior.setState(BottomSheetBehavior.STATE_EXPANDED);
      }
    }
    @Override public void onError(    Throwable e){
    }
    @Override public void onComplete(){
    }
  }
;
}"
38022,"@Override public void onNext(QuoteModel quoteModel){
  quoteTV.setText(quoteModel.getResult().getQuote());
  authorTV.setText(quoteModel.getResult().getAuthor());
  mBottomSheetBehavior.setState(BottomSheetBehavior.STATE_EXPANDED);
}","@Override public void onNext(QuoteModel quoteModel){
  String quote=quoteModel.getResult().getQuote();
  if (quote.length() > 224) {
    setQuoteToBottomSheet(getQuoteObservableFromPresenter());
  }
 else {
    quoteTV.setText(quoteModel.getResult().getQuote());
    authorTV.setText(quoteModel.getResult().getAuthor());
    mBottomSheetBehavior.setState(BottomSheetBehavior.STATE_EXPANDED);
  }
}"
38023,"@Override public void onCreate(@Nullable Bundle savedInstanceState){
  DaggerArchiveFragmentComponent.builder().rVAdapterModule(new RVAdapterModule(getContext())).build().injectFragment(this);
  ;
  super.onCreate(savedInstanceState);
}","@Override public void onCreate(@Nullable Bundle savedInstanceState){
  DaggerArchiveFragmentComponent.builder().rVAdapterModule(new RVAdapterModule(getContext())).build().injectFragment(this);
  super.onCreate(savedInstanceState);
}"
38024,"public void setOnItemClickListenerToAdapter(){
  rvAdapter.setOnItemClickListener((view,position,data) -> {
    popupMenu=new PopupMenu(view.getContext(),view);
    popupMenu.getMenuInflater().inflate(R.menu.popup_menu,popupMenu.getMenu());
    popupMenu.setOnMenuItemClickListener(item -> {
      if (item.getItemId() == R.id.delete) {
        final QuoteDb quoteDb=QuoteDb.getQuoteDb(getContext());
        rvAdapter.quoteList.remove(position);
        quoteDb.quoteDao().deleteOne(rvAdapter.quoteList.get(position));
        rvAdapter.notifyItemRemoved(position);
        return true;
      }
      if (item.getItemId() == R.id.share) {
        Intent intent=new Intent();
        intent.setAction(Intent.ACTION_SEND);
        intent.setType(""String_Node_Str"");
        intent.putExtra(Intent.EXTRA_TEXT,rvAdapter.quoteList.get(position).getQuote());
        view.getContext().startActivity(Intent.createChooser(intent,""String_Node_Str""));
        return true;
      }
      return true;
    }
);
    popupMenu.show();
  }
);
}","public void setOnItemClickListenerToAdapter(){
  rvAdapter.setOnItemClickListener((view,position,data) -> {
    popupMenu=new PopupMenu(view.getContext(),view);
    popupMenu.getMenuInflater().inflate(R.menu.popup_menu,popupMenu.getMenu());
    popupMenu.setOnMenuItemClickListener(item -> {
      if (item.getItemId() == R.id.delete) {
        final QuoteDb quoteDb=QuoteDb.getQuoteDb(getContext());
        quoteDb.quoteDao().deleteOne(rvAdapter.quoteList.get(position));
        rvAdapter.quoteList.remove(position);
        rvAdapter.notifyItemRemoved(position);
        return true;
      }
      if (item.getItemId() == R.id.share) {
        Intent intent=new Intent();
        intent.setAction(Intent.ACTION_SEND);
        intent.setType(""String_Node_Str"");
        intent.putExtra(Intent.EXTRA_TEXT,rvAdapter.quoteList.get(position).getQuote());
        view.getContext().startActivity(Intent.createChooser(intent,""String_Node_Str""));
        return true;
      }
      return true;
    }
);
    popupMenu.show();
  }
);
}"
38025,"@Override public void onResponse(Call<QuoteModel> call,Response<QuoteModel> response){
  if (response.isSuccessful()) {
    Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
  }
 else {
    String code=String.valueOf(response.code());
    Toast.makeText(getContext(),response.message() + code,Toast.LENGTH_SHORT).show();
  }
}","@Override public void onResponse(Call<QuoteModel> call,Response<QuoteModel> response){
  if (response.isSuccessful()) {
    Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
  }
 else {
    try {
      Toast.makeText(getContext(),response.errorBody().string(),Toast.LENGTH_SHORT).show();
    }
 catch (    IOException e) {
      e.printStackTrace();
    }
  }
}"
38026,"@Override public void onClick(View v){
  QuoteProvider QProvider=new QuoteProvider();
  QuoteClient QService=QProvider.getmQService();
  JSONObject josonBody=new JSONObject();
  try {
    josonBody.put(""String_Node_Str"",""String_Node_Str"");
  }
 catch (  JSONException e) {
    e.printStackTrace();
  }
  String api_key=josonBody.toString();
  Call<QuoteModel> call=QService.getQuote(api_key);
  call.enqueue(new Callback<QuoteModel>(){
    @Override public void onResponse(    Call<QuoteModel> call,    Response<QuoteModel> response){
      if (response.isSuccessful()) {
        Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
      }
 else {
        String code=String.valueOf(response.code());
        Toast.makeText(getContext(),response.message() + code,Toast.LENGTH_SHORT).show();
      }
    }
    @Override public void onFailure(    Call<QuoteModel> call,    Throwable t){
      Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
      t.printStackTrace();
    }
  }
);
}","@Override public void onClick(View v){
  String api_token=ClientConfig.api_token;
  QuoteProvider QProvider=new QuoteProvider();
  QuoteClient QService=QProvider.getmQService();
  Call<QuoteModel> call=QService.getQuote(api_token);
  call.enqueue(new Callback<QuoteModel>(){
    @Override public void onResponse(    Call<QuoteModel> call,    Response<QuoteModel> response){
      if (response.isSuccessful()) {
        Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
      }
 else {
        try {
          Toast.makeText(getContext(),response.errorBody().string(),Toast.LENGTH_SHORT).show();
        }
 catch (        IOException e) {
          e.printStackTrace();
        }
      }
    }
    @Override public void onFailure(    Call<QuoteModel> call,    Throwable t){
      Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
      t.printStackTrace();
    }
  }
);
}"
38027,"@Override public void onViewCreated(View view,@Nullable Bundle savedInstanceState){
  super.onViewCreated(view,savedInstanceState);
  mButton=(Button)getView().findViewById(R.id.fetchButton);
  mButton.setOnClickListener(new View.OnClickListener(){
    @Override public void onClick(    View v){
      QuoteProvider QProvider=new QuoteProvider();
      QuoteClient QService=QProvider.getmQService();
      JSONObject josonBody=new JSONObject();
      try {
        josonBody.put(""String_Node_Str"",""String_Node_Str"");
      }
 catch (      JSONException e) {
        e.printStackTrace();
      }
      String api_key=josonBody.toString();
      Call<QuoteModel> call=QService.getQuote(api_key);
      call.enqueue(new Callback<QuoteModel>(){
        @Override public void onResponse(        Call<QuoteModel> call,        Response<QuoteModel> response){
          if (response.isSuccessful()) {
            Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
          }
 else {
            String code=String.valueOf(response.code());
            Toast.makeText(getContext(),response.message() + code,Toast.LENGTH_SHORT).show();
          }
        }
        @Override public void onFailure(        Call<QuoteModel> call,        Throwable t){
          Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
          t.printStackTrace();
        }
      }
);
    }
  }
);
}","@Override public void onViewCreated(View view,@Nullable Bundle savedInstanceState){
  super.onViewCreated(view,savedInstanceState);
  mButton=(Button)getView().findViewById(R.id.fetchButton);
  mButton.setOnClickListener(new View.OnClickListener(){
    @Override public void onClick(    View v){
      String api_token=ClientConfig.api_token;
      QuoteProvider QProvider=new QuoteProvider();
      QuoteClient QService=QProvider.getmQService();
      Call<QuoteModel> call=QService.getQuote(api_token);
      call.enqueue(new Callback<QuoteModel>(){
        @Override public void onResponse(        Call<QuoteModel> call,        Response<QuoteModel> response){
          if (response.isSuccessful()) {
            Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
          }
 else {
            try {
              Toast.makeText(getContext(),response.errorBody().string(),Toast.LENGTH_SHORT).show();
            }
 catch (            IOException e) {
              e.printStackTrace();
            }
          }
        }
        @Override public void onFailure(        Call<QuoteModel> call,        Throwable t){
          Toast.makeText(getContext(),""String_Node_Str"",Toast.LENGTH_SHORT).show();
          t.printStackTrace();
        }
      }
);
    }
  }
);
}"
