record_number,buggy_code,fixed_code
44908,"private void initRemoteStubs(List<ClientMock> clients){
  List<Integer> unreachableClients=new ArrayList<Integer>();
  int i=0;
  for (  ClientMock client : clients) {
    if (client.getName().equals(this.username)) {
      this.cache.put(i,null);
      continue;
    }
 else {
      try {
        IClient clientStub=this.getStub(client);
        this.cache.put(i,clientStub);
      }
 catch (      Exception e) {
        unreachableClients.add(i);
      }
    }
  }
  while (!unreachableClients.isEmpty()) {
    Iterator<Integer> it=unreachableClients.iterator();
    while (it.hasNext()) {
      try {
        int idx=it.next();
        IClient stub=this.getStub(clients.get(idx));
        if (stub != null) {
          it.remove();
          this.cache.put(idx,stub);
        }
      }
 catch (      Exception e) {
        LOG.debug(""String_Node_Str"");
      }
    }
  }
}","private void initRemoteStubs(List<ClientMock> clients){
  List<Integer> unreachableClients=new ArrayList<Integer>();
  int i=0;
  for (  ClientMock client : clients) {
    if (client.getName().equals(this.username)) {
      this.cache.put(i++,null);
      continue;
    }
 else {
      try {
        IClient clientStub=this.getStub(client);
        this.cache.put(i,clientStub);
      }
 catch (      Exception e) {
        unreachableClients.add(i);
      }
    }
    i++;
  }
  while (!unreachableClients.isEmpty()) {
    Iterator<Integer> it=unreachableClients.iterator();
    while (it.hasNext()) {
      try {
        int idx=it.next();
        IClient stub=this.getStub(clients.get(idx));
        if (stub != null) {
          it.remove();
          this.cache.put(idx,stub);
        }
      }
 catch (      Exception e) {
        LOG.debug(""String_Node_Str"");
      }
    }
  }
}"
44909,"private void initPrevIndex(int numId){
switch (numId) {
case 0:
    this.setPrevIndex(this.client.getCache().size() - 1);
  break;
case 1:
this.setPrevIndex(0);
break;
case 2:
this.setPrevIndex(1);
break;
case 3:
this.setPrevIndex(2);
break;
}
}","private void initPrevIndex(int numId){
switch (numId) {
case 0:
    this.setPrevIndex(this.client.getClients().size() - 1);
  break;
case 1:
this.setPrevIndex(0);
break;
case 2:
this.setPrevIndex(1);
break;
case 3:
this.setPrevIndex(2);
break;
}
}"
44910,"private void refreshStub(int idx){
  try {
    this.client.getStub(this.client.getClients().get(idx));
  }
 catch (  Exception e) {
    System.out.println(""String_Node_Str"");
  }
}","private void refreshStub(int idx){
  try {
    IClient stub=this.client.getStub(this.client.getClients().get(idx));
    if (stub != null) {
      this.client.getCache().put(idx,stub);
    }
  }
 catch (  Exception e) {
    System.out.println(""String_Node_Str"");
  }
}"
44911,"public static void main(String[] args){
  if (args.length != 2) {
    System.exit(1);
  }
  try {
    String host=args[0];
    int port=Integer.parseInt(args[1]);
    IServer server=(IServer)Naming.lookup(""String_Node_Str"" + host + ""String_Node_Str""+ port+ ""String_Node_Str""+ Constants.REMOTE_SERVER_OBJECT_NAME);
    boolean registered=server.register(""String_Node_Str"",""String_Node_Str"");
    if (registered) {
      System.out.println(""String_Node_Str"");
    }
 else {
      System.out.println(""String_Node_Str"");
    }
  }
 catch (  Exception e) {
    e.printStackTrace();
  }
}","public static void main(String[] args){
  if (args.length != 2) {
    System.exit(1);
  }
  try {
    String host=args[0];
    int port=Integer.parseInt(args[1]);
    IServer server=(IServer)Naming.lookup(""String_Node_Str"" + host + ""String_Node_Str""+ port+ ""String_Node_Str""+ Constants.REMOTE_SERVER_OBJECT_NAME);
    boolean registered=server.register(""String_Node_Str"",""String_Node_Str"");
    if (registered) {
      System.out.println(""String_Node_Str"");
    }
 else {
      System.out.println(""String_Node_Str"");
    }
    boolean created=server.createGame(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
    System.out.println(""String_Node_Str"" + created);
    List<Game> games=server.fetchGames();
    System.out.println(""String_Node_Str"" + games.size());
    if (games.size() > 0) {
      System.out.println(games.get(0).getName());
      System.out.println(games.get(0).getHost());
    }
    boolean cancelGame=server.cancelGame(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"");
    System.out.println(""String_Node_Str"" + cancelGame);
  }
 catch (  Exception e) {
    e.printStackTrace();
  }
}"
44912,"@Override public boolean cancelGame(String game,String name,String pass) throws RemoteException {
  return false;
}","@Override public boolean cancelGame(String game,String name,String pass) throws RemoteException {
  Game g=new Game(game,name,pass);
  return this.games.remove(g);
}"
44913,"@Override public List<Game> fetchGames() throws RemoteException {
  return null;
}","@Override public List<Game> fetchGames() throws RemoteException {
  return this.games;
}"
44914,"@Override public boolean unregister(String name,String pass) throws RemoteException {
  return false;
}","@Override public boolean unregister(String name,String pass) throws RemoteException {
  ClientMock mock=new ClientMock(name,pass);
  return this.clients.remove(mock);
}"
44915,"public static void main(String args[]){
  try {
    ReplicatedServer server=new ReplicatedServer();
    Thread console=new Thread(new ServerConsole(server));
    console.start();
    console.join();
  }
 catch (  InterruptedException e) {
    e.printStackTrace();
  }
}","public static void main(String args[]){
  if (args == null || args.length != 1) {
    System.exit(1);
  }
  int port=Integer.parseInt(args[0]);
  ReplicatedServer server=new ReplicatedServer(port);
  Thread console=new Thread(new ServerConsole(server));
  console.start();
}"
44916,"private void startRMIRegistry(){
}","private void startRMIRegistry(int port){
  try {
    this.registry=LocateRegistry.createRegistry(port);
    this.proxy=ProxyFactory.createServerProxy(this);
    IServer stub=(IServer)UnicastRemoteObject.exportObject(proxy,0);
    this.registry.rebind(Constants.REMOTE_SERVER_OBJECT_NAME,stub);
  }
 catch (  RemoteException e) {
    e.printStackTrace();
  }
}"
44917,"public ReplicatedServer(){
  try {
    IServer stub=(IServer)UnicastRemoteObject.exportObject(this,0);
    this.registry=LocateRegistry.createRegistry(1099);
    this.registry.rebind(Constants.REMOTE_SERVER_OBJECT_NAME,stub);
    System.out.println(""String_Node_Str"");
  }
 catch (  RemoteException e) {
    e.printStackTrace();
  }
}","public ReplicatedServer(int port){
  this.startRMIRegistry(port);
  this.games=new ArrayList<Game>();
  this.clients=new HashSet<ClientMock>();
}"
44918,"@Override public boolean createGame(String game,String name,String pass) throws RemoteException {
  return false;
}","@Override public boolean createGame(String game,String name,String pass) throws RemoteException {
  Game g=new Game(game,name,pass);
  return this.games.add(g);
}"
44919,"protected void shutdown(){
}","protected void shutdown(){
  try {
    UnicastRemoteObject.unexportObject(this.proxy,true);
    UnicastRemoteObject.unexportObject(this.registry,true);
  }
 catch (  NoSuchObjectException e) {
    e.printStackTrace();
  }
}"
44920,"@Override public boolean register(String name,String pass) throws RemoteException {
  System.out.println(""String_Node_Str"" + name + ""String_Node_Str""+ pass);
  return true;
}","@Override public boolean register(String name,String pass) throws RemoteException {
  ClientMock client=new ClientMock(name,pass);
  boolean add=this.clients.add(client);
  return add;
}"
44921,"private static void generatePrimes(int n,List<Integer> primes){
  if (n > 1) {
    generatePrimes(n - 1,primes);
    primes.add(cachedNextPrime(n,primes));
  }
 else {
    primes.add(2);
  }
}","private static void generatePrimes(int n,List<Integer> primes){
  if (n > 1) {
    generatePrimes(n - 1,primes);
    primes.add(nextPrime(n,primes));
  }
 else {
    primes.add(2);
  }
}"
44922,"public static boolean isPrime(Integer possiblePrime){
  List<Integer> primes=new ArrayList<Integer>(asList(2));
  for (int nextPrime=2; nextPrime <= possiblePrime; ) {
    nextPrime=cachedNextPrime(nextPrime,primes);
    primes.add(valueOf(nextPrime));
  }
  return primes.contains(possiblePrime);
}","public static boolean isPrime(Integer possiblePrime){
  List<Integer> primes=new ArrayList<Integer>(asList(2));
  for (int nextPrime=2; nextPrime <= possiblePrime; ) {
    nextPrime=nextPrime(nextPrime,primes);
    primes.add(valueOf(nextPrime));
  }
  return primes.contains(possiblePrime);
}"
44923,"@Override protected void initialiseSelection(){
  List<T> selectedItems=getSelectedItems();
  if (selectedItems != null && selectedItems.size() > 0) {
    selectedItems.retainAll(getItems());
    int[] indices=new int[selectedItems.size()];
    Iterator<T> iterator=selectedItems.iterator();
    int i=0;
    while (iterator.hasNext()) {
      indices[i]=getItems().indexOf(iterator.next());
      ++i;
    }
    getTableViewer().getTable().select(indices);
  }
}","@Override protected void initialiseSelection(){
  List<T> selectedItems=getSelectedItems();
  if (selectedItems != null && selectedItems.size() > 0) {
    selectedItems.retainAll(getItems());
    int[] indices=new int[selectedItems.size()];
    Iterator<T> iterator=selectedItems.iterator();
    int i=0;
    while (iterator.hasNext()) {
      indices[i]=indexOfItem(iterator.next());
      ++i;
    }
    getTableViewer().getTable().select(indices);
  }
}"
44924,"@Override protected void initialiseChecked(){
  List<T> checkedItems=getCheckedItems();
  if (checkedItems != null && checkedItems.size() > 0 && getTableViewer() instanceof ICheckable && ConfigurationUtils.isCheckSelectionInUse(getConfiguration())) {
    checkedItems.retainAll(getItems());
    Iterator<T> iterator=checkedItems.iterator();
    while (iterator.hasNext()) {
      ((ICheckable)getTableViewer()).setChecked(iterator.next(),true);
    }
  }
}","@Override protected void initialiseChecked(){
  List<T> checkedItems=getCheckedItems();
  if (checkedItems != null && checkedItems.size() > 0 && getTableViewer() instanceof ICheckable && ConfigurationUtils.isCheckSelectionInUse(getConfiguration())) {
    checkedItems.retainAll(getItems());
    Iterator<T> iterator=checkedItems.iterator();
    while (iterator.hasNext()) {
      ((ICheckable)getTableViewer()).setChecked(getItem(iterator.next()),true);
    }
  }
}"
44925,"@Override public final void setSelectedItems(List<T> checkedItems){
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItems(checkedItems);
  }
 else {
    super.setSelectedItems(checkedItems);
  }
}","@Override public final void setSelectedItems(List<T> selectedItems){
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItems(selectedItems);
  }
 else {
    super.setSelectedItems(selectedItems);
  }
}"
44926,"@Override protected void initialiseControl(Composite parent,ListViewerConfiguration listViewerConfiguration){
  super.initialiseControl(parent,listViewerConfiguration);
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItems(getAdvancedListViewer().getSelectedItems());
    getAdvancedListViewer().setSelectedItem(null);
  }
}","@Override protected void initialiseControl(Composite parent,ListViewerConfiguration listViewerConfiguration){
  super.initialiseControl(parent,listViewerConfiguration);
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItems(getAdvancedListViewer().getSelectedItems());
  }
}"
44927,"protected final SelectableMutableListViewer<T> createListViewer(Composite parent,ListViewerConfiguration listViewerConfiguration,List<T> items,List<T> selectedItems,IRunnableContext runnableContext){
  return createAdvancedListViewer(parent,listViewerConfiguration,items,selectedItems,runnableContext);
}","protected final SelectableMutableListViewer<T> createListViewer(Composite parent,ListViewerConfiguration listViewerConfiguration,List<T> items,List<T> selectedItems,IRunnableContext runnableContext){
  if (isCheckSelectionInUse())   return createAdvancedListViewer(parent,listViewerConfiguration,items,null,runnableContext);
 else   return createAdvancedListViewer(parent,listViewerConfiguration,items,selectedItems,runnableContext);
}"
44928,"@Override public final void setSelectedItem(T checkedItem){
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItem(checkedItem);
    updatePageComplete();
  }
 else {
    super.setSelectedItem(checkedItem);
  }
}","@Override public final void setSelectedItem(T selectedItem){
  if (getAdvancedListViewer() != null && isCheckSelectionInUse()) {
    getAdvancedListViewer().setCheckedItem(selectedItem);
    updatePageComplete();
  }
 else {
    super.setSelectedItem(selectedItem);
  }
}"
44929,"/** 
 * Spawns a slime creature
 */
private final void spewSlimeFrom(Dispenser d){
  Block t=getFacingBlock(d,2);
  if (isMaterialOpen(t.getType())) {
    t.getWorld().spawnCreature(t.getLocation(),CreatureType.SLIME);
    safeConsumeInventory(d,slimeType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t.getType());
  }
}","/** 
 * Spawns a slime creature
 */
private final void spewSlimeFrom(Dispenser d){
  Block t=getFacingBlock(d,1);
  Location tl=getCenterLocation(t);
  if (isMaterialOpen(t.getType())) {
    tl.getWorld().spawnCreature(tl,CreatureType.SLIME);
    safeConsumeInventory(d,slimeType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t.getType());
  }
}"
44930,"/** 
 * Spawns a boat entity
 */
private final void spewBoatFrom(Dispenser d){
  Block t0=getFacingBlock(d,1);
  Block t1=getFacingBlock(d,2);
  if (isMaterialOpen(t0.getType()) && isMaterialOpen(t1.getType())) {
    t1.getWorld().spawn(t1.getLocation(),Boat.class);
    safeConsumeInventory(d,boatType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t1.getType());
  }
}","/** 
 * Spawns a boat entity
 */
private final void spewBoatFrom(Dispenser d){
  Block t0=getFacingBlock(d,1);
  Location tl=getCenterLocation(t0);
  if (isMaterialOpen(t0.getType())) {
    tl.getWorld().spawn(tl,Boat.class);
    safeConsumeInventory(d,boatType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t0.getType());
  }
}"
44931,"/** 
 * Spawns a minecart entity
 */
private final void spewMinecartFrom(Dispenser d){
  Block t0=getFacingBlock(d,1);
  Block t1=getFacingBlock(d,2);
  if (isMaterialOpen(t0.getType()) && isMaterialOpen(t1.getType())) {
    t1.getWorld().spawn(t1.getLocation(),Minecart.class);
    safeConsumeInventory(d,cartType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t1.getType());
  }
}","/** 
 * Spawns a minecart entity
 */
private final void spewMinecartFrom(Dispenser d){
  Block t0=getFacingBlock(d,1);
  Location tl=getCenterLocation(t0);
  if (isMaterialOpen(t0.getType())) {
    tl.getWorld().spawn(tl,Minecart.class);
    safeConsumeInventory(d,cartType);
  }
 else {
    getServer().getLogger().info(""String_Node_Str"" + t0.getType());
  }
}"
44932,"/** 
 * Gets the game name.
 * @param display Format the game name for the display.
 * @return The username if the game name is null, either formated or not.
 */
public String getGamename(boolean display){
  return gamename == null ? (display ? TextUtilities.formatGamename(username) : username) : (display ? TextUtilities.formatGamename(gamename) : gamename);
}","/** 
 * Gets the game name formatted into a long.
 * @return The game name in long format.
 */
public long getGamename(){
  return TextUtilities.stringToLong(gamename);
}"
44933,"/** 
 * Sets the password.
 * @param password 
 */
public void setPassword(String password){
  this.password=password;
}","/** 
 * Sets the password.
 * @param password The password string.
 */
public void setPassword(String password){
  this.password=password;
}"
