record_number,buggy_code,fixed_code
16669,"private String formatPath(String path){
  String formattedPath=null;
  if (path != null) {
    formattedPath=(path.startsWith(""String_Node_Str"") ? path : ""String_Node_Str"" + path);
    formattedPath=(path.endsWith(""String_Node_Str"") ? path : path + ""String_Node_Str"");
  }
  return formattedPath;
}","private String formatPath(String path){
  String formattedPath=null;
  if (path != null) {
    formattedPath=(path.startsWith(""String_Node_Str"") ? path : ""String_Node_Str"" + path);
    formattedPath=(path.endsWith(""String_Node_Str"") ? formattedPath : formattedPath + ""String_Node_Str"");
  }
  return formattedPath;
}"
16670,"/** 
 * Build classpath list using either gwtHome (if present) or using *project* dependencies. Note that this is ONLY used for the script/cmd writers (so the scopes are not for the compiler, or war plugins, etc). This is required so that the script writers can get the dependencies they need regardless of the Maven scopes (still want to use the Maven scopes for everything else Maven, but for GWT-Maven we need to access deps differently - directly at times).
 * @param project The maven project the Mojo is running for
 * @param artifacts the project artifacts (all scopes)
 * @param scope artifact scope to use
 * @param isGenerator whether to use processed resources and compiled classes (false), or raw resources (true).
 * @return file collection for classpath
 * @throws MojoExecutionException 
 */
public Collection<File> buildClasspathList(final MavenProject project,final String scope,Set<Artifact> artifacts,boolean isGenerator) throws ClasspathBuilderException {
  getLogger().debug(""String_Node_Str"" + scope + ""String_Node_Str"");
  Set<File> items=new LinkedHashSet<File>();
  if (!isGenerator) {
    items.add(new File(project.getBuild().getOutputDirectory()));
  }
  addSources(items,project.getCompileSourceRoots());
  if (isGenerator) {
    addResources(items,project.getResources());
  }
  if (scope.equals(SCOPE_TEST)) {
    addSources(items,project.getTestCompileSourceRoots());
    addResources(items,project.getTestResources());
    items.add(new File(project.getBuild().getTestOutputDirectory()));
    for (    Artifact artifact : artifacts) {
      items.add(artifact.getFile());
    }
  }
 else   if (scope.equals(SCOPE_COMPILE)) {
    getLogger().debug(""String_Node_Str"" + artifacts.size());
    for (    Artifact artifact : artifacts) {
      String artifactScope=artifact.getScope();
      if (SCOPE_COMPILE.equals(artifactScope) || SCOPE_PROVIDED.equals(artifactScope) || SCOPE_SYSTEM.equals(artifactScope)) {
        items.add(artifact.getFile());
      }
    }
  }
 else   if (scope.equals(SCOPE_RUNTIME)) {
    for (    Artifact artifact : artifacts) {
      getLogger().debug(""String_Node_Str"" + artifact);
      if (!artifact.getScope().equals(SCOPE_TEST) && artifact.getArtifactHandler().isAddedToClasspath()) {
        items.add(artifact.getFile());
      }
    }
  }
 else {
    throw new ClasspathBuilderException(""String_Node_Str"" + scope);
  }
  return items;
}","/** 
 * Build classpath list using either gwtHome (if present) or using *project* dependencies. Note that this is ONLY used for the script/cmd writers (so the scopes are not for the compiler, or war plugins, etc). This is required so that the script writers can get the dependencies they need regardless of the Maven scopes (still want to use the Maven scopes for everything else Maven, but for GWT-Maven we need to access deps differently - directly at times).
 * @param project The maven project the Mojo is running for
 * @param artifacts the project artifacts (all scopes)
 * @param scope artifact scope to use
 * @param isGenerator whether to use processed resources and compiled classes (false), or raw resources (true).
 * @return file collection for classpath
 */
public Collection<File> buildClasspathList(final MavenProject project,final String scope,Set<Artifact> artifacts,boolean isGenerator) throws ClasspathBuilderException {
  getLogger().debug(""String_Node_Str"" + scope + ""String_Node_Str"");
  Set<File> items=new LinkedHashSet<File>();
  if (!isGenerator) {
    items.add(new File(project.getBuild().getOutputDirectory()));
  }
  addSources(items,project.getCompileSourceRoots());
  if (isGenerator) {
    addResources(items,project.getResources());
  }
  if (scope.equals(SCOPE_TEST)) {
    addSources(items,project.getTestCompileSourceRoots());
    addResources(items,project.getTestResources());
    items.add(new File(project.getBuild().getTestOutputDirectory()));
    for (    Artifact artifact : artifacts) {
      items.add(artifact.getFile());
    }
  }
 else   if (scope.equals(SCOPE_COMPILE)) {
    getLogger().debug(""String_Node_Str"" + artifacts.size());
    for (    Artifact artifact : artifacts) {
      String artifactScope=artifact.getScope();
      if (SCOPE_COMPILE.equals(artifactScope) || SCOPE_PROVIDED.equals(artifactScope) || SCOPE_SYSTEM.equals(artifactScope)) {
        items.add(artifact.getFile());
      }
    }
  }
 else   if (scope.equals(SCOPE_RUNTIME)) {
    for (    Artifact artifact : artifacts) {
      getLogger().debug(""String_Node_Str"" + artifact);
      if (!artifact.getScope().equals(SCOPE_TEST) && artifact.getArtifactHandler().isAddedToClasspath()) {
        items.add(artifact.getFile());
      }
    }
  }
 else {
    throw new ClasspathBuilderException(""String_Node_Str"" + scope);
  }
  return items;
}"
16671,"/** 
 * @param packageName
 * @return cannot return <code>null</null>
 * @throws IOException
 */
public Set<ServletDescriptor> findServlets(String packageName,String startPath,ClassLoader classLoader) throws IOException {
  Set<ServletDescriptor> servlets=new LinkedHashSet<ServletDescriptor>();
  PathMatchingResourcePatternResolver pathMatchingResourcePatternResolver=new PathMatchingResourcePatternResolver(classLoader);
  String patternFinder=ResourcePatternResolver.CLASSPATH_ALL_URL_PREFIX + ClassUtils.convertClassNameToResourcePath(packageName) + ""String_Node_Str"";
  Resource[] resources=pathMatchingResourcePatternResolver.getResources(patternFinder);
  SimpleMetadataReaderFactory simpleMetadataReaderFactory=new SimpleMetadataReaderFactory();
  getLogger().debug(""String_Node_Str"" + resources.length + ""String_Node_Str""+ patternFinder);
  for (  Resource resource : resources) {
    getLogger().debug(""String_Node_Str"" + resource.getFilename());
    MetadataReader metadataReader=simpleMetadataReaderFactory.getMetadataReader(resource);
    AnnotationMetadata annotationMetadata=getAnnotationMetadataIfServlet(metadataReader,simpleMetadataReaderFactory,pathMatchingResourcePatternResolver);
    if (annotationMetadata != null) {
      Map<String,Object> annotationAttributes=annotationMetadata.getAnnotationAttributes(RemoteServiceRelativePath.class.getName());
      getLogger().debug(""String_Node_Str"" + metadataReader.getClassMetadata().getClassName());
      if (StringUtils.isNotBlank(startPath)) {
        StringBuilder path=new StringBuilder();
        if (!startPath.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(startPath);
        String annotationPathValue=(String)annotationAttributes.get(""String_Node_Str"");
        if (!annotationPathValue.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(annotationPathValue);
        ServletDescriptor servletDescriptor=new ServletDescriptor(path.toString(),metadataReader.getClassMetadata().getClassName());
        servlets.add(servletDescriptor);
      }
 else {
        StringBuilder path=new StringBuilder();
        String annotationPathValue=(String)annotationAttributes.get(""String_Node_Str"");
        if (!annotationPathValue.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(annotationPathValue);
        ServletDescriptor servletDescriptor=new ServletDescriptor(path.toString(),metadataReader.getClassMetadata().getClassName());
        servlets.add(servletDescriptor);
      }
    }
  }
  return servlets;
}","/** 
 * @param packageName
 * @return cannot return <code>null</code>
 * @throws IOException
 */
public Set<ServletDescriptor> findServlets(String packageName,String startPath,ClassLoader classLoader) throws IOException {
  Set<ServletDescriptor> servlets=new LinkedHashSet<ServletDescriptor>();
  PathMatchingResourcePatternResolver pathMatchingResourcePatternResolver=new PathMatchingResourcePatternResolver(classLoader);
  String patternFinder=ResourcePatternResolver.CLASSPATH_ALL_URL_PREFIX + ClassUtils.convertClassNameToResourcePath(packageName) + ""String_Node_Str"";
  Resource[] resources=pathMatchingResourcePatternResolver.getResources(patternFinder);
  SimpleMetadataReaderFactory simpleMetadataReaderFactory=new SimpleMetadataReaderFactory();
  getLogger().debug(""String_Node_Str"" + resources.length + ""String_Node_Str""+ patternFinder);
  for (  Resource resource : resources) {
    getLogger().debug(""String_Node_Str"" + resource.getFilename());
    MetadataReader metadataReader=simpleMetadataReaderFactory.getMetadataReader(resource);
    AnnotationMetadata annotationMetadata=getAnnotationMetadataIfServlet(metadataReader,simpleMetadataReaderFactory,pathMatchingResourcePatternResolver);
    if (annotationMetadata != null) {
      Map<String,Object> annotationAttributes=annotationMetadata.getAnnotationAttributes(RemoteServiceRelativePath.class.getName());
      getLogger().debug(""String_Node_Str"" + metadataReader.getClassMetadata().getClassName());
      if (StringUtils.isNotBlank(startPath)) {
        StringBuilder path=new StringBuilder();
        if (!startPath.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(startPath);
        String annotationPathValue=(String)annotationAttributes.get(""String_Node_Str"");
        if (!annotationPathValue.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(annotationPathValue);
        ServletDescriptor servletDescriptor=new ServletDescriptor(path.toString(),metadataReader.getClassMetadata().getClassName());
        servlets.add(servletDescriptor);
      }
 else {
        StringBuilder path=new StringBuilder();
        String annotationPathValue=(String)annotationAttributes.get(""String_Node_Str"");
        if (!annotationPathValue.startsWith(""String_Node_Str"")) {
          path.append('/');
        }
        path.append(annotationPathValue);
        ServletDescriptor servletDescriptor=new ServletDescriptor(path.toString(),metadataReader.getClassMetadata().getClassName());
        servlets.add(servletDescriptor);
      }
    }
  }
  return servlets;
}"
16672,"private void setupExplodedWar() throws MojoExecutionException {
  getLog().info(""String_Node_Str"" + hostedWebapp);
  if (copyWebapp && !warSourceDirectory.getAbsolutePath().equals(hostedWebapp.getAbsolutePath())) {
    try {
      String excludes=StringUtils.join(DEFAULTEXCLUDES,""String_Node_Str"");
      FileUtils.copyDirectory(warSourceDirectory,hostedWebapp,""String_Node_Str"",excludes);
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + hostedWebapp,e);
    }
  }
  File classes=new File(hostedWebapp,""String_Node_Str"");
  classes.mkdirs();
  if (!buildOutputDirectory.getAbsolutePath().equals(classes.getAbsolutePath())) {
    getLog().warn(""String_Node_Str"" + ""String_Node_Str"");
    try {
      FileUtils.copyDirectoryStructure(buildOutputDirectory,classes);
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + classes,e);
    }
  }
  File lib=new File(hostedWebapp,""String_Node_Str"");
  lib.mkdirs();
  Collection<Artifact> artifacts=getProjectRuntimeArtifacts();
  for (  Artifact artifact : artifacts) {
    try {
      if (!artifact.getFile().isDirectory()) {
        FileUtils.copyFileToDirectory(artifact.getFile(),lib);
      }
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + artifact,e);
    }
  }
}","private void setupExplodedWar() throws MojoExecutionException {
  getLog().info(""String_Node_Str"" + hostedWebapp);
  if (copyWebapp && !warSourceDirectory.getAbsolutePath().equals(hostedWebapp.getAbsolutePath())) {
    try {
      copyDirectoryStructureIfModified(warSourceDirectory,hostedWebapp);
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + hostedWebapp,e);
    }
  }
  File classes=new File(hostedWebapp,""String_Node_Str"");
  classes.mkdirs();
  if (!buildOutputDirectory.getAbsolutePath().equals(classes.getAbsolutePath())) {
    getLog().warn(""String_Node_Str"" + ""String_Node_Str"");
    try {
      FileUtils.copyDirectoryStructure(buildOutputDirectory,classes);
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + classes,e);
    }
  }
  File lib=new File(hostedWebapp,""String_Node_Str"");
  lib.mkdirs();
  Collection<Artifact> artifacts=getProjectRuntimeArtifacts();
  for (  Artifact artifact : artifacts) {
    try {
      if (!artifact.getFile().isDirectory()) {
        FileUtils.copyFileToDirectory(artifact.getFile(),lib);
      }
    }
 catch (    IOException e) {
      throw new MojoExecutionException(""String_Node_Str"" + artifact,e);
    }
  }
}"
16673,"public boolean containsKey(final Object key){
  if (key == null) {
    throw new NullPointerException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (key.equals(e.getKey())) {
      return true;
    }
  }
  return false;
}","public boolean containsKey(final Object key){
  if (key == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (key.equals(e.getKey())) {
      return true;
    }
  }
  return false;
}"
16674,"public boolean containsValue(final Object value){
  if (value == null) {
    throw new NullPointerException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (value.equals(e.getValue())) {
      return true;
    }
  }
  return false;
}","public boolean containsValue(final Object value){
  if (value == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (value.equals(e.getValue())) {
      return true;
    }
  }
  return false;
}"
16675,"public UrlParameterMultimap remove(final String key,final String value){
  if (key == null || value == null) {
    throw new NullPointerException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (key.equals(e.getKey()) && value.equals(e.getValue())) {
      data.remove(e);
    }
  }
  return this;
}","public UrlParameterMultimap remove(final String key,final String value){
  if (key == null || value == null) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  for (  final Entry<String,String> e : data) {
    if (key.equals(e.getKey()) && value.equals(e.getValue())) {
      data.remove(e);
    }
  }
  return this;
}"
16676,"public static UrlBuilder fromString(final String url,final Charset inputEncoding){
  if (url.isEmpty()) {
    return new UrlBuilder();
  }
  final Matcher m=URI_PATTERN.matcher(url);
  String protocol=null, hostName=null, path=null, anchor=null;
  Integer port=null;
  Map<String,List<String>> queryParameters=null;
  if (m.find()) {
    protocol=m.group(2);
    if (m.group(4) != null) {
      final Matcher n=AUTHORITY_PATTERN.matcher(m.group(4));
      if (n.find()) {
        hostName=IDN.toUnicode(n.group(1));
        if (n.group(3) != null) {
          port=Integer.parseInt(n.group(3));
        }
      }
    }
    path=decodePath(m.group(5),inputEncoding);
    queryParameters=decodeQueryParameters(m.group(7),inputEncoding);
    anchor=m.group(9);
  }
  return of(inputEncoding,DEFAULT_ENCODING,protocol,hostName,port,path,queryParameters,anchor);
}","public static UrlBuilder fromString(final String url,final Charset inputEncoding){
  if (url.isEmpty()) {
    return new UrlBuilder();
  }
  final Matcher m=URI_PATTERN.matcher(url);
  String protocol=null, hostName=null, path=null, anchor=null;
  Integer port=null;
  final Map<String,List<String>> queryParameters;
  if (m.find()) {
    protocol=m.group(2);
    if (m.group(4) != null) {
      final Matcher n=AUTHORITY_PATTERN.matcher(m.group(4));
      if (n.find()) {
        hostName=IDN.toUnicode(n.group(1));
        if (n.group(3) != null) {
          port=Integer.parseInt(n.group(3));
        }
      }
    }
    path=decodePath(m.group(5),inputEncoding);
    queryParameters=decodeQueryParameters(m.group(7),inputEncoding);
    anchor=m.group(9);
  }
 else {
    queryParameters=emptyMap();
  }
  return of(inputEncoding,DEFAULT_ENCODING,protocol,hostName,port,path,queryParameters,anchor);
}"
16677,"/** 
 * Construct a UrlBuilder from a   {@link java.net.URI}.
 */
public static UrlBuilder fromUri(final URI uri){
  return of(DEFAULT_ENCODING,DEFAULT_ENCODING,uri.getScheme(),uri.getUserInfo(),uri.getHost(),uri.getPort() == -1 ? null : uri.getPort(),uri.getRawPath(),decodeQueryParameters(uri.getRawQuery(),DEFAULT_ENCODING),uri.getFragment());
}","/** 
 * Construct a UrlBuilder from a   {@link java.net.URI}.
 */
public static UrlBuilder fromUri(final URI uri){
  return of(DEFAULT_ENCODING,DEFAULT_ENCODING,uri.getScheme(),uri.getUserInfo(),uri.getHost(),uri.getPort() == -1 ? null : uri.getPort(),urlDecode(uri.getRawPath(),DEFAULT_ENCODING),decodeQueryParameters(uri.getRawQuery(),DEFAULT_ENCODING),uri.getFragment());
}"
16678,"/** 
 * Construct a UrlBuilder from a full or partial URL string. When percent-decoding the query parameters, assume that they were encoded with <b>inputEncoding</b>.
 * @throws NumberFormatException if the input contains a invalid percent-encoding sequence (%ax) or a non-numeric port
 */
public static UrlBuilder fromString(final String url,final Charset inputEncoding){
  if (url == null || url.isEmpty()) {
    return new UrlBuilder();
  }
  final Matcher m=URI_PATTERN.matcher(url);
  String scheme=null, userInfo=null, hostName=null, path=null, fragment=null;
  Integer port=null;
  final Map<String,List<String>> queryParameters;
  if (m.find()) {
    scheme=m.group(2);
    if (m.group(4) != null) {
      final Matcher n=AUTHORITY_PATTERN.matcher(m.group(4));
      if (n.find()) {
        if (n.group(2) != null) {
          userInfo=n.group(2);
        }
        if (n.group(3) != null) {
          hostName=IDN.toUnicode(n.group(3));
        }
        if (n.group(4) != null) {
          port=Integer.parseInt(n.group(4));
        }
      }
    }
    path=decodePath(m.group(5),inputEncoding);
    queryParameters=decodeQueryParameters(m.group(7),inputEncoding);
    fragment=m.group(9);
  }
 else {
    queryParameters=emptyMap();
  }
  return of(inputEncoding,DEFAULT_ENCODING,scheme,userInfo,hostName,port,path,queryParameters,fragment);
}","/** 
 * Construct a UrlBuilder from a full or partial URL string. When percent-decoding the query parameters, assume that they were encoded with <b>inputEncoding</b>.
 * @throws NumberFormatException if the input contains a invalid percent-encoding sequence (%ax) or a non-numeric port
 */
public static UrlBuilder fromString(final String url,final Charset inputEncoding){
  if (url == null || url.isEmpty()) {
    return new UrlBuilder();
  }
  final Matcher m=URI_PATTERN.matcher(url);
  String scheme=null, userInfo=null, hostName=null, path=null, fragment=null;
  Integer port=null;
  final Map<String,List<String>> queryParameters;
  if (m.find()) {
    scheme=m.group(2);
    if (m.group(4) != null) {
      final Matcher n=AUTHORITY_PATTERN.matcher(m.group(4));
      if (n.find()) {
        if (n.group(2) != null) {
          userInfo=n.group(2);
        }
        if (n.group(3) != null) {
          hostName=IDN.toUnicode(n.group(3));
        }
        if (n.group(5) != null) {
          port=Integer.parseInt(n.group(5));
        }
      }
    }
    path=decodePath(m.group(5),inputEncoding);
    queryParameters=decodeQueryParameters(m.group(7),inputEncoding);
    fragment=m.group(9);
  }
 else {
    queryParameters=emptyMap();
  }
  return of(inputEncoding,DEFAULT_ENCODING,scheme,userInfo,hostName,port,path,queryParameters,fragment);
}"
16679,"/** 
 * Find all resources, and return the full collection (plain list not paginated)<br/> REST webservice published : GET /?page=no
 * @return OK http status code if the request has been correctly processed, with the list of all resource enclosed in the body. Be carefull, this list should be big since it will return ALL resources. In this case, consider using paginated findAll method instead.
 */
@RequestMapping(method=RequestMethod.GET,params=""String_Node_Str"",produces=""String_Node_Str"") @ResponseBody Iterable<T> findAll();","/** 
 * Find all resources, and return the full collection (plain list not paginated)<br/> REST webservice published : GET /?page=no
 * @return OK http status code if the request has been correctly processed, with the list of all resource enclosed in the body.Be careful, this list should be big since it will return ALL resources. In this case, consider using paginated findAll method instead.
 */
@RequestMapping(method=RequestMethod.GET,params=""String_Node_Str"") @ResponseBody Iterable<T> findAll();"
16680,"@Test(expectedExceptions={NotImplementedClientException.class}) public void testFindAllResourcesUnpaginated(){
  this.request(""String_Node_Str"").jsonPost(new Sample(""String_Node_Str""));
  this.request(""String_Node_Str"").jsonPost(new Sample(""String_Node_Str""));
  Response r=this.request(""String_Node_Str"").setQueryParameter(""String_Node_Str"",""String_Node_Str"").xmlGet();
  Assertions.assertThat(r).isNotNull();
  Assertions.assertThat(r.getStatus()).isEqualTo(Http.NOT_IMPLEMENTED);
}","@Test public void testFindAllResourcesUnpaginated(){
  this.request(""String_Node_Str"").xmlPost(new Sample(""String_Node_Str""));
  this.request(""String_Node_Str"").xmlPost(new Sample(""String_Node_Str""));
  Response response=this.request(""String_Node_Str"").setQueryParameter(""String_Node_Str"",""String_Node_Str"").xmlGet();
  List<Sample> samples=response.resource(new TypeReference<List<Sample>>(){
  }
);
  Assertions.assertThat(samples).isNotNull();
  Assertions.assertThat(samples.size()).isEqualTo(2);
  Assertions.assertThat(samples.get(0).getName()).isIn(""String_Node_Str"",""String_Node_Str"");
  Assertions.assertThat(samples.get(1).getName()).isIn(""String_Node_Str"",""String_Node_Str"");
}"
16681,"@Test(expectedExceptions={NotImplementedClientException.class}) public void testFindAllResourcesUnpaginated(){
  this.request(""String_Node_Str"").jsonPost(new Sample(""String_Node_Str""));
  this.request(""String_Node_Str"").jsonPost(new Sample(""String_Node_Str""));
  Response r=this.request(""String_Node_Str"").setQueryParameter(""String_Node_Str"",""String_Node_Str"").xmlGet();
  Assertions.assertThat(r).isNotNull();
  Assertions.assertThat(r.getStatus()).isEqualTo(Http.NOT_IMPLEMENTED);
}","@Test public void testFindAllResourcesUnpaginated(){
  this.request(""String_Node_Str"").xmlPost(new Sample(""String_Node_Str""));
  this.request(""String_Node_Str"").xmlPost(new Sample(""String_Node_Str""));
  Response response=this.request(""String_Node_Str"").setQueryParameter(""String_Node_Str"",""String_Node_Str"").xmlGet();
  List<Sample> samples=response.resource(new TypeReference<List<Sample>>(){
  }
);
  Assertions.assertThat(samples).isNotNull();
  Assertions.assertThat(samples.size()).isEqualTo(2);
  Assertions.assertThat(samples.get(0).getName()).isIn(""String_Node_Str"",""String_Node_Str"");
  Assertions.assertThat(samples.get(1).getName()).isIn(""String_Node_Str"",""String_Node_Str"");
}"
16682,"@Override public void onApplicationEvent(ApplicationEvent event){
  if (event instanceof ContextRefreshedEvent) {
    LOGGER.debug(""String_Node_Str"");
    long startTime=System.currentTimeMillis();
    ContextRefreshedEvent contextRefreshedEvent=(ContextRefreshedEvent)event;
    ApplicationContext applicationContext=contextRefreshedEvent.getApplicationContext();
    Map beans=applicationContext.getBeansOfType(Object.class,false,false);
    List<PostInitializingMethod> postInitializingMethods=new LinkedList<PostInitializingMethod>();
    for (    Object beanNameObject : beans.keySet()) {
      String beanName=(String)beanNameObject;
      Object bean=beans.get(beanNameObject);
      Class<?> beanClass=bean.getClass();
      Method[] methods=beanClass.getMethods();
      for (      Method method : methods) {
        if (getAnnotation(method,PostInitialize.class) != null) {
          if (method.getParameterTypes().length == 0) {
            int order=getAnnotation(method,PostInitialize.class).order();
            postInitializingMethods.add(new PostInitializingMethod(method,bean,order,beanName));
          }
 else {
            LOGGER.warn(""String_Node_Str"",method.toGenericString(),beanName);
          }
        }
      }
    }
    Collections.sort(postInitializingMethods);
    long endTime=System.currentTimeMillis();
    LOGGER.debug(""String_Node_Str"",endTime - startTime,postInitializingMethods.size());
    for (    PostInitializingMethod postInitializingMethod : postInitializingMethods) {
      Method method=postInitializingMethod.getMethod();
      try {
        method.invoke(postInitializingMethod.getBeanInstance());
      }
 catch (      IllegalAccessException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
catch (      IllegalArgumentException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
catch (      InvocationTargetException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
    }
  }
}","@Override public void onApplicationEvent(ApplicationEvent event){
  if (event instanceof ContextRefreshedEvent) {
    LOGGER.debug(""String_Node_Str"");
    long startTime=System.currentTimeMillis();
    ContextRefreshedEvent contextRefreshedEvent=(ContextRefreshedEvent)event;
    ApplicationContext applicationContext=contextRefreshedEvent.getApplicationContext();
    Map beans=applicationContext.getBeansOfType(Object.class,false,false);
    List<PostInitializingMethod> postInitializingMethods=new LinkedList<PostInitializingMethod>();
    for (    Object beanNameObject : beans.keySet()) {
      String beanName=(String)beanNameObject;
      Object bean=beans.get(beanNameObject);
      if (bean == null) {
        LOGGER.warn(""String_Node_Str"",beanName);
        continue;
      }
      Class<?> beanClass=bean.getClass();
      Method[] methods=beanClass.getMethods();
      for (      Method method : methods) {
        if (getAnnotation(method,PostInitialize.class) != null) {
          if (method.getParameterTypes().length == 0) {
            int order=getAnnotation(method,PostInitialize.class).order();
            postInitializingMethods.add(new PostInitializingMethod(method,bean,order,beanName));
          }
 else {
            LOGGER.warn(""String_Node_Str"",method.toGenericString(),beanName);
          }
        }
      }
    }
    Collections.sort(postInitializingMethods);
    long endTime=System.currentTimeMillis();
    LOGGER.debug(""String_Node_Str"",endTime - startTime,postInitializingMethods.size());
    for (    PostInitializingMethod postInitializingMethod : postInitializingMethods) {
      Method method=postInitializingMethod.getMethod();
      try {
        method.invoke(postInitializingMethod.getBeanInstance());
      }
 catch (      IllegalAccessException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
catch (      IllegalArgumentException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
catch (      InvocationTargetException e) {
        throw new BeanCreationException(""String_Node_Str"" + postInitializingMethod.getBeanName() + ""String_Node_Str"",e);
      }
    }
  }
}"
16683,"/** 
 * {@inheritDoc}
 */
@Override public Page<T> findPaginated(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer page,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer size){
  Assert.isTrue(page > 0,""String_Node_Str"");
  return this.repository.findAll(new PageRequest(page - 1,size));
}","/** 
 * {@inheritDoc}
 */
@Override public Page<T> findPaginated(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer page,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer size,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String direction,@RequestParam(value=""String_Node_Str"",required=false) String properties){
  Assert.isTrue(page > 0,""String_Node_Str"");
  Assert.isTrue(direction.isEmpty() || direction.equalsIgnoreCase(Sort.Direction.ASC.toString()) || direction.equalsIgnoreCase(Sort.Direction.DESC.toString()),""String_Node_Str"");
  if (direction.isEmpty()) {
    return this.repository.findAll(new PageRequest(page - 1,size));
  }
 else {
    Assert.notNull(properties);
    return this.repository.findAll(new PageRequest(page - 1,size,new Sort(Sort.Direction.fromString(direction.toUpperCase()),properties.split(""String_Node_Str""))));
  }
}"
16684,"/** 
 * Find all resources, and return a paginated collection<br/> REST webservice published : GET /search?page=0&size=20
 * @param page   Page number starting from 0. default to 0
 * @param size   Number of resources by pages. default to 10
 * @return OK http status code if the request has been correctly processed, with the a paginated collection of all resource enclosed in the body.
 */
@RequestMapping(method=RequestMethod.GET) @ResponseBody Page<T> findPaginated(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer page,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer size);","/** 
 * Find all resources, and return a paginated and optionaly sorted collection<br/> REST webservice published : GET /search?page=0&size=20 or GET /search?page=0&size=20&direction=desc&properties=name
 * @param page   Page number starting from 0. default to 0
 * @param size   Number of resources by pages. default to 10
 * @param direction Optional sort direction, could be ""asc"" or ""desc""
 * @param properties Ordered list of comma separeted properies used for sorting resulats. At least one property should be provided if direction is specified
 * @return OK http status code if the request has been correctly processed, with the a paginated collection of all resource enclosed in the body.
 */
@RequestMapping(method=RequestMethod.GET) @ResponseBody Page<T> findPaginated(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer page,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") Integer size,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String direction,@RequestParam(value=""String_Node_Str"",required=false) String properties);"
