record_number,buggy_code,fixed_code
6901,"@Override public void setValue(String key,String value){
  Preconditions.checkNotNull(nodeName,""String_Node_Str"");
  WorkflowTokenValue tokenValue=tokenValueMap.get(key);
  if (tokenValue == null) {
    tokenValue=new WorkflowTokenValue();
  }
  tokenValue.putValue(nodeName,value);
  tokenValueMap.put(key,tokenValue);
}","@Override public void setValue(String key,String value){
  Preconditions.checkNotNull(nodeName,""String_Node_Str"");
  WorkflowTokenValue tokenValue=tokenValueMap.get(key);
  if (tokenValue == null) {
    tokenValue=new WorkflowTokenValue();
    tokenValueMap.put(key,tokenValue);
  }
  tokenValue.putValue(nodeName,value);
}"
6902,"public StartDebugProgramCommand(ElementType elementType,ProgramClient programClient,CLIConfig cliConfig){
  super(cliConfig);
  this.elementType=elementType;
  this.programClient=programClient;
}","public StartDebugProgramCommand(ElementType elementType,ProgramClient programClient,CLIConfig cliConfig){
  super(elementType,programClient,cliConfig);
  this.isDebug=true;
}"
6903,"@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  if (programIdParts.length < 2) {
    throw new CommandInputError(this);
  }
  String appId=programIdParts[0];
  String programId=programIdParts[1];
  String runtimeArgsString=arguments.get(ArgumentName.RUNTIME_ARGS.toString(),""String_Node_Str"");
  if (runtimeArgsString == null || runtimeArgsString.isEmpty()) {
    programClient.start(appId,elementType.getProgramType(),programId,false);
    runtimeArgsString=GSON.toJson(programClient.getRuntimeArgs(appId,elementType.getProgramType(),programId));
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
 else {
    Map<String,String> runtimeArgs=ArgumentParser.parseMap(runtimeArgsString);
    programClient.start(appId,elementType.getProgramType(),programId,false,runtimeArgs);
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
}","@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  if (programIdParts.length < 2) {
    throw new CommandInputError(this);
  }
  String appId=programIdParts[0];
  String programId=programIdParts[1];
  String runtimeArgsString=arguments.get(ArgumentName.RUNTIME_ARGS.toString(),""String_Node_Str"");
  if (runtimeArgsString == null || runtimeArgsString.isEmpty()) {
    programClient.start(appId,elementType.getProgramType(),programId,isDebug);
    runtimeArgsString=GSON.toJson(programClient.getRuntimeArgs(appId,elementType.getProgramType(),programId));
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
 else {
    Map<String,String> runtimeArgs=ArgumentParser.parseMap(runtimeArgsString);
    programClient.start(appId,elementType.getProgramType(),programId,isDebug,runtimeArgs);
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
}"
6904,"private static List<Command> generateCommands(ProgramClient programClient,CLIConfig cliConfig){
  List<Command> commands=Lists.newArrayList();
  for (  ElementType elementType : ElementType.values()) {
    if (elementType.canStart()) {
      commands.add(new StartProgramCommand(elementType,programClient,cliConfig));
    }
  }
  return commands;
}","private static List<Command> generateCommands(ProgramClient programClient,CLIConfig cliConfig){
  List<Command> commands=Lists.newArrayList();
  for (  ElementType elementType : ElementType.values()) {
    if (elementType.canStart()) {
      commands.add(new StartProgramCommand(elementType,programClient,cliConfig));
      commands.add(new StartDebugProgramCommand(elementType,programClient,cliConfig));
    }
  }
  return commands;
}"
6905,"/** 
 * Sets the runtime args of a program.
 * @param appId ID of the application tat the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @param runtimeArgs args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public void setRuntimeArgs(String appId,ProgramType programType,String programId,Map<String,String> runtimeArgs) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpRequest request=HttpRequest.put(url).withBody(GSON.toJson(runtimeArgs)).build();
  HttpResponse response=restClient.execute(request,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
}","/** 
 * Sets the runtime args of a program.
 * @param appId ID of the application that the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @param runtimeArgs args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public void setRuntimeArgs(String appId,ProgramType programType,String programId,Map<String,String> runtimeArgs) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpRequest request=HttpRequest.put(url).withBody(GSON.toJson(runtimeArgs)).build();
  HttpResponse response=restClient.execute(request,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
}"
6906,"/** 
 * Gets the runtime args of a program.
 * @param appId ID of the application tat the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @return runtime args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public Map<String,String> getRuntimeArgs(String appId,ProgramType programType,String programId) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpResponse response=restClient.execute(HttpMethod.GET,url,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
  return ObjectResponse.fromJsonBody(response,new TypeToken<Map<String,String>>(){
  }
).getResponseObject();
}","/** 
 * Gets the runtime args of a program.
 * @param appId ID of the application that the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @return runtime args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public Map<String,String> getRuntimeArgs(String appId,ProgramType programType,String programId) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpResponse response=restClient.execute(HttpMethod.GET,url,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
  return ObjectResponse.fromJsonBody(response,new TypeToken<Map<String,String>>(){
  }
).getResponseObject();
}"
6907,"public StartDebugProgramCommand(ElementType elementType,ProgramClient programClient,CLIConfig cliConfig){
  super(cliConfig);
  this.elementType=elementType;
  this.programClient=programClient;
}","public StartDebugProgramCommand(ElementType elementType,ProgramClient programClient,CLIConfig cliConfig){
  super(elementType,programClient,cliConfig);
  this.isDebug=true;
}"
6908,"@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  if (programIdParts.length < 2) {
    throw new CommandInputError(this);
  }
  String appId=programIdParts[0];
  String programId=programIdParts[1];
  String runtimeArgsString=arguments.get(ArgumentName.RUNTIME_ARGS.toString(),""String_Node_Str"");
  if (runtimeArgsString == null || runtimeArgsString.isEmpty()) {
    programClient.start(appId,elementType.getProgramType(),programId,false);
    runtimeArgsString=GSON.toJson(programClient.getRuntimeArgs(appId,elementType.getProgramType(),programId));
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
 else {
    Map<String,String> runtimeArgs=ArgumentParser.parseMap(runtimeArgsString);
    programClient.start(appId,elementType.getProgramType(),programId,false,runtimeArgs);
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
}","@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  if (programIdParts.length < 2) {
    throw new CommandInputError(this);
  }
  String appId=programIdParts[0];
  String programId=programIdParts[1];
  String runtimeArgsString=arguments.get(ArgumentName.RUNTIME_ARGS.toString(),""String_Node_Str"");
  if (runtimeArgsString == null || runtimeArgsString.isEmpty()) {
    programClient.start(appId,elementType.getProgramType(),programId,isDebug);
    runtimeArgsString=GSON.toJson(programClient.getRuntimeArgs(appId,elementType.getProgramType(),programId));
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
 else {
    Map<String,String> runtimeArgs=ArgumentParser.parseMap(runtimeArgsString);
    programClient.start(appId,elementType.getProgramType(),programId,isDebug,runtimeArgs);
    output.printf(""String_Node_Str"",elementType.getTitleName(),programId,appId,runtimeArgsString);
  }
}"
6909,"private static List<Command> generateCommands(ProgramClient programClient,CLIConfig cliConfig){
  List<Command> commands=Lists.newArrayList();
  for (  ElementType elementType : ElementType.values()) {
    if (elementType.canStart()) {
      commands.add(new StartProgramCommand(elementType,programClient,cliConfig));
    }
  }
  return commands;
}","private static List<Command> generateCommands(ProgramClient programClient,CLIConfig cliConfig){
  List<Command> commands=Lists.newArrayList();
  for (  ElementType elementType : ElementType.values()) {
    if (elementType.canStart()) {
      commands.add(new StartProgramCommand(elementType,programClient,cliConfig));
      commands.add(new StartDebugProgramCommand(elementType,programClient,cliConfig));
    }
  }
  return commands;
}"
6910,"/** 
 * Sets the runtime args of a program.
 * @param appId ID of the application tat the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @param runtimeArgs args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public void setRuntimeArgs(String appId,ProgramType programType,String programId,Map<String,String> runtimeArgs) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpRequest request=HttpRequest.put(url).withBody(GSON.toJson(runtimeArgs)).build();
  HttpResponse response=restClient.execute(request,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
}","/** 
 * Sets the runtime args of a program.
 * @param appId ID of the application that the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @param runtimeArgs args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public void setRuntimeArgs(String appId,ProgramType programType,String programId,Map<String,String> runtimeArgs) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpRequest request=HttpRequest.put(url).withBody(GSON.toJson(runtimeArgs)).build();
  HttpResponse response=restClient.execute(request,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
}"
6911,"/** 
 * Gets the runtime args of a program.
 * @param appId ID of the application tat the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @return runtime args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public Map<String,String> getRuntimeArgs(String appId,ProgramType programType,String programId) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpResponse response=restClient.execute(HttpMethod.GET,url,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
  return ObjectResponse.fromJsonBody(response,new TypeToken<Map<String,String>>(){
  }
).getResponseObject();
}","/** 
 * Gets the runtime args of a program.
 * @param appId ID of the application that the program belongs to
 * @param programType type of the program
 * @param programId ID of the program
 * @return runtime args of the program
 * @throws IOException if a network error occurred
 * @throws ProgramNotFoundException if the application or program could not be found
 * @throws UnauthorizedException if the request is not authorized successfully in the gateway server
 */
public Map<String,String> getRuntimeArgs(String appId,ProgramType programType,String programId) throws IOException, UnauthorizedException, ProgramNotFoundException {
  Id.Application app=Id.Application.from(config.getNamespace(),appId);
  Id.Program program=Id.Program.from(app,programType,programId);
  String path=String.format(""String_Node_Str"",appId,programType.getCategoryName(),programId);
  URL url=config.resolveNamespacedURLV3(path);
  HttpResponse response=restClient.execute(HttpMethod.GET,url,config.getAccessToken(),HttpURLConnection.HTTP_NOT_FOUND);
  if (response.getResponseCode() == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new ProgramNotFoundException(program);
  }
  return ObjectResponse.fromJsonBody(response,new TypeToken<Map<String,String>>(){
  }
).getResponseObject();
}"
6912,"@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  String appId=programIdParts[0];
  String startString=arguments.get(ArgumentName.START_TIME.toString(),""String_Node_Str"");
  long start=TimeMathParser.parseTime(startString);
  String stopString=arguments.get(ArgumentName.END_TIME.toString(),Long.toString(Integer.MAX_VALUE));
  long stop=TimeMathParser.parseTime(stopString);
  String logs;
  if (elementType.getProgramType() != null) {
    if (programIdParts.length < 2) {
      throw new CommandInputError(this);
    }
    String programId=programIdParts[1];
    logs=programClient.getProgramLogs(appId,elementType.getProgramType(),programId,start,stop);
  }
 else {
    throw new IllegalArgumentException(""String_Node_Str"" + elementType.getNamePlural());
  }
  output.println(logs);
}","@Override public void perform(Arguments arguments,PrintStream output) throws Exception {
  String[] programIdParts=arguments.get(elementType.getArgumentName().toString()).split(""String_Node_Str"");
  String appId=programIdParts[0];
  String startString=arguments.get(ArgumentName.START_TIME.toString(),""String_Node_Str"");
  long start=TimeMathParser.parseTimeInSeconds(startString);
  String stopString=arguments.get(ArgumentName.END_TIME.toString(),Long.toString(Integer.MAX_VALUE));
  long stop=TimeMathParser.parseTimeInSeconds(stopString);
  String logs;
  if (elementType.getProgramType() != null) {
    if (programIdParts.length < 2) {
      throw new CommandInputError(this);
    }
    String programId=programIdParts[1];
    logs=programClient.getProgramLogs(appId,elementType.getProgramType(),programId,start,stop);
  }
 else {
    throw new IllegalArgumentException(""String_Node_Str"" + elementType.getNamePlural());
  }
  output.println(logs);
}"
6913,"private MetricQueryResult executeQuery(MetricQueryRequest queryRequest) throws Exception {
  if (queryRequest.getMetrics().size() == 0) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  Map<String,String> tagsSliceBy=humanToTagNames(transformTagMap(queryRequest.getTags()));
  MetricQueryRequest.TimeRange timeRange=queryRequest.getTimeRange();
  MetricDataQuery query=new MetricDataQuery(timeRange.getStart(),timeRange.getEnd(),timeRange.getResolutionInSeconds(),timeRange.getCount(),toMetrics(queryRequest.getMetrics()),tagsSliceBy,transformGroupByTags(queryRequest.getGroupBy()),timeRange.getInterpolate());
  Collection<MetricTimeSeries> queryResult=metricStore.query(query);
  long endTime=timeRange.getEnd();
  if (timeRange.getResolutionInSeconds() == Integer.MAX_VALUE && endTime == 0) {
    endTime=TimeUnit.MILLISECONDS.toSeconds(System.currentTimeMillis());
  }
  return decorate(queryResult,timeRange.getStart(),endTime,timeRange.getResolutionInSeconds());
}","private MetricQueryResult executeQuery(MetricQueryRequest queryRequest) throws Exception {
  if (queryRequest.getMetrics().size() == 0) {
    throw new IllegalArgumentException(""String_Node_Str"");
  }
  Map<String,String> tagsSliceBy=humanToTagNames(transformTagMap(queryRequest.getTags()));
  MetricQueryRequest.TimeRange timeRange=queryRequest.getTimeRange();
  MetricDataQuery query=new MetricDataQuery(timeRange.getStart(),timeRange.getEnd(),timeRange.getResolutionInSeconds(),timeRange.getCount(),toMetrics(queryRequest.getMetrics()),tagsSliceBy,transformGroupByTags(queryRequest.getGroupBy()),timeRange.getInterpolate());
  Collection<MetricTimeSeries> queryResult=metricStore.query(query);
  long endTime=timeRange.getEnd();
  if (timeRange.getResolutionInSeconds() == Integer.MAX_VALUE && endTime == 0) {
    endTime=TimeUnit.MILLISECONDS.toSeconds(System.currentTimeMillis());
  }
  return decorate(queryResult,timeRange.getStart(),endTime,timeRange.getResolutionInSeconds().intValue());
}"
6914,"/** 
 * Relays job-level and task-level information about a particular MapReduce program run.
 */
@GET @Path(""String_Node_Str"") public void getMapReduceInfo(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId,@PathParam(""String_Node_Str"") String appId,@PathParam(""String_Node_Str"") String mapreduceId,@PathParam(""String_Node_Str"") String runId){
  try {
    Id.Program programId=Id.Program.from(namespaceId,appId,ProgramType.MAPREDUCE,mapreduceId);
    Id.Run run=new Id.Run(programId,runId);
    ApplicationSpecification appSpec=store.getApplication(programId.getApplication());
    if (appSpec == null) {
      throw new NotFoundException(programId.getApplication());
    }
    if (!appSpec.getMapReduce().containsKey(mapreduceId)) {
      throw new NotFoundException(programId);
    }
    RunRecord runRecord=store.getRun(programId,runId);
    if (runRecord == null) {
      throw new NotFoundException(run);
    }
    MRJobInfo mrJobInfo=mrJobInfoFetcher.getMRJobInfo(run);
    mrJobInfo.setState(runRecord.getStatus().name());
    mrJobInfo.setStartTime(TimeUnit.SECONDS.toMillis(runRecord.getStartTs()));
    Long stopTs=runRecord.getStopTs();
    if (stopTs != null) {
      mrJobInfo.setStopTime(TimeUnit.SECONDS.toMillis(stopTs));
    }
    responder.sendJson(HttpResponseStatus.OK,mrJobInfo);
  }
 catch (  NotFoundException e) {
    LOG.warn(""String_Node_Str"",e);
    responder.sendString(HttpResponseStatus.NOT_FOUND,e.getMessage());
  }
catch (  Exception e) {
    LOG.error(""String_Node_Str"",runId,e);
    responder.sendString(HttpResponseStatus.INTERNAL_SERVER_ERROR,e.getMessage());
  }
}","/** 
 * Relays job-level and task-level information about a particular MapReduce program run.
 */
@GET @Path(""String_Node_Str"") public void getMapReduceInfo(HttpRequest request,HttpResponder responder,@PathParam(""String_Node_Str"") String namespaceId,@PathParam(""String_Node_Str"") String appId,@PathParam(""String_Node_Str"") String mapreduceId,@PathParam(""String_Node_Str"") String runId){
  try {
    Id.Program programId=Id.Program.from(namespaceId,appId,ProgramType.MAPREDUCE,mapreduceId);
    Id.Run run=new Id.Run(programId,runId);
    ApplicationSpecification appSpec=store.getApplication(programId.getApplication());
    if (appSpec == null) {
      throw new NotFoundException(programId.getApplication());
    }
    if (!appSpec.getMapReduce().containsKey(mapreduceId)) {
      throw new NotFoundException(programId);
    }
    RunRecord runRecord=store.getRun(programId,runId);
    if (runRecord == null) {
      throw new NotFoundException(run);
    }
    MRJobInfo mrJobInfo=mrJobInfoFetcher.getMRJobInfo(run);
    mrJobInfo.setState(runRecord.getStatus().name());
    mrJobInfo.setStartTime(TimeUnit.SECONDS.toMillis(runRecord.getStartTs()));
    Long stopTs=runRecord.getStopTs();
    if (stopTs != null) {
      mrJobInfo.setStopTime(TimeUnit.SECONDS.toMillis(stopTs));
    }
    Gson gson=new GsonBuilder().serializeSpecialFloatingPointValues().create();
    responder.sendJson(HttpResponseStatus.OK,mrJobInfo,mrJobInfo.getClass(),gson);
  }
 catch (  NotFoundException e) {
    LOG.warn(""String_Node_Str"",e);
    responder.sendString(HttpResponseStatus.NOT_FOUND,e.getMessage());
  }
catch (  Exception e) {
    LOG.error(""String_Node_Str"",runId,e);
    responder.sendString(HttpResponseStatus.INTERNAL_SERVER_ERROR,e.getMessage());
  }
}"
6915,"public JmsPluginConfig(String destinationName,String initialContextFactory,String providerUrl,@Nullable Integer messagesToReceive,@Nullable String connectionFactoryName,@Nullable String jmsPluginName,@Nullable String jmsPluginType){
  this.destinationName=destinationName;
  if (messagesToReceive != null) {
    this.messagesToReceive=messagesToReceive;
  }
 else {
    this.messagesToReceive=50;
  }
  this.initialContextFactory=initialContextFactory;
  this.providerUrl=providerUrl;
  if (connectionFactoryName != null) {
    this.connectionFactoryName=connectionFactoryName;
  }
 else {
    this.connectionFactoryName=DEFAULT_CONNECTION_FACTORY;
  }
  this.jmsPluginName=jmsPluginName;
  if (this.jmsPluginName == null) {
    this.jmsPluginName=Context.INITIAL_CONTEXT_FACTORY;
  }
  this.jmsPluginType=jmsPluginType;
  if (this.jmsPluginType == null) {
    this.jmsPluginType=JMS_PROVIDER;
  }
}","public JmsPluginConfig(String destinationName,String initialContextFactory,String providerUrl,@Nullable Integer messagesToReceive,@Nullable String connectionFactoryName,@Nullable String jmsPluginName,@Nullable String jmsPluginType,@Nullable String customProperties){
  this.destinationName=destinationName;
  if (messagesToReceive != null) {
    this.messagesToReceive=messagesToReceive;
  }
 else {
    this.messagesToReceive=50;
  }
  this.initialContextFactory=initialContextFactory;
  this.providerUrl=providerUrl;
  if (connectionFactoryName != null) {
    this.connectionFactoryName=connectionFactoryName;
  }
 else {
    this.connectionFactoryName=DEFAULT_CONNECTION_FACTORY;
  }
  this.jmsPluginName=jmsPluginName;
  if (this.jmsPluginName == null) {
    this.jmsPluginName=Context.INITIAL_CONTEXT_FACTORY;
  }
  this.jmsPluginType=jmsPluginType;
  if (this.jmsPluginType == null) {
    this.jmsPluginType=JMS_PROVIDER;
  }
  this.customProperties=customProperties;
}"
6916,"/** 
 * Initialize the Source.
 * @param context {@link RealtimeContext}
 */
public void initialize(RealtimeContext context) throws Exception {
  super.initialize(context);
  Map<String,String> runtimeArguments=Maps.newHashMap();
  if (config.getProperties() != null) {
    runtimeArguments.putAll(config.getProperties().getProperties());
  }
  Integer configMessagesToReceive=config.messagesToReceive;
  messagesToReceive=configMessagesToReceive.intValue();
  final Hashtable<String,String> envVars=new Hashtable<String,String>();
  for (  Map.Entry<String,String> entry : runtimeArguments.entrySet()) {
    envVars.put(entry.getKey(),entry.getValue());
  }
  envVars.put(Context.INITIAL_CONTEXT_FACTORY,config.initialContextFactory);
  envVars.put(Context.PROVIDER_URL,config.providerUrl);
  Class<Object> driver=context.loadPluginClass(getPluginId());
  ClassLoader driverCL=null;
  if (driver != null) {
    driverCL=driver.getClassLoader();
  }
  initializeJMSConnection(envVars,config.destinationName,config.connectionFactoryName,driverCL);
}","/** 
 * Initialize the Source.
 * @param context {@link RealtimeContext}
 */
public void initialize(RealtimeContext context) throws Exception {
  super.initialize(context);
  Map<String,String> runtimeArguments=Maps.newHashMap();
  if (config.getProperties() != null) {
    runtimeArguments.putAll(config.getProperties().getProperties());
  }
  if (config.customProperties != null) {
    Map<String,String> customProperties=GSON.fromJson(config.customProperties,STRING_MAP_TYPE);
    runtimeArguments.putAll(customProperties);
  }
  Integer configMessagesToReceive=config.messagesToReceive;
  messagesToReceive=configMessagesToReceive.intValue();
  final Hashtable<String,String> envVars=new Hashtable<String,String>();
  for (  Map.Entry<String,String> entry : runtimeArguments.entrySet()) {
    envVars.put(entry.getKey(),entry.getValue());
  }
  envVars.put(Context.INITIAL_CONTEXT_FACTORY,config.initialContextFactory);
  envVars.put(Context.PROVIDER_URL,config.providerUrl);
  Class<Object> driver=context.loadPluginClass(getPluginId());
  ClassLoader driverCL=null;
  if (driver != null) {
    driverCL=driver.getClassLoader();
  }
  initializeJMSConnection(envVars,config.destinationName,config.connectionFactoryName,driverCL);
}"
6917,"private void initializeJmsSource(String destination,int messageReceive,String initialContextFactory,String providerUrl){
  jmsSource=new JmsSource(new JmsPluginConfig(destination,initialContextFactory,providerUrl,messageReceive,JmsSource.DEFAULT_CONNECTION_FACTORY,null,null));
}","private void initializeJmsSource(String destination,int messageReceive,String initialContextFactory,String providerUrl){
  jmsSource=new JmsSource(new JmsPluginConfig(destination,initialContextFactory,providerUrl,messageReceive,JmsSource.DEFAULT_CONNECTION_FACTORY,null,null,null));
}"
6918,"public JmsPluginConfig(String destinationName,String initialContextFactory,String providerUrl,@Nullable Integer messagesToReceive,@Nullable String connectionFactoryName,@Nullable String jmsPluginName,@Nullable String jmsPluginType){
  this.destinationName=destinationName;
  if (messagesToReceive != null) {
    this.messagesToReceive=messagesToReceive;
  }
 else {
    this.messagesToReceive=50;
  }
  this.initialContextFactory=initialContextFactory;
  this.providerUrl=providerUrl;
  if (connectionFactoryName != null) {
    this.connectionFactoryName=connectionFactoryName;
  }
 else {
    this.connectionFactoryName=JMS_CONNECTION_FACTORY_NAME;
  }
  this.jmsPluginName=jmsPluginName;
  if (this.jmsPluginName == null) {
    this.jmsPluginName=Context.INITIAL_CONTEXT_FACTORY;
  }
  this.jmsPluginType=jmsPluginType;
  if (this.jmsPluginType == null) {
    this.jmsPluginType=JMS_PROVIDER;
  }
}","public JmsPluginConfig(String destinationName,String initialContextFactory,String providerUrl,@Nullable Integer messagesToReceive,@Nullable String connectionFactoryName,@Nullable String jmsPluginName,@Nullable String jmsPluginType,@Nullable String customProperties){
  this.destinationName=destinationName;
  if (messagesToReceive != null) {
    this.messagesToReceive=messagesToReceive;
  }
 else {
    this.messagesToReceive=50;
  }
  this.initialContextFactory=initialContextFactory;
  this.providerUrl=providerUrl;
  if (connectionFactoryName != null) {
    this.connectionFactoryName=connectionFactoryName;
  }
 else {
    this.connectionFactoryName=JMS_CONNECTION_FACTORY_NAME;
  }
  this.jmsPluginName=jmsPluginName;
  if (this.jmsPluginName == null) {
    this.jmsPluginName=Context.INITIAL_CONTEXT_FACTORY;
  }
  this.jmsPluginType=jmsPluginType;
  if (this.jmsPluginType == null) {
    this.jmsPluginType=JMS_PROVIDER;
  }
  this.customProperties=customProperties;
}"
