record_number,buggy_code,fixed_code
35062,"@Override public Result onRollback(YellowPunishTransaction tx,Object secondaryData){
  YellowPunishData punishData=tx.getTxData();
  List<byte[]> deletedList=new ArrayList<>();
  for (  byte[] address : punishData.getAddressList()) {
    boolean result=storageService.delete(this.getPoKey(address,(byte)PunishType.YELLOW.getCode(),tx.getBlockHeight()));
    if (!result) {
      BlockHeader header=(BlockHeader)secondaryData;
      BlockRoundData roundData=new BlockRoundData(header.getExtend());
      for (      byte[] bytes : deletedList) {
        PunishLogPo po=new PunishLogPo();
        po.setAddress(bytes);
        po.setHeight(tx.getBlockHeight());
        po.setRoundIndex(roundData.getRoundIndex());
        po.setTime(tx.getTime());
        po.setType(PunishType.YELLOW.getCode());
        this.storageService.save(po);
      }
      throw new NulsRuntimeException(KernelErrorCode.FAILED,""String_Node_Str"");
    }
 else {
      deletedList.add(address);
    }
  }
  return Result.getSuccess();
}","@Override public Result onRollback(YellowPunishTransaction tx,Object secondaryData){
  YellowPunishData punishData=tx.getTxData();
  List<byte[]> deletedList=new ArrayList<>();
  for (  byte[] address : punishData.getAddressList()) {
    boolean result=storageService.delete(this.getPoKey(address,PunishType.YELLOW.getCode(),tx.getBlockHeight()));
    if (!result) {
      BlockHeader header=(BlockHeader)secondaryData;
      BlockRoundData roundData=new BlockRoundData(header.getExtend());
      for (      byte[] bytes : deletedList) {
        PunishLogPo po=new PunishLogPo();
        po.setAddress(bytes);
        po.setHeight(tx.getBlockHeight());
        po.setRoundIndex(roundData.getRoundIndex());
        po.setTime(tx.getTime());
        po.setType(PunishType.YELLOW.getCode());
        this.storageService.save(po);
      }
      throw new NulsRuntimeException(KernelErrorCode.FAILED,""String_Node_Str"");
    }
 else {
      deletedList.add(address);
    }
  }
  return Result.getSuccess();
}"
35063,"/** 
 * 回滚区块 roll back the block to the store.
 * @param block 完整区块/whole block
 * @return 操作结果/operating result
 * @throws NulsException 回滚区块有可能出现异常，请捕获后谨慎处理/There may be exceptions to the roll back block, please handle it carefully after capture.
 */
@Override public Result rollbackBlock(Block block) throws NulsException {
  if (null == block) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  this.rollbackTxList(block.getTxs(),block.getHeader());
  BlockHeaderPo po=new BlockHeaderPo();
  po.setHash(block.getHeader().getHash());
  po.setHeight(block.getHeader().getHeight());
  Result result=this.blockHeaderStorageService.removeBlockHerader(po);
  if (result.isFailed()) {
    return result;
  }
  try {
    accountLedgerService.rollback(block.getTxs());
  }
 catch (  Exception e) {
    Log.warn(""String_Node_Str"",e);
  }
  return result;
}","/** 
 * 回滚区块 roll back the block to the store.
 * @param block 完整区块/whole block
 * @return 操作结果/operating result
 * @throws NulsException 回滚区块有可能出现异常，请捕获后谨慎处理/There may be exceptions to the roll back block, please handle it carefully after capture.
 */
@Override public Result rollbackBlock(Block block) throws NulsException {
  if (null == block) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  this.rollbackTxList(block.getTxs(),block.getHeader());
  BlockHeaderPo po=new BlockHeaderPo();
  po.setHash(block.getHeader().getHash());
  po.setHeight(block.getHeader().getHeight());
  po.setPreHash(block.getHeader().getPreHash());
  Result result=this.blockHeaderStorageService.removeBlockHerader(po);
  if (result.isFailed()) {
    return result;
  }
  try {
    accountLedgerService.rollback(block.getTxs());
  }
 catch (  Exception e) {
    Log.warn(""String_Node_Str"",e);
  }
  return result;
}"
35064,"/** 
 * 从存储中删除区块头数据 Remove block header data from storage.
 * @param po 区块头,摘要和高度必须要有/Block heads, abstracts and heights must be available.
 * @return 操作结果/operating result
 */
@Override public Result removeBlockHerader(BlockHeaderPo po){
  if (null == po || po.getHeight() < 0 || po.getHash() == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  dbService.delete(ProtocolStorageConstant.DB_NAME_BLOCK_HEADER_INDEX,new VarInt(po.getHeight()).encode());
  try {
    dbService.put(ProtocolStorageConstant.DB_NAME_BLOCK_HEADER_INDEX,new VarInt(ProtocolStorageConstant.BEST_BLOCK_HASH_INDEX).encode(),po.getPreHash().serialize());
  }
 catch (  IOException e) {
    Log.error(e);
  }
  try {
    return removeBlockHerader(po.getHash().serialize());
  }
 catch (  IOException e) {
    Log.error(e);
    return Result.getFailed(e.getMessage());
  }
}","/** 
 * 从存储中删除区块头数据 Remove block header data from storage.
 * @param po 区块头,摘要和高度必须要有/Block heads, abstracts and heights must be available.
 * @return 操作结果/operating result
 */
@Override public Result removeBlockHerader(BlockHeaderPo po){
  if (null == po || po.getHeight() < 0 || po.getHash() == null || po.getPreHash() == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  dbService.delete(ProtocolStorageConstant.DB_NAME_BLOCK_HEADER_INDEX,new VarInt(po.getHeight()).encode());
  try {
    dbService.put(ProtocolStorageConstant.DB_NAME_BLOCK_HEADER_INDEX,new VarInt(ProtocolStorageConstant.BEST_BLOCK_HASH_INDEX).encode(),po.getPreHash().serialize());
  }
 catch (  IOException e) {
    Log.error(e);
  }
  try {
    return removeBlockHerader(po.getHash().serialize());
  }
 catch (  IOException e) {
    Log.error(e);
    return Result.getFailed(e.getMessage());
  }
}"
35065,"@Override public CoinDataResult getCoinData(byte[] address,Na amount,int size) throws NulsException {
  CoinDataResult coinDataResult=new CoinDataResult();
  List<Coin> rawCoinList=storageService.getCoinList(address);
  List<Coin> coinList=new ArrayList<>();
  if (coinList.isEmpty()) {
    coinDataResult.setEnough(false);
    return coinDataResult;
  }
  Collections.sort(coinList,CoinComparator.getInstance());
  Set<byte[]> usedKeyset=getTmpUsedCoinKeySet();
  for (  Coin coin : rawCoinList) {
    if (!usedKeyset.contains(coin.getOwner())) {
      coinList.add(coin);
    }
  }
  boolean enough=false;
  List<Coin> coins=new ArrayList<>();
  Na values=Na.ZERO;
  for (int i=0; i < coinList.size(); i++) {
    Coin coin=coinList.get(i);
    if (!coin.usable()) {
      continue;
    }
    coins.add(coin);
    size+=coin.size();
    if (i == 127) {
      size+=1;
    }
    Na fee=TransactionFeeCalculator.getFee(size);
    values=values.add(coin.getNa());
    if (values.isGreaterOrEquals(amount.add(fee))) {
      Na change=values.subtract(amount.add(fee));
      if (change.isGreaterThan(Na.ZERO)) {
        Coin changeCoin=new Coin();
        changeCoin.setOwner(address);
        changeCoin.setNa(change);
        fee=TransactionFeeCalculator.getFee(size + changeCoin.size());
        if (amount.add(fee).isLessThan(values)) {
          continue;
        }
        coinDataResult.setChange(changeCoin);
      }
      enough=true;
      coinDataResult.setEnough(true);
      coinDataResult.setFee(fee);
      coinDataResult.setCoinList(coins);
      break;
    }
  }
  if (!enough) {
    coinDataResult.setEnough(false);
    return coinDataResult;
  }
  return coinDataResult;
}","@Override public CoinDataResult getCoinData(byte[] address,Na amount,int size) throws NulsException {
  CoinDataResult coinDataResult=new CoinDataResult();
  List<Coin> rawCoinList=storageService.getCoinList(address);
  List<Coin> coinList=new ArrayList<>();
  if (rawCoinList.isEmpty()) {
    coinDataResult.setEnough(false);
    return coinDataResult;
  }
  Collections.sort(rawCoinList,CoinComparator.getInstance());
  Set<byte[]> usedKeyset=getTmpUsedCoinKeySet();
  for (  Coin coin : rawCoinList) {
    if (!usedKeyset.contains(coin.getOwner())) {
      coinList.add(coin);
    }
  }
  boolean enough=false;
  List<Coin> coins=new ArrayList<>();
  Na values=Na.ZERO;
  for (int i=0; i < coinList.size(); i++) {
    Coin coin=coinList.get(i);
    if (!coin.usable()) {
      continue;
    }
    coins.add(coin);
    size+=coin.size();
    if (i == 127) {
      size+=1;
    }
    Na fee=TransactionFeeCalculator.getFee(size);
    values=values.add(coin.getNa());
    if (values.isGreaterOrEquals(amount.add(fee))) {
      Na change=values.subtract(amount.add(fee));
      if (change.isGreaterThan(Na.ZERO)) {
        Coin changeCoin=new Coin();
        changeCoin.setOwner(address);
        changeCoin.setNa(change);
        fee=TransactionFeeCalculator.getFee(size + changeCoin.size());
        if (amount.add(fee).isLessThan(values)) {
          continue;
        }
        coinDataResult.setChange(changeCoin);
      }
      enough=true;
      coinDataResult.setEnough(true);
      coinDataResult.setFee(fee);
      coinDataResult.setCoinList(coins);
      break;
    }
  }
  if (!enough) {
    coinDataResult.setEnough(false);
    return coinDataResult;
  }
  return coinDataResult;
}"
35066,"/** 
 * 冲突检测 1.检测一个acount只能设置一个别名 2.检查是否多个交易设置了同样的别名 conflictDetect 1.Detecting an acount can only set one alias. 2.Check if multiple aliasTransaction have the same alias.
 * @param txList 需要检查的交易列表/A list of transactions to be checked.
 * @return
 */
@Override public ValidateResult conflictDetect(List<Transaction> txList){
  if (null == txList || txList.isEmpty()) {
    return ValidateResult.getSuccessResult();
  }
  Set<String> aliasNames=new HashSet<>();
  Set<String> accountAddress=new HashSet<>();
  for (  Transaction transaction : txList) {
switch (transaction.getType()) {
case AccountConstant.TX_TYPE_ACCOUNT_ALIAS:
      AliasTransaction aliasTransaction=(AliasTransaction)transaction;
    Alias alias=aliasTransaction.getTxData();
  if (!aliasNames.add(alias.getAlias())) {
    return ValidateResult.getFailedResult(getClass().getName(),AccountErrorCode.FAILED,""String_Node_Str"");
  }
if (!accountAddress.add(Hex.encode(alias.getAddress()))) {
  return ValidateResult.getFailedResult(getClass().getName(),AccountErrorCode.FAILED,""String_Node_Str"");
}
break;
}
}
return ValidateResult.getSuccessResult();
}","/** 
 * 冲突检测 1.检测一个acount只能设置一个别名 2.检查是否多个交易设置了同样的别名 conflictDetect 1.Detecting an acount can only set one alias. 2.Check if multiple aliasTransaction have the same alias.
 * @param txList 需要检查的交易列表/A list of transactions to be checked.
 * @return
 */
@Override public ValidateResult conflictDetect(List<Transaction> txList){
  if (null == txList || txList.isEmpty()) {
    return ValidateResult.getSuccessResult();
  }
  Set<String> aliasNames=new HashSet<>();
  Set<String> accountAddress=new HashSet<>();
  for (  Transaction transaction : txList) {
switch (transaction.getType()) {
case AccountConstant.TX_TYPE_ACCOUNT_ALIAS:
      AliasTransaction aliasTransaction=(AliasTransaction)transaction;
    Alias alias=aliasTransaction.getTxData();
  if (!aliasNames.add(alias.getAlias())) {
    return (ValidateResult)ValidateResult.getFailedResult(getClass().getName(),AccountErrorCode.FAILED,""String_Node_Str"").setData(aliasTransaction);
  }
if (!accountAddress.add(Hex.encode(alias.getAddress()))) {
  return (ValidateResult)ValidateResult.getFailedResult(getClass().getName(),AccountErrorCode.FAILED,""String_Node_Str"").setData(aliasTransaction);
}
break;
}
}
return ValidateResult.getSuccessResult();
}"
35067,"@Test public void setPassword(){
}","@Test public void setPassword(){
  List<Account> accounts=this.accountService.createAccount(1,""String_Node_Str"").getData();
  Account account=accounts.get(0);
}"
35068,"@Test public void getPrivateKey(){
  List<Account> accounts=this.accountService.createAccount(1,""String_Node_Str"").getData();
  Account account=accounts.get(0);
  Result result=accountBaseService.getPrivateKey(account.getAddress().toString(),""String_Node_Str"");
  assertTrue(result.isSuccess());
  try {
    account.unlock(""String_Node_Str"");
  }
 catch (  NulsException e) {
    e.printStackTrace();
  }
  assertArrayEquals(Hex.decode((String)result.getData()),account.getPriKey());
}","@Test public void getPrivateKey(){
  List<Account> accounts=this.accountService.createAccount(1,""String_Node_Str"").getData();
  Account account=accounts.get(0);
  Result result=accountBaseService.getPrivateKey(account.getAddress().toString(),""String_Node_Str"");
  assertTrue(result.isSuccess());
  try {
    account.unlock(""String_Node_Str"");
  }
 catch (  NulsException e) {
    e.printStackTrace();
  }
  assertArrayEquals(Hex.decode((String)result.getData()),account.getPriKey());
  List<Account> accounts2=this.accountService.createAccount(1,""String_Node_Str"").getData();
  Account account2=accounts2.get(0);
  Result result2=accountBaseService.getPrivateKey(account2.getAddress().toString(),""String_Node_Str"");
  assertTrue(result2.isSuccess());
  assertArrayEquals(Hex.decode((String)result2.getData()),account2.getPriKey());
}"
35069,"/** 
 * @return
 */
@Override public Result executeBatch(){
  DB db=LevelDBManager.getArea(area);
  if (db == null) {
    return Result.getFailed(DBErrorCode.DB_AREA_NOT_EXIST);
  }
  WriteBatch batch=null;
  try {
    batch=db.createWriteBatch();
    for (    byte[] key : batchDelete) {
      batch.delete(key);
    }
    for (    Entry<byte[],byte[]> entry : batchPut) {
      batch.put(entry.getKey(),entry.getValue());
    }
    db.write(batch);
  }
 catch (  Exception e) {
    Log.error(e);
    return Result.getFailed(KernelErrorCode.DB_UNKOWN_EXCEPTION,e.getMessage());
  }
 finally {
    if (batch != null) {
      try {
        batch.close();
      }
 catch (      IOException e) {
      }
    }
    batchPut.clear();
    batchDelete.clear();
  }
  return Result.getSuccess();
}","/** 
 * @return
 */
@Override public Result executeBatch(){
  DB db=LevelDBManager.getArea(area);
  if (db == null) {
    return Result.getFailed(DBErrorCode.DB_AREA_NOT_EXIST);
  }
  WriteBatch batch=null;
  try {
    batch=db.createWriteBatch();
    byte[] key=null, value=null;
    for (    Entry<byte[],byte[]> entry : batchList) {
      key=entry.getKey();
      value=entry.getValue();
      if (value == null) {
        batch.delete(key);
      }
 else {
        batch.put(key,value);
      }
    }
    db.write(batch);
  }
 catch (  Exception e) {
    Log.error(e);
    return Result.getFailed(KernelErrorCode.DB_UNKOWN_EXCEPTION,e.getMessage());
  }
 finally {
    if (batch != null) {
      try {
        batch.close();
      }
 catch (      IOException e) {
      }
    }
    batchList.clear();
  }
  return Result.getSuccess();
}"
35070,"/** 
 * @param key
 * @return
 */
@Override public Result delete(byte[] key){
  if (key == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  batchDelete.add(key);
  return Result.getSuccess();
}","/** 
 * @param key
 * @return
 */
@Override public Result delete(byte[] key){
  if (key == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  batchList.add(Maps.immutableEntry(key,(byte[])null));
  return Result.getSuccess();
}"
35071,"/** 
 * @param key
 * @param value
 * @return
 */
@Override public Result put(byte[] key,byte[] value){
  if (key == null || value == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  batchPut.add(Maps.immutableEntry(key,value));
  return Result.getSuccess();
}","/** 
 * @param key
 * @param value
 * @return
 */
@Override public Result put(byte[] key,byte[] value){
  if (key == null || value == null) {
    return Result.getFailed(KernelErrorCode.NULL_PARAMETER);
  }
  batchList.add(Maps.immutableEntry(key,value));
  return Result.getSuccess();
}"
