record_number,buggy_code,fixed_code
14755,"private static Callable<ServiceConfiguration> callable(final ServiceConfiguration config,final Function<ServiceConfiguration,ServiceConfiguration> function){
  final Long queueStart=System.currentTimeMillis();
  final Callable<ServiceConfiguration> call=new Callable<ServiceConfiguration>(){
    @Override public ServiceConfiguration call() throws Exception {
      if (Bootstrap.isShuttingDown()) {
        throw Exceptions.toUndeclared(""String_Node_Str"");
      }
 else {
        final Long serviceStart=System.currentTimeMillis();
        Logs.extreme().debug(EventRecord.here(Topology.class,EventType.DEQUEUE,function.toString(),config.getFullName().toString(),Long.toString(serviceStart - queueStart),""String_Node_Str""));
        try {
          final ServiceConfiguration result=function.apply(config);
          Logs.extreme().debug(EventRecord.here(Topology.class,EventType.QUEUE,function.toString(),config.getFullName().toString(),Long.toString(System.currentTimeMillis() - serviceStart),""String_Node_Str""));
          return result;
        }
 catch (        final Exception ex) {
          final Throwable t=Exceptions.unwrapCause(ex);
          Logs.extreme().error(t,t);
          LOG.error(config.getFullName() + ""String_Node_Str"" + t);
          throw ex;
        }
      }
    }
    @Override public String toString(){
      return Topology.class.getSimpleName() + ""String_Node_Str"" + config.getFullName()+ ""String_Node_Str""+ function.toString();
    }
  }
;
  return call;
}","private static Callable<ServiceConfiguration> callable(final ServiceConfiguration config,final Function<ServiceConfiguration,ServiceConfiguration> function){
  final Long queueStart=System.currentTimeMillis();
  final Callable<ServiceConfiguration> call=new Callable<ServiceConfiguration>(){
    @Override public ServiceConfiguration call() throws Exception {
      if (Bootstrap.isShuttingDown()) {
        throw Exceptions.toUndeclared(""String_Node_Str"");
      }
 else {
        final Long serviceStart=System.currentTimeMillis();
        Logs.extreme().debug(EventRecord.here(Topology.class,EventType.DEQUEUE,function.toString(),config.getFullName().toString(),Long.toString(serviceStart - queueStart),""String_Node_Str""));
        try {
          final ServiceConfiguration result=function.apply(config);
          Logs.extreme().debug(EventRecord.here(Topology.class,EventType.QUEUE,function.toString(),config.getFullName().toString(),Long.toString(System.currentTimeMillis() - serviceStart),""String_Node_Str""));
          return result;
        }
 catch (        final Exception ex) {
          final Throwable t=Exceptions.unwrapCause(ex);
          LOG.error(config.getFullName() + ""String_Node_Str"" + t.getMessage());
          Logs.extreme().error(t,t);
          throw ex;
        }
      }
    }
    @Override public String toString(){
      return Topology.class.getSimpleName() + ""String_Node_Str"" + config.getFullName()+ ""String_Node_Str""+ function.toString();
    }
  }
;
  return call;
}"
14756,"private ServiceConfiguration doTopologyChange(final ServiceConfiguration input,final State nextState) throws RuntimeException {
  final State initialState=input.lookupState();
  ServiceConfiguration endResult=input;
  try {
    endResult=ServiceTransitions.pathTo(input,nextState).get();
    Logs.exhaust().debug(this.toString(endResult,initialState,nextState));
    return endResult;
  }
 catch (  final Exception ex) {
    Exceptions.maybeInterrupted(ex);
    LOG.debug(this.toString(input,initialState,nextState,ex));
    throw Exceptions.toUndeclared(ex);
  }
 finally {
    if (Bootstrap.isFinished() && !Component.State.ENABLED.equals(endResult.lookupState())) {
      Topology.guard().tryDisable(endResult);
    }
  }
}","private ServiceConfiguration doTopologyChange(final ServiceConfiguration input,final State nextState) throws RuntimeException {
  final State initialState=input.lookupState();
  ServiceConfiguration endResult=input;
  try {
    endResult=ServiceTransitions.pathTo(input,nextState).get();
    Logs.exhaust().debug(this.toString(endResult,initialState,nextState));
    return endResult;
  }
 catch (  final Exception ex) {
    Exceptions.maybeInterrupted(ex);
    LOG.error(this.toString(input,initialState,nextState,ex));
    throw Exceptions.toUndeclared(ex);
  }
 finally {
    if (Bootstrap.isFinished() && !Component.State.ENABLED.equals(endResult.lookupState())) {
      Topology.guard().tryDisable(endResult);
    }
  }
}"
14757,"@Override public ServiceConfiguration call() throws Exception {
  if (Bootstrap.isShuttingDown()) {
    throw Exceptions.toUndeclared(""String_Node_Str"");
  }
 else {
    final Long serviceStart=System.currentTimeMillis();
    Logs.extreme().debug(EventRecord.here(Topology.class,EventType.DEQUEUE,function.toString(),config.getFullName().toString(),Long.toString(serviceStart - queueStart),""String_Node_Str""));
    try {
      final ServiceConfiguration result=function.apply(config);
      Logs.extreme().debug(EventRecord.here(Topology.class,EventType.QUEUE,function.toString(),config.getFullName().toString(),Long.toString(System.currentTimeMillis() - serviceStart),""String_Node_Str""));
      return result;
    }
 catch (    final Exception ex) {
      final Throwable t=Exceptions.unwrapCause(ex);
      Logs.extreme().error(t,t);
      LOG.error(config.getFullName() + ""String_Node_Str"" + t);
      throw ex;
    }
  }
}","@Override public ServiceConfiguration call() throws Exception {
  if (Bootstrap.isShuttingDown()) {
    throw Exceptions.toUndeclared(""String_Node_Str"");
  }
 else {
    final Long serviceStart=System.currentTimeMillis();
    Logs.extreme().debug(EventRecord.here(Topology.class,EventType.DEQUEUE,function.toString(),config.getFullName().toString(),Long.toString(serviceStart - queueStart),""String_Node_Str""));
    try {
      final ServiceConfiguration result=function.apply(config);
      Logs.extreme().debug(EventRecord.here(Topology.class,EventType.QUEUE,function.toString(),config.getFullName().toString(),Long.toString(System.currentTimeMillis() - serviceStart),""String_Node_Str""));
      return result;
    }
 catch (    final Exception ex) {
      final Throwable t=Exceptions.unwrapCause(ex);
      LOG.error(config.getFullName() + ""String_Node_Str"" + t.getMessage());
      Logs.extreme().error(t,t);
      throw ex;
    }
  }
}"
14758,"public static <T>T eval(String code) throws ScriptExecutionFailedException {
  try {
    return (T)getGroovyEngine().eval(code);
  }
 catch (  Exception e) {
    LOG.debug(e,e);
    throw new ScriptExecutionFailedException(""String_Node_Str"" + code,e);
  }
}","public static <T>T eval(String code) throws ScriptExecutionFailedException {
  try {
    return (T)getGroovyEngine().eval(code);
  }
 catch (  Exception e) {
    LOG.debug(e,e);
    throw new ScriptExecutionFailedException(""String_Node_Str"" + ""String_Node_Str"" + code + ""String_Node_Str""+ ""String_Node_Str""+ Exceptions.causeString(e),e);
  }
}"
14759,"@Override public void entrySet(final String hostKey,final Host host){
  LOG.info(""String_Node_Str"" + hostKey + ""String_Node_Str""+ host);
  try {
    if (host.isLocalHost() && Bootstrap.isFinished()) {
      LOG.info(""String_Node_Str"" + host);
      BootstrapComponent.SETUP.apply(host);
      if (SyncDatabases.INSTANCE.apply(host)) {
        LOG.info(""String_Node_Str"" + host);
      }
    }
 else     if (BootstrapComponent.REMOTESETUP.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
      if (SyncDatabases.INSTANCE.apply(host)) {
        LOG.info(""String_Node_Str"" + host);
      }
    }
 else     if (InitializeAsCloudController.INSTANCE.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
    }
 else {
      LOG.debug(""String_Node_Str"" + host);
    }
  }
 catch (  Exception ex) {
    LOG.error(ex,ex);
  }
  LOG.info(""String_Node_Str"" + printMap());
}","@Override public void entrySet(final String hostKey,final Host host){
  LOG.info(""String_Node_Str"" + hostKey + ""String_Node_Str""+ host);
  try {
    if (host.isLocalHost() && Bootstrap.isFinished()) {
      SyncDatabases.INSTANCE.apply(host);
    }
 else     if (BootstrapComponent.REMOTESETUP.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
      if (SyncDatabases.INSTANCE.apply(host)) {
        LOG.info(""String_Node_Str"" + host);
      }
    }
 else     if (InitializeAsCloudController.INSTANCE.apply(host)) {
      LOG.info(""String_Node_Str"" + host);
    }
 else {
      LOG.debug(""String_Node_Str"" + host);
    }
  }
 catch (  Exception ex) {
    LOG.error(ex,ex);
  }
}"
14760,"@Override public void fireEvent(final Hertz event){
  final Host currentHost=Hosts.localHost();
  if (!BootstrapArgs.isCloudController() && currentHost.hasBootstrapped() && Databases.shouldInitialize()) {
    System.exit(123);
  }
  if (event.isAsserted(15L)) {
    UpdateEntry.INSTANCE.apply(currentHost);
  }
  Set<Address> currentMembers=Sets.newHashSet(hostMap.getChannel().getView().getMembers());
  Map<String,Host> hostCopy=Maps.newHashMap(hostMap);
  Set<Address> currentHosts=Sets.newHashSet(Collections2.transform(hostCopy.values(),GroupAddressTransform.INSTANCE));
  Set<Address> strayHosts=Sets.difference(currentHosts,currentMembers);
  for (  Address strayHost : strayHosts) {
    Host h=hostCopy.get(strayHost);
    BootstrapComponent.TEARDOWN.apply(h);
    hostMap.remove(strayHost);
  }
}","@Override public void fireEvent(final Hertz event){
  final Host currentHost=Hosts.localHost();
  if (!BootstrapArgs.isCloudController() && currentHost.hasBootstrapped() && Databases.shouldInitialize()) {
    System.exit(123);
  }
  if (event.isAsserted(15L)) {
    UpdateEntry.INSTANCE.apply(currentHost);
  }
}"
14761,"@Override public boolean load() throws Exception {
  try {
    HostManager.getInstance();
    LOG.info(""String_Node_Str"" + SystemIds.membershipGroupName());
    hostMap=new ReplicatedHashMap<String,Host>(HostManager.getMembershipChannel());
    hostMap.setDeadlockDetection(true);
    hostMap.setBlockingUpdates(true);
    Runnable runMap=new Runnable(){
      public void run(){
        try {
          hostMap.start(STATE_INITIALIZE_TIMEOUT);
          OrderedShutdown.register(Eucalyptus.class,new Runnable(){
            @Override public void run(){
              try {
                try {
                  hostMap.remove(Internets.localHostIdentifier());
                }
 catch (                final Exception ex) {
                  LOG.error(ex,ex);
                }
                hostMap.stop();
              }
 catch (              final Exception ex) {
                LOG.error(ex,ex);
              }
            }
          }
);
        }
 catch (        Exception ex) {
          LOG.error(ex,ex);
          Exceptions.maybeInterrupted(ex);
          System.exit(123);
        }
      }
    }
;
    hostMap.addNotifier(HostMapStateListener.INSTANCE);
    Timers.loggingWrapper(runMap,hostMap).call();
    LOG.info(""String_Node_Str"" + HostMapStateListener.INSTANCE.printMap());
    LOG.info(""String_Node_Str"" + Hosts.getCoordinator());
    Coordinator.INSTANCE.initialize(hostMap.values());
    final Host local=Host.create();
    LOG.info(""String_Node_Str"" + local);
    hostMap.put(local.getDisplayName(),local);
    Listeners.register(HostBootstrapEventListener.INSTANCE);
    LOG.info(""String_Node_Str"" + HostMapStateListener.INSTANCE.printMap());
    LOG.info(""String_Node_Str"" + Hosts.getCoordinator());
    if (!BootstrapArgs.isCloudController()) {
      while (Hosts.listActiveDatabases().isEmpty()) {
        TimeUnit.SECONDS.sleep(5);
        LOG.info(""String_Node_Str"");
      }
      if (Databases.shouldInitialize()) {
        doInitialize();
      }
    }
    LOG.info(""String_Node_Str"" + Hosts.localHost());
    return true;
  }
 catch (  final Exception ex) {
    LOG.fatal(ex,ex);
    BootstrapException.throwFatal(""String_Node_Str"" + ex.getMessage(),ex);
    return false;
  }
}","@Override public boolean load() throws Exception {
  try {
    HostManager.getInstance();
    LOG.info(""String_Node_Str"" + SystemIds.membershipGroupName());
    hostMap=new ReplicatedHashMap<String,Host>(HostManager.getMembershipChannel());
    hostMap.setDeadlockDetection(true);
    hostMap.setBlockingUpdates(true);
    hostMap.addNotifier(HostMapStateListener.INSTANCE);
    Runnable runMap=new Runnable(){
      public void run(){
        try {
          hostMap.start(STATE_INITIALIZE_TIMEOUT);
          OrderedShutdown.register(Eucalyptus.class,new Runnable(){
            @Override public void run(){
              try {
                try {
                  hostMap.remove(Internets.localHostIdentifier());
                }
 catch (                final Exception ex) {
                  LOG.error(ex,ex);
                }
                hostMap.stop();
              }
 catch (              final Exception ex) {
                LOG.error(ex,ex);
              }
            }
          }
);
        }
 catch (        Exception ex) {
          LOG.error(ex,ex);
          Exceptions.maybeInterrupted(ex);
          System.exit(123);
        }
      }
    }
;
    Timers.loggingWrapper(runMap,hostMap).call();
    LOG.info(""String_Node_Str"" + HostMapStateListener.INSTANCE.printMap());
    LOG.info(""String_Node_Str"" + Hosts.getCoordinator());
    Coordinator.INSTANCE.initialize(hostMap.values());
    final Host local=Host.create();
    LOG.info(""String_Node_Str"" + local);
    hostMap.put(local.getDisplayName(),local);
    Listeners.register(HostBootstrapEventListener.INSTANCE);
    LOG.info(""String_Node_Str"" + HostMapStateListener.INSTANCE.printMap());
    LOG.info(""String_Node_Str"" + Hosts.getCoordinator());
    if (!BootstrapArgs.isCloudController()) {
      while (Hosts.listActiveDatabases().isEmpty()) {
        TimeUnit.SECONDS.sleep(5);
        LOG.info(""String_Node_Str"");
      }
      if (Databases.shouldInitialize()) {
        doInitialize();
      }
    }
    LOG.info(""String_Node_Str"" + Hosts.localHost());
    return true;
  }
 catch (  final Exception ex) {
    LOG.fatal(ex,ex);
    BootstrapException.throwFatal(""String_Node_Str"" + ex.getMessage(),ex);
    return false;
  }
}"
14762,"@Override public void entryRemoved(final String input){
  LOG.info(""String_Node_Str"" + input);
  LOG.info(""String_Node_Str"" + printMap());
}","@Override public void entryRemoved(final String input){
  LOG.info(""String_Node_Str"" + input);
}"
14763,"@Override public void viewChange(final View currentView,final Vector<Address> joinMembers,final Vector<Address> partMembers){
  LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(currentView.getMembers()));
  if (!joinMembers.isEmpty())   LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(joinMembers));
  if (!partMembers.isEmpty())   LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(partMembers));
  for (  final Host h : Hosts.list()) {
    if (Iterables.contains(partMembers,h.getGroupsId())) {
      BootstrapComponent.TEARDOWN.apply(h);
      LOG.info(""String_Node_Str"" + h);
    }
  }
  LOG.info(""String_Node_Str"" + printMap());
}","@Override public void viewChange(final View currentView,final Vector<Address> joinMembers,final Vector<Address> partMembers){
  LOG.info(""String_Node_Str"" + printMap());
  LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(currentView.getMembers()));
  if (!joinMembers.isEmpty())   LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(joinMembers));
  if (!partMembers.isEmpty())   LOG.info(""String_Node_Str"" + Joiner.on(""String_Node_Str"").join(partMembers));
  for (  final Host h : Hosts.list()) {
    if (Iterables.contains(partMembers,h.getGroupsId())) {
      BootstrapComponent.TEARDOWN.apply(h);
      LOG.info(""String_Node_Str"" + h);
    }
  }
}"
14764,"private void fireClockTick(final Hertz tick){
  try {
    Component.State systemState;
    try {
      systemState=this.configuration.lookupState();
    }
 catch (    final NoSuchElementException ex1) {
      this.stop();
      return;
    }
    final boolean initialized=systemState.ordinal() > Component.State.LOADED.ordinal();
    if (!this.stateMachine.isBusy()) {
      Callable<CheckedListenableFuture<Cluster>> transition=null;
switch (this.stateMachine.getState()) {
case PENDING:
case AUTHENTICATING:
case STARTING:
        if (tick.isAsserted(Clusters.getConfiguration().getPendingInterval())) {
          transition=startingTransition();
        }
      break;
case NOTREADY:
    if (initialized && tick.isAsserted(Clusters.getConfiguration().getNotreadyInterval())) {
      transition=notreadyTransition();
    }
  break;
case DISABLED:
if (initialized && tick.isAsserted(Clusters.getConfiguration().getDisabledInterval()) && (Component.State.DISABLED.equals(systemState) || Component.State.NOTREADY.equals(systemState))) {
  transition=disabledTransition();
}
 else if (initialized && tick.isAsserted(Clusters.getConfiguration().getDisabledInterval()) && Component.State.ENABLED.equals(systemState)) {
  transition=enablingTransition();
}
break;
case ENABLED:
if (initialized && tick.isAsserted(Clusters.getConfiguration().getEnabledInterval()) && Component.State.ENABLED.equals(this.configuration.lookupState())) {
transition=enabledTransition();
}
 else if (initialized && tick.isAsserted(VmInstances.VOLATILE_STATE_INTERVAL_SEC) && Component.State.ENABLED.equals(this.configuration.lookupState())) {
Refresh.VOLATILE_INSTANCES.apply(this);
}
 else if ((initialized && Component.State.DISABLED.equals(this.configuration.lookupState())) || Component.State.NOTREADY.equals(this.configuration.lookupState())) {
transition=disableTransition();
}
break;
default :
break;
}
if (transition != null) {
try {
transition.call().get();
Cluster.this.clearExceptions();
}
 catch (final Exception ex) {
LOG.error(ex,ex);
}
}
}
}
 catch (final Exception ex) {
LOG.error(ex,ex);
}
}","private void fireClockTick(final Hertz tick){
  try {
    Component.State systemState;
    try {
      systemState=this.configuration.lookupState();
    }
 catch (    final NoSuchElementException ex1) {
      this.stop();
      return;
    }
    final boolean initialized=systemState.ordinal() > Component.State.LOADED.ordinal();
    if (!this.stateMachine.isBusy()) {
      Callable<CheckedListenableFuture<Cluster>> transition=null;
switch (this.stateMachine.getState()) {
case PENDING:
case AUTHENTICATING:
case STARTING:
        if (tick.isAsserted(Clusters.getConfiguration().getPendingInterval())) {
          transition=startingTransition();
        }
      break;
case NOTREADY:
    if (initialized && tick.isAsserted(Clusters.getConfiguration().getNotreadyInterval())) {
      transition=notreadyTransition();
    }
  break;
case DISABLED:
if (initialized && tick.isAsserted(Clusters.getConfiguration().getDisabledInterval()) && (Component.State.DISABLED.equals(systemState) || Component.State.NOTREADY.equals(systemState))) {
  transition=disabledTransition();
}
 else if (initialized && tick.isAsserted(Clusters.getConfiguration().getDisabledInterval()) && Component.State.ENABLED.equals(systemState)) {
  transition=enablingTransition();
}
break;
case ENABLING:
case ENABLING_RESOURCES:
case ENABLING_NET:
case ENABLING_VMS:
case ENABLING_ADDRS:
case ENABLING_VMS_PASS_TWO:
case ENABLING_ADDRS_PASS_TWO:
case ENABLED:
case ENABLED_ADDRS:
case ENABLED_RSC:
case ENABLED_NET:
case ENABLED_VMS:
case ENABLED_SERVICE_CHECK:
if (initialized && tick.isAsserted(Clusters.getConfiguration().getEnabledInterval()) && Component.State.ENABLED.equals(this.configuration.lookupState())) {
transition=enabledTransition();
}
 else if (initialized && tick.isAsserted(VmInstances.VOLATILE_STATE_INTERVAL_SEC) && Component.State.ENABLED.equals(this.configuration.lookupState())) {
Refresh.VOLATILE_INSTANCES.apply(this);
}
 else if ((initialized && Component.State.DISABLED.equals(this.configuration.lookupState())) || Component.State.NOTREADY.equals(this.configuration.lookupState())) {
transition=disableTransition();
}
break;
default :
break;
}
if (transition != null) {
try {
transition.call().get();
Cluster.this.clearExceptions();
}
 catch (final Exception ex) {
LOG.error(ex,ex);
}
}
}
}
 catch (final Exception ex) {
LOG.error(ex,ex);
}
}"
