record_number,buggy_code,fixed_code
30977,"@Override protected Void call() throws Exception {
  long startTime=System.currentTimeMillis();
  long curTime;
  long targetTimeMillis=targetTime.toMillis();
  while ((curTime=System.currentTimeMillis()) < startTime + targetTimeMillis) {
    double progress=(curTime - startTime) / (double)targetTimeMillis;
    updateProgress(progress,1.0);
    Uninterruptibles.sleepUninterruptibly(20,TimeUnit.MILLISECONDS);
  }
  updateProgress(1.0,1.0);
  aesKey=keyDerivationTask.get();
  return null;
}","@Override protected Void call() throws Exception {
  if (targetTime != null) {
    long startTime=System.currentTimeMillis();
    long curTime;
    long targetTimeMillis=targetTime.toMillis();
    while ((curTime=System.currentTimeMillis()) < startTime + targetTimeMillis) {
      double progress=(curTime - startTime) / (double)targetTimeMillis;
      updateProgress(progress,1.0);
      Uninterruptibles.sleepUninterruptibly(20,TimeUnit.MILLISECONDS);
    }
    updateProgress(1.0,1.0);
  }
 else {
    updateProgress(-1,-1);
  }
  aesKey=keyDerivationTask.get();
  return null;
}"
30978,"public KeyDerivationTasks(KeyCrypterScrypt scrypt,String password,Duration targetTime){
  keyDerivationTask=new Task<KeyParameter>(){
    @Override protected KeyParameter call() throws Exception {
      try {
        return scrypt.deriveKey(password);
      }
 catch (      Throwable e) {
        e.printStackTrace();
        throw e;
      }
 finally {
        log.info(""String_Node_Str"");
      }
    }
  }
;
  progressTask=new Task<Void>(){
    private KeyParameter aesKey;
    @Override protected Void call() throws Exception {
      long startTime=System.currentTimeMillis();
      long curTime;
      long targetTimeMillis=targetTime.toMillis();
      while ((curTime=System.currentTimeMillis()) < startTime + targetTimeMillis) {
        double progress=(curTime - startTime) / (double)targetTimeMillis;
        updateProgress(progress,1.0);
        Uninterruptibles.sleepUninterruptibly(20,TimeUnit.MILLISECONDS);
      }
      updateProgress(1.0,1.0);
      aesKey=keyDerivationTask.get();
      return null;
    }
    @Override protected void succeeded(){
      checkGuiThread();
      onFinish(aesKey);
    }
  }
;
  progress=progressTask.progressProperty();
}","public KeyDerivationTasks(KeyCrypterScrypt scrypt,String password,@Nullable Duration targetTime){
  keyDerivationTask=new Task<KeyParameter>(){
    @Override protected KeyParameter call() throws Exception {
      long start=System.currentTimeMillis();
      try {
        log.info(""String_Node_Str"");
        KeyParameter result=scrypt.deriveKey(password);
        timeTakenMsec=(int)(System.currentTimeMillis() - start);
        log.info(""String_Node_Str"",timeTakenMsec);
        return result;
      }
 catch (      Throwable e) {
        log.error(""String_Node_Str"",e);
        throw e;
      }
    }
  }
;
  progressTask=new Task<Void>(){
    private KeyParameter aesKey;
    @Override protected Void call() throws Exception {
      if (targetTime != null) {
        long startTime=System.currentTimeMillis();
        long curTime;
        long targetTimeMillis=targetTime.toMillis();
        while ((curTime=System.currentTimeMillis()) < startTime + targetTimeMillis) {
          double progress=(curTime - startTime) / (double)targetTimeMillis;
          updateProgress(progress,1.0);
          Uninterruptibles.sleepUninterruptibly(20,TimeUnit.MILLISECONDS);
        }
        updateProgress(1.0,1.0);
      }
 else {
        updateProgress(-1,-1);
      }
      aesKey=keyDerivationTask.get();
      return null;
    }
    @Override protected void succeeded(){
      checkGuiThread();
      onFinish(aesKey,timeTakenMsec);
    }
  }
;
  progress=progressTask.progressProperty();
}"
30979,"protected void onFinish(KeyParameter aesKey){
}","protected void onFinish(KeyParameter aesKey,int timeTakenMsec){
}"
30980,"@Override protected void succeeded(){
  checkGuiThread();
  onFinish(aesKey);
}","@Override protected void succeeded(){
  checkGuiThread();
  onFinish(aesKey,timeTakenMsec);
}"
30981,"public ProjectModel(LHProtos.ProjectDetails.Builder liveProto){
  this.proto=liveProto;
  final LHProtos.Project.Builder wrapper=LHProtos.Project.newBuilder().setSerializedPaymentDetails(liveProto.build().toByteString());
  Project project=unchecked(() -> new Project(wrapper.build()));
  title.set(project.getTitle());
  memo.set(project.getMemo());
  goalAmount.set(project.getGoalAmount().value);
  minPledgeAmount.set(recalculateMinPledgeAmount(goalAmount.longValue()));
  if (liveProto.hasPaymentUrl()) {
    String host=LHUtils.validateServerPath(liveProto.getPaymentUrl());
    if (host == null)     throw new IllegalArgumentException(""String_Node_Str"" + liveProto.getPaymentUrl());
    serverName.set(host);
  }
  InvalidationListener pathSetter=o -> {
    final String name=serverName.get();
    if (name == null || name.isEmpty())     proto.clearPaymentUrl();
 else     proto.setPaymentUrl(LHUtils.makeServerPath(name,LHUtils.titleToUrlString(title.get())));
  }
;
  serverName.addListener(pathSetter);
  title.addListener(o -> {
    proto.getExtraDetailsBuilder().setTitle(title.get());
    pathSetter.invalidated(null);
  }
);
  memo.addListener(o -> proto.setMemo(memo.get()));
  goalAmount.addListener(o -> {
    long value=goalAmount.longValue();
    minPledgeAmount.set(recalculateMinPledgeAmount(value));
    proto.getOutputsBuilder(0).setAmount(value);
  }
);
  minPledgeAmount.addListener(o -> proto.getExtraDetailsBuilder().setMinPledgeSize(minPledgeAmountProperty().get()));
  TransactionOutput output=project.getOutputs().get(0);
  Address addr=output.getAddressFromP2PKHScript(project.getParams());
  if (addr == null)   addr=output.getAddressFromP2SH(project.getParams());
  if (addr == null)   throw new IllegalArgumentException(""String_Node_Str"" + output);
  address.set(addr.toString());
  address.addListener(o -> {
    try {
      Address addr2=new Address(project.getParams(),address.get());
      proto.getOutputsBuilder(0).setScript(ByteString.copyFrom(ScriptBuilder.createOutputScript(addr2).getProgram()));
    }
 catch (    AddressFormatException e) {
    }
  }
);
  if (proto.getExtraDetailsBuilder().hasCoverImage())   image.set(proto.getExtraDetailsBuilder().getCoverImage());
  image.addListener(o -> {
    proto.getExtraDetailsBuilder().setCoverImage(image.get());
  }
);
}","public ProjectModel(LHProtos.ProjectDetails.Builder liveProto){
  this.proto=liveProto;
  final LHProtos.Project.Builder wrapper=LHProtos.Project.newBuilder().setSerializedPaymentDetails(liveProto.build().toByteString());
  Project project=unchecked(() -> new Project(wrapper.build()));
  title.set(project.getTitle());
  memo.set(project.getMemo());
  goalAmount.set(project.getGoalAmount().value);
  if (liveProto.getExtraDetails().hasMinPledgeSize())   minPledgeAmount.set(project.getMinPledgeAmount().value);
 else   minPledgeAmount.set(recalculateMinPledgeAmount(goalAmount.longValue()));
  if (liveProto.hasPaymentUrl()) {
    String host=LHUtils.validateServerPath(liveProto.getPaymentUrl());
    if (host == null)     throw new IllegalArgumentException(""String_Node_Str"" + liveProto.getPaymentUrl());
    serverName.set(host);
  }
  InvalidationListener pathSetter=o -> {
    final String name=serverName.get();
    if (name == null || name.isEmpty())     proto.clearPaymentUrl();
 else     proto.setPaymentUrl(LHUtils.makeServerPath(name,LHUtils.titleToUrlString(title.get())));
  }
;
  serverName.addListener(pathSetter);
  title.addListener(o -> {
    proto.getExtraDetailsBuilder().setTitle(title.get());
    pathSetter.invalidated(null);
  }
);
  memo.addListener(o -> proto.setMemo(memo.get()));
  goalAmount.addListener(o -> {
    long value=goalAmount.longValue();
    minPledgeAmount.set(recalculateMinPledgeAmount(value));
    proto.getOutputsBuilder(0).setAmount(value);
  }
);
  minPledgeAmount.addListener(o -> proto.getExtraDetailsBuilder().setMinPledgeSize(minPledgeAmountProperty().get()));
  TransactionOutput output=project.getOutputs().get(0);
  Address addr=output.getAddressFromP2PKHScript(project.getParams());
  if (addr == null)   addr=output.getAddressFromP2SH(project.getParams());
  if (addr == null)   throw new IllegalArgumentException(""String_Node_Str"" + output);
  address.set(addr.toString());
  address.addListener(o -> {
    try {
      Address addr2=new Address(project.getParams(),address.get());
      proto.getOutputsBuilder(0).setScript(ByteString.copyFrom(ScriptBuilder.createOutputScript(addr2).getProgram()));
    }
 catch (    AddressFormatException e) {
    }
  }
);
  if (proto.getExtraDetailsBuilder().hasCoverImage())   image.set(proto.getExtraDetailsBuilder().getCoverImage());
  image.addListener(o -> {
    proto.getExtraDetailsBuilder().setCoverImage(image.get());
  }
);
}"
30982,"private void setupFor(ProjectModel model,boolean editing){
  this.model=model;
  this.editing=editing;
  addressEdit.setText(model.address.get());
  titleEdit.setText(model.title.get());
  descriptionEdit.setText(model.memo.get());
  Coin goalCoin=Coin.valueOf(model.goalAmount.get());
  if (goalCoin.value != 1) {
    goalAmountEdit.setText(goalCoin.toPlainString());
  }
  minPledgeEdit.setPromptText(model.getMinPledgeAmount().toPlainString());
  if (model.image.get() == null) {
    setupDefaultCoverImage();
  }
 else {
    InputStream stream=model.image.get().newInput();
    coverImageView.setImage(new Image(stream));
    uncheck(stream::close);
  }
  this.model.title.bind(titleEdit.textProperty());
  this.model.memo.bind(descriptionEdit.textProperty());
  coverPhotoSiteLink.setText(COVERPHOTO_SITE);
  ValidationLink goalValid=new ValidationLink(goalAmountEdit,str -> !LHUtils.didThrow(() -> valueOrThrow(str)));
  goalAmountEdit.textProperty().addListener((obj,prev,cur) -> {
    if (goalValid.isValid.get())     this.model.goalAmount.set(valueOrThrow(cur).value);
  }
);
  model.minPledgeAmountProperty().addListener(o -> {
    minPledgeEdit.setPromptText(model.getMinPledgeAmount().toPlainString());
  }
);
  ValidationLink minPledgeValue=new ValidationLink(minPledgeEdit,str -> {
    if (str.isEmpty())     return true;
    Coin coin=valueOrNull(str);
    if (coin == null)     return false;
    Coin amount=model.getMinPledgeAmount();
    return coin.equals(amount) || (coin.isGreaterThan(amount) && coin.isLessThan(Coin.valueOf(this.model.goalAmount.get())));
  }
);
  ValidationLink addressValid=new ValidationLink(addressEdit,str -> !didThrow(() -> new Address(Main.params,str)));
  addressEdit.textProperty().addListener((obj,prev,cur) -> {
    if (addressValid.isValid.get())     this.model.address.set(cur);
  }
);
  ValidationLink.autoDisableButton(nextButton,goalValid,new ValidationLink(titleEdit,str -> !str.isEmpty()),minPledgeValue,addressValid);
  roundCorners(coverImageView,10);
  Label maxPledgesWarning=new Label(String.format(""String_Node_Str"",ProjectModel.MAX_NUM_INPUTS));
  maxPledgesWarning.setStyle(""String_Node_Str"");
  maxPledgesPopOver=new PopOver(maxPledgesWarning);
  maxPledgesPopOver.setDetachable(false);
  maxPledgesPopOver.setArrowLocation(PopOver.ArrowLocation.BOTTOM_CENTER);
  minPledgeEdit.focusedProperty().addListener(o -> {
    if (minPledgeEdit.isFocused())     maxPledgesPopOver.show(minPledgeEdit);
 else     maxPledgesPopOver.hide();
  }
);
}","private void setupFor(ProjectModel model,boolean editing){
  this.model=model;
  this.editing=editing;
  addressEdit.setText(model.address.get());
  titleEdit.setText(model.title.get());
  descriptionEdit.setText(model.memo.get());
  Coin goalCoin=Coin.valueOf(model.goalAmount.get());
  if (goalCoin.value != 1) {
    goalAmountEdit.setText(goalCoin.toPlainString());
  }
  if (editing)   minPledgeEdit.setText(model.getMinPledgeAmount().toPlainString());
 else   minPledgeEdit.setPromptText(model.getMinPledgeAmount().toPlainString());
  if (model.image.get() == null) {
    setupDefaultCoverImage();
  }
 else {
    InputStream stream=model.image.get().newInput();
    coverImageView.setImage(new Image(stream));
    uncheck(stream::close);
  }
  this.model.title.bind(titleEdit.textProperty());
  this.model.memo.bind(descriptionEdit.textProperty());
  coverPhotoSiteLink.setText(COVERPHOTO_SITE);
  ValidationLink goalValid=new ValidationLink(goalAmountEdit,str -> !LHUtils.didThrow(() -> valueOrThrow(str)));
  goalAmountEdit.textProperty().addListener((obj,prev,cur) -> {
    if (goalValid.isValid.get())     this.model.goalAmount.set(valueOrThrow(cur).value);
  }
);
  model.minPledgeAmountProperty().addListener(o -> {
    minPledgeEdit.setPromptText(model.getMinPledgeAmount().toPlainString());
  }
);
  ValidationLink minPledgeValue=new ValidationLink(minPledgeEdit,str -> {
    if (str.isEmpty())     return true;
    Coin coin=valueOrNull(str);
    if (coin == null)     return false;
    Coin amount=model.getMinPledgeAmount();
    return coin.equals(amount) || (coin.isGreaterThan(amount) && coin.isLessThan(Coin.valueOf(this.model.goalAmount.get())));
  }
);
  minPledgeEdit.textProperty().addListener((obj,prev,cur) -> {
    if (minPledgeValue.isValid.get()) {
      if (cur.trim().equals(""String_Node_Str""))       model.resetMinPledgeAmount();
 else       model.setMinPledgeAmount(valueOrThrow(cur));
    }
  }
);
  ValidationLink addressValid=new ValidationLink(addressEdit,str -> !didThrow(() -> new Address(Main.params,str)));
  addressEdit.textProperty().addListener((obj,prev,cur) -> {
    if (addressValid.isValid.get())     this.model.address.set(cur);
  }
);
  ValidationLink.autoDisableButton(nextButton,goalValid,new ValidationLink(titleEdit,str -> !str.isEmpty()),minPledgeValue,addressValid);
  roundCorners(coverImageView,10);
  Label maxPledgesWarning=new Label(String.format(""String_Node_Str"",ProjectModel.MAX_NUM_INPUTS));
  maxPledgesWarning.setStyle(""String_Node_Str"");
  maxPledgesPopOver=new PopOver(maxPledgesWarning);
  maxPledgesPopOver.setDetachable(false);
  maxPledgesPopOver.setArrowLocation(PopOver.ArrowLocation.BOTTOM_CENTER);
  minPledgeEdit.focusedProperty().addListener(o -> {
    if (minPledgeEdit.isFocused())     maxPledgesPopOver.show(minPledgeEdit);
 else     maxPledgesPopOver.hide();
  }
);
}"
30983,"@Test public void projectAddedWithServer() throws Exception {
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge();
  ObservableList<Project> projects=backend.mirrorProjects(gate);
  assertEquals(0,projects.size());
  writeProjectToDisk();
  assertEquals(0,projects.size());
  gate.waitAndRun();
  assertEquals(1,projects.size());
  final Project project1=projects.iterator().next();
  assertEquals(""String_Node_Str"",project1.getTitle());
  ObservableSet<LHProtos.Pledge> pledges=backend.mirrorOpenPledges(project1,gate);
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  pledges.addListener((SetChangeListener<LHProtos.Pledge>)c -> {
    assertTrue(c.wasAdded());
  }
);
  gate.waitAndRun();
  assertEquals(1,pledges.size());
  assertEquals(Coin.COIN.value,pledges.iterator().next().getTotalInputValue());
}","@Test public void projectAddedWithServer() throws Exception {
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge(Coin.COIN);
  ObservableList<Project> projects=backend.mirrorProjects(gate);
  assertEquals(0,projects.size());
  writeProjectToDisk();
  assertEquals(0,projects.size());
  gate.waitAndRun();
  assertEquals(1,projects.size());
  final Project project1=projects.iterator().next();
  assertEquals(""String_Node_Str"",project1.getTitle());
  ObservableSet<LHProtos.Pledge> pledges=backend.mirrorOpenPledges(project1,gate);
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  pledges.addListener((SetChangeListener<LHProtos.Pledge>)c -> {
    assertTrue(c.wasAdded());
  }
);
  gate.waitAndRun();
  assertEquals(1,pledges.size());
  assertEquals(Coin.COIN.value,pledges.iterator().next().getTotalInputValue());
}"
30984,"@Test public void serverPledgeSync() throws Exception {
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  ObservableSet<LHProtos.Pledge> openPledges=backend.mirrorOpenPledges(project,gate);
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge();
  writeProjectToDisk();
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  gate.waitAndRun();
  assertEquals(1,openPledges.size());
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  sendServerStatus(httpReqs.take());
  gate.waitAndRun();
  assertEquals(0,openPledges.size());
}","@Test public void serverPledgeSync() throws Exception {
  Utils.setMockClock();
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  ObservableSet<LHProtos.Pledge> openPledges=backend.mirrorOpenPledges(project,gate);
  ObservableSet<LHProtos.Pledge> claimedPledges=backend.mirrorClaimedPledges(project,gate);
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge(Coin.COIN);
  writeProjectToDisk();
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  gate.waitAndRun();
  assertEquals(1,openPledges.size());
  assertEquals(0,claimedPledges.size());
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  sendServerStatus(httpReqs.take());
  gate.waitAndRun();
  assertEquals(0,openPledges.size());
  assertEquals(0,claimedPledges.size());
  Utils.rollMockClock(60);
  LHProtos.Pledge scrubbedPledge2=makeScrubbedPledge(Coin.COIN.divide(2));
  Utils.rollMockClock(60);
  LHProtos.Pledge scrubbedPledge3=makeScrubbedPledge(Coin.COIN.divide(2));
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  sendServerStatus(httpReqs.take(),scrubbedPledge2,scrubbedPledge3);
  gate.waitAndRun();
  gate.waitAndRun();
  assertEquals(2,openPledges.size());
  assertEquals(0,claimedPledges.size());
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  LHProtos.ProjectStatus.Builder status=LHProtos.ProjectStatus.newBuilder();
  status.setId(project.getID());
  status.setTimestamp(Instant.now().getEpochSecond());
  status.setValuePledgedSoFar(Coin.COIN.value);
  status.addPledges(scrubbedPledge2);
  status.addPledges(scrubbedPledge3);
  status.setClaimedBy(ByteString.copyFrom(Sha256Hash.ZERO_HASH.getBytes()));
  byte[] bits=status.build().toByteArray();
  exchange=httpReqs.take();
  exchange.sendResponseHeaders(HTTP_OK,bits.length);
  exchange.getResponseBody().write(bits);
  exchange.close();
  for (int i=0; i < 4; i++)   gate.waitAndRun();
  assertEquals(0,openPledges.size());
  assertEquals(2,claimedPledges.size());
}"
30985,"@Test public void serverCheckStatus() throws Exception {
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge();
  ObservableMap<Project,LighthouseBackend.CheckStatus> statuses=backend.mirrorCheckStatuses(gate);
  assertEquals(0,statuses.size());
  writeProjectToDisk();
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertNotNull(statuses.get(project));
  assertTrue(statuses.get(project).inProgress);
  assertNull(statuses.get(project).error);
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  exchange.sendResponseHeaders(404,-1);
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertFalse(statuses.get(project).inProgress);
  final Throwable error=statuses.get(project).error;
  assertNotNull(error);
  assertEquals(java.io.FileNotFoundException.class,error.getClass());
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertTrue(statuses.get(project).inProgress);
  gate.waitAndRun();
  exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  gate.waitAndRun();
  assertEquals(0,statuses.size());
}","@Test public void serverCheckStatus() throws Exception {
  projectModel.serverName.set(""String_Node_Str"");
  project=projectModel.getProject();
  final LHProtos.Pledge scrubbedPledge=makeScrubbedPledge(Coin.COIN);
  ObservableMap<Project,LighthouseBackend.CheckStatus> statuses=backend.mirrorCheckStatuses(gate);
  assertEquals(0,statuses.size());
  writeProjectToDisk();
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertNotNull(statuses.get(project));
  assertTrue(statuses.get(project).inProgress);
  assertNull(statuses.get(project).error);
  gate.waitAndRun();
  HttpExchange exchange=httpReqs.take();
  exchange.sendResponseHeaders(404,-1);
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertFalse(statuses.get(project).inProgress);
  final Throwable error=statuses.get(project).error;
  assertNotNull(error);
  assertEquals(java.io.FileNotFoundException.class,error.getClass());
  backend.refreshProjectStatusFromServer(project);
  gate.waitAndRun();
  assertEquals(1,statuses.size());
  assertTrue(statuses.get(project).inProgress);
  gate.waitAndRun();
  exchange=httpReqs.take();
  sendServerStatus(exchange,scrubbedPledge);
  gate.waitAndRun();
  assertEquals(0,statuses.size());
}"
30986,"private LHProtos.Pledge makeScrubbedPledge(){
  final LHProtos.Pledge pledge=LHProtos.Pledge.newBuilder().setTotalInputValue(Coin.COIN.value).setProjectId(project.getID()).setTimestamp(Utils.currentTimeSeconds()).addTransactions(ByteString.copyFromUtf8(""String_Node_Str"")).setPledgeDetails(LHProtos.PledgeDetails.newBuilder().build()).build();
  final Sha256Hash origHash=Sha256Hash.create(pledge.toByteArray());
  return pledge.toBuilder().clearTransactions().setOrigHash(ByteString.copyFrom(origHash.getBytes())).build();
}","private LHProtos.Pledge makeScrubbedPledge(Coin pledgedCoin){
  final LHProtos.Pledge pledge=LHProtos.Pledge.newBuilder().setTotalInputValue(pledgedCoin.value).setProjectId(project.getID()).setTimestamp(Utils.currentTimeSeconds()).addTransactions(ByteString.copyFromUtf8(""String_Node_Str"")).setPledgeDetails(LHProtos.PledgeDetails.newBuilder().build()).build();
  final Sha256Hash origHash=Sha256Hash.create(pledge.toByteArray());
  return pledge.toBuilder().clearTransactions().setOrigHash(ByteString.copyFrom(origHash.getBytes())).build();
}"
30987,"private boolean checkClaimConfidence(Transaction transaction,TransactionConfidence conf,Project project){
switch (conf.getConfidenceType()) {
case PENDING:
    int seenBy=conf.numBroadcastPeers();
  log.info(""String_Node_Str"",seenBy);
if (seenBy < peerGroup.getMinBroadcastConnections()) break;
case BUILDING:
if (conf.getDepthInBlocks() > 3) return true;
log.info(""String_Node_Str"");
if (project.getPaymentURL() == null || mode == Mode.SERVER) movePledgesFromOpenToClaimed(transaction,project);
 else refreshProjectStatusFromServer(project);
diskManager.setProjectState(project,new ProjectStateInfo(ProjectState.CLAIMED,transaction.getHash()));
break;
case DEAD:
log.warn(""String_Node_Str"",conf.getOverridingTransaction());
diskManager.setProjectState(project,new ProjectStateInfo(ProjectState.ERROR,null));
break;
case UNKNOWN:
break;
}
return false;
}","private boolean checkClaimConfidence(Transaction transaction,TransactionConfidence conf,Project project){
  executor.checkOnThread();
switch (conf.getConfidenceType()) {
case PENDING:
    int seenBy=conf.numBroadcastPeers();
  log.info(""String_Node_Str"",seenBy);
if (seenBy < peerGroup.getMinBroadcastConnections()) break;
case BUILDING:
if (conf.getDepthInBlocks() > 3) return true;
if (diskManager.getProjectState(project).state != ProjectState.CLAIMED) {
log.info(""String_Node_Str"");
diskManager.setProjectState(project,new ProjectStateInfo(ProjectState.CLAIMED,transaction.getHash()));
if (project.getPaymentURL() == null || mode == Mode.SERVER) {
movePledgesFromOpenToClaimed(transaction,project);
}
 else {
jitteredServerRequery(project);
}
}
break;
case DEAD:
log.warn(""String_Node_Str"",conf.getOverridingTransaction());
diskManager.setProjectState(project,new ProjectStateInfo(ProjectState.ERROR,null));
break;
case UNKNOWN:
break;
}
return false;
}"
30988,"private CompletableFuture<LHProtos.Pledge> checkPledgeAgainstP2PNetwork(Project project,LHProtos.Pledge pledge){
  return checkPledgesAgainstP2PNetwork(project,FXCollections.observableSet(pledge),false).thenApply(results -> {
    if (results.isEmpty())     return null;
 else     return results.iterator().next();
  }
);
}","private void checkPledgeAgainstP2PNetwork(Project project,LHProtos.Pledge pledge){
  checkPledgesAgainstP2PNetwork(project,FXCollections.observableSet(pledge),false);
}"
30989,"private void doUTXOLookupsForPledges(Project project,ObservableSet<LHProtos.Pledge> pledges,List<Peer> peers,boolean checkingAllPledges,CompletableFuture<Set<LHProtos.Pledge>> result){
  executor.checkOnThread();
  try {
    log.info(""String_Node_Str"",peers.size());
    PeerUTXOMultiplexor multiplexor=new PeerUTXOMultiplexor(peers);
    BatchingUTXOSource utxoSource=new BatchingUTXOSource(multiplexor);
    List<CompletableFuture<LHProtos.Pledge>> futures=new ArrayList<>(pledges.size());
    for (    LHProtos.Pledge pledge : pledges)     futures.add(project.verifyPledge(utxoSource,pledge));
    try {
      utxoSource.run();
      futureOfFutures(futures).get(10,TimeUnit.SECONDS);
    }
 catch (    TimeoutException e) {
    }
    Set<TransactionOutPoint> allOutpoints=checkingAllPledges ? new HashSet<>() : getAllPledgedOutPointsFor(project);
    List<LHProtos.Pledge> verifiedPledges=new ArrayList<>(futures.size());
    for (    CompletableFuture<LHProtos.Pledge> future : futures) {
      if (!future.isDone()) {
        log.warn(""String_Node_Str"",future);
        continue;
      }
      try {
        LHProtos.Pledge pledge=future.get();
        Transaction tx=project.fastSanityCheck(pledge);
        for (        TransactionInput input : tx.getInputs()) {
          if (allOutpoints.contains(input.getOutpoint()))           throw new ExecutionException(new VerificationException.DuplicatedOutPoint());
          allOutpoints.add(input.getOutpoint());
        }
        verifiedPledges.add(pledge);
      }
 catch (      ExecutionException e) {
        if (!(getRootCause(e) instanceof Ex.UnknownUTXO))         throw e;
      }
    }
    log.info(""String_Node_Str"",verifiedPledges.size(),pledges.size());
    syncPledges(project,pledges,verifiedPledges);
    refreshBloomFilter();
    markAsCheckDone(project);
    result.complete(new HashSet<>(verifiedPledges));
  }
 catch (  InterruptedException|ExecutionException e) {
    log.error(""String_Node_Str"",e);
    markAsErrored(project,e);
    result.completeExceptionally(e);
  }
}","private void doUTXOLookupsForPledges(Project project,ObservableSet<LHProtos.Pledge> pledges,List<Peer> peers,boolean checkingAllPledges,CompletableFuture<Set<LHProtos.Pledge>> result){
  executor.checkOnThread();
  try {
    log.info(""String_Node_Str"",peers.size(),checkingAllPledges ? ""String_Node_Str"" : ""String_Node_Str"");
    PeerUTXOMultiplexor multiplexor=new PeerUTXOMultiplexor(peers);
    BatchingUTXOSource utxoSource=new BatchingUTXOSource(multiplexor);
    List<CompletableFuture<LHProtos.Pledge>> futures=new ArrayList<>(pledges.size());
    for (    LHProtos.Pledge pledge : pledges)     futures.add(project.verifyPledge(utxoSource,pledge));
    try {
      utxoSource.run();
      futureOfFutures(futures).get(10,TimeUnit.SECONDS);
    }
 catch (    TimeoutException e) {
    }
    Set<TransactionOutPoint> allOutpoints=checkingAllPledges ? new HashSet<>() : getAllPledgedOutPointsFor(project);
    List<LHProtos.Pledge> verifiedPledges=new ArrayList<>(futures.size());
    for (    CompletableFuture<LHProtos.Pledge> future : futures) {
      if (!future.isDone()) {
        log.warn(""String_Node_Str"",future);
        continue;
      }
      try {
        LHProtos.Pledge pledge=future.get();
        Transaction tx=project.fastSanityCheck(pledge);
        for (        TransactionInput input : tx.getInputs()) {
          if (allOutpoints.contains(input.getOutpoint()))           throw new ExecutionException(new VerificationException.DuplicatedOutPoint());
          allOutpoints.add(input.getOutpoint());
        }
        verifiedPledges.add(pledge);
      }
 catch (      ExecutionException e) {
        if (!(getRootCause(e) instanceof Ex.UnknownUTXO))         throw e;
      }
    }
    log.info(""String_Node_Str"",verifiedPledges.size(),pledges.size());
    syncPledges(project,pledges,verifiedPledges);
    refreshBloomFilter();
    markAsCheckDone(project);
    result.complete(new HashSet<>(verifiedPledges));
  }
 catch (  InterruptedException|ExecutionException e) {
    log.error(""String_Node_Str"",e);
    markAsErrored(project,e);
    result.completeExceptionally(e);
  }
}"
