record_number,buggy_code,fixed_code
18967,"@Override public ScheduledFuture<?> scheduleAtFixedRate(Runnable command,long initialDelay,long period,TimeUnit unit){
  return super.scheduleAtFixedRate(wrapRunnable(command),initialDelay,period,unit);
}","@Override public ScheduledFuture<?> scheduleAtFixedRate(Runnable command,long initialDelay,long period,TimeUnit unit){
  return super.scheduleAtFixedRate(WrappedRunnable.wrap(LOG,command),initialDelay,period,unit);
}"
18968,"@Override public ScheduledFuture<?> schedule(Runnable command,long delay,TimeUnit unit){
  return super.schedule(wrapRunnable(command),delay,unit);
}","@Override public ScheduledFuture<?> schedule(Runnable command,long delay,TimeUnit unit){
  return super.schedule(WrappedRunnable.wrap(LOG,command),delay,unit);
}"
18969,"@Override public Future<?> submit(Runnable task){
  return super.submit(wrapRunnable(task));
}","@Override public Future<?> submit(Runnable task){
  return super.submit(WrappedRunnable.wrap(LOG,task));
}"
18970,"@Override public ScheduledFuture<?> scheduleWithFixedDelay(Runnable command,long initialDelay,long delay,TimeUnit unit){
  return super.scheduleWithFixedDelay(wrapRunnable(command),initialDelay,delay,unit);
}","@Override public ScheduledFuture<?> scheduleWithFixedDelay(Runnable command,long initialDelay,long delay,TimeUnit unit){
  return super.scheduleWithFixedDelay(WrappedRunnable.wrap(LOG,command),initialDelay,delay,unit);
}"
18971,"@Override public void execute(Runnable command){
  super.execute(wrapRunnable(command));
}","@Override public void execute(Runnable command){
  super.execute(WrappedRunnable.wrap(LOG,command));
}"
18972,"@Override public Future<?> submit(Runnable task){
  return super.submit(wrapRunnable(task));
}","@Override public Future<?> submit(Runnable task){
  return super.submit(WrappedRunnable.wrap(LOG,task));
}"
18973,"@Override public void execute(Runnable command){
  super.execute(wrapRunnable(command));
}","@Override public void execute(Runnable command){
  super.execute(WrappedRunnable.wrap(LOG,command));
}"
18974,"/** 
 * Set the menu's autosave status - will menus be automatically saved to disk when modified?
 * @param autosave	true or false
 * @return			the previous autosave status - true or false
 * @deprecated method is a no-op now, autosave is always true
 */
@Deprecated public boolean setAutosave(boolean autosave){
  return true;
}","/** 
 * Set the menu's autosave status - will menus be automatically saved to disk when modified?
 * @param autosave	true or false
 * @return			the previous autosave status - true or false
 */
public boolean setAutosave(boolean autosave){
  boolean prevAutosave=this.autosave;
  this.autosave=autosave;
  if (autosave) {
    autosave();
  }
  return prevAutosave;
}"
18975,"public void setAttribute(String k,String val) throws SMSException {
  if (!attributes.contains(k)) {
    throw new SMSException(""String_Node_Str"" + k);
  }
  attributes.set(k,val);
}","public void setAttribute(String k,String val){
  if (!attributes.contains(k)) {
    throw new SMSException(""String_Node_Str"" + k);
  }
  attributes.set(k,val);
}"
18976,"/** 
 * Temporarily delete a menu.  The menu object is dereferenced but saved menu data is not  deleted from disk.
 */
void deleteTemporary(){
  try {
    SMSMenu.unregisterMenu(getName());
    notifyObservers(SMSMenuAction.DELETE_TEMP);
  }
 catch (  SMSException e) {
    LogUtils.warning(""String_Node_Str"");
  }
}","/** 
 * Temporarily delete a menu.  The menu object is dereferenced but saved menu data is not  deleted from disk.
 */
void deleteTemporary(){
  try {
    SMSMenu.unregisterMenu(getName());
    notifyObservers(SMSMenuAction.DELETE_TEMP);
  }
 catch (  SMSException e) {
    LogUtils.warning(""String_Node_Str"" + e.getMessage());
  }
}"
18977,"/** 
 * Retrieve the menu with the given name
 * @param menuName	The name of the menu to retrieve
 * @return	The menu object
 * @throws SMSException if the menu name is not found
 */
public static SMSMenu getMenu(String menuName) throws SMSException {
  if (!menus.containsKey(menuName))   throw new SMSException(""String_Node_Str"" + menuName + ""String_Node_Str"");
  return menus.get(menuName);
}","/** 
 * Retrieve the menu with the given name.
 * @param menuName	The name of the menu to retrieve
 * @return	The menu object
 * @throws SMSException if the menu name is not found
 */
public static SMSMenu getMenu(String menuName){
  if (!menus.containsKey(menuName))   throw new SMSException(""String_Node_Str"" + menuName + ""String_Node_Str"");
  return menus.get(menuName);
}"
18978,"public void autosave(){
  if (SMSMenu.checkForMenu(getName()))   SMSPersistence.save(this);
}","public void autosave(){
  if (SMSMenu.checkForMenu(getName()) && isAutosave()) {
    SMSPersistence.save(this);
  }
}"
18979,"/** 
 * Remove a menu from the list, destroying the reference to it.
 * @param menuName	The menu's name
 * @param action	Action to take on removal
 * @throws SMSException
 */
static void unregisterMenu(String menuName) throws SMSException {
  menus.remove(menuName);
}","/** 
 * Remove a menu from the list, destroying the reference to it.
 * @param menuName	The menu's name
 * @param action	Action to take on removal
 * @throws SMSException
 */
static void unregisterMenu(String menuName){
  deletedMenus.put(menuName,getMenu(menuName));
  menus.remove(menuName);
}"
18980,"/** 
 * Get the menu's autosave status - will menus be automatically saved to disk when modified?
 * @return	true or false
 * @deprecated always true now, not necessary to use anymore
 */
@Deprecated public boolean isAutosave(){
  return true;
}","/** 
 * Get the menu's autosave status - will menus be automatically saved to disk when modified?
 * @return	true or false
 */
public boolean isAutosave(){
  return autosave;
}"
18981,"/** 
 * Get the menu at the given location
 * @param loc	The location
 * @return	The menu object
 * @throws SMSException if there is no menu sign at the location
 */
static SMSMenu getMenuAt(Location loc) throws SMSException {
  return getMenu(getMenuNameAt(loc));
}","/** 
 * Get the menu at the given location
 * @param loc	The location
 * @return	The menu object
 * @throws SMSException if there is no menu sign at the location
 */
static SMSMenu getMenuAt(Location loc){
  return getMenu(getMenuNameAt(loc));
}"
18982,"/** 
 * Cause the views on all menus to be redrawn
 */
public static void updateAllMenus(){
  for (  SMSMenu menu : listMenus()) {
    menu.notifyObservers(SMSMenuAction.REPAINT);
  }
}","/** 
 * Force the views on all menus to be redrawn.
 */
public static void updateAllMenus(){
  for (  SMSMenu menu : listMenus()) {
    menu.notifyObservers(SMSMenuAction.REPAINT);
  }
}"
18983,"/** 
 * Construct a new menu from data read from the save file
 * @param node 		A ConfigurationSection containing the menu's properties
 * @throws SMSException If there is already a menu at this location
 */
@SuppressWarnings(""String_Node_Str"") SMSMenu(ConfigurationSection node) throws SMSException {
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  this.name=node.getString(""String_Node_Str"");
  this.uses=new SMSRemainingUses(this,node.getConfigurationSection(""String_Node_Str""));
  this.attributes=new AttributeCollection(this);
  registerAttributes();
  for (  String k : node.getKeys(false)) {
    if (!node.isConfigurationSection(k) && attributes.hasAttribute(k)) {
      setAttribute(k,node.getString(k));
    }
  }
  String owner=attributes.get(OWNER).toString();
  if (owner.equals(""String_Node_Str"")) {
    setAttribute(OWNER,CONSOLE_OWNER);
  }
  List<Map<String,Object>> items=(List<Map<String,Object>>)node.getList(""String_Node_Str"");
  for (  Map<String,Object> item : items) {
    MemoryConfiguration itemNode=new MemoryConfiguration();
    SMSPersistence.expandMapIntoConfig(itemNode,item);
    SMSMenuItem menuItem=new SMSMenuItem(this,itemNode);
    SMSMenuItem actual=menuItem.uniqueItem();
    if (!actual.getLabel().equals(menuItem.getLabel()))     LogUtils.warning(""String_Node_Str"" + getName() + ""String_Node_Str""+ menuItem.getLabelStripped()+ ""String_Node_Str""+ actual.getLabelStripped()+ ""String_Node_Str"");
    addItem(actual);
  }
}","/** 
 * Construct a new menu from data read from the save file
 * @param node 		A ConfigurationSection containing the menu's properties
 * @throws SMSException If there is already a menu at this location
 */
@SuppressWarnings(""String_Node_Str"") SMSMenu(ConfigurationSection node){
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  SMSPersistence.mustHaveField(node,""String_Node_Str"");
  this.name=node.getString(""String_Node_Str"");
  this.uses=new SMSRemainingUses(this,node.getConfigurationSection(""String_Node_Str""));
  this.attributes=new AttributeCollection(this);
  registerAttributes();
  for (  String k : node.getKeys(false)) {
    if (!node.isConfigurationSection(k) && attributes.hasAttribute(k)) {
      setAttribute(k,node.getString(k));
    }
  }
  String owner=attributes.get(OWNER).toString();
  if (owner.equals(""String_Node_Str"")) {
    setAttribute(OWNER,ScrollingMenuSign.CONSOLE_OWNER);
  }
  List<Map<String,Object>> items=(List<Map<String,Object>>)node.getList(""String_Node_Str"");
  for (  Map<String,Object> item : items) {
    MemoryConfiguration itemNode=new MemoryConfiguration();
    SMSPersistence.expandMapIntoConfig(itemNode,item);
    SMSMenuItem menuItem=new SMSMenuItem(this,itemNode);
    SMSMenuItem actual=menuItem.uniqueItem();
    if (!actual.getLabel().equals(menuItem.getLabel()))     LogUtils.warning(""String_Node_Str"" + getName() + ""String_Node_Str""+ menuItem.getLabelStripped()+ ""String_Node_Str""+ actual.getLabelStripped()+ ""String_Node_Str"");
    addItem(actual);
  }
}"
18984,"/** 
 * Permanently delete a menu, dereferencing the object and removing saved data from disk.
 */
void deletePermanent(){
  try {
    setChanged();
    notifyObservers(SMSMenuAction.DELETE_PERM);
    SMSMenu.unregisterMenu(getName());
    SMSPersistence.unPersist(this);
  }
 catch (  SMSException e) {
    LogUtils.warning(""String_Node_Str"");
  }
}","/** 
 * Permanently delete a menu, dereferencing the object and removing saved data from disk.
 */
void deletePermanent(){
  try {
    setChanged();
    notifyObservers(SMSMenuAction.DELETE_PERM);
    SMSMenu.unregisterMenu(getName());
    SMSPersistence.unPersist(this);
  }
 catch (  SMSException e) {
    LogUtils.warning(""String_Node_Str"" + e.getMessage());
  }
}"
18985,"private void registerCommands(){
  cmds.registerCommand(new AddItemCommand());
  cmds.registerCommand(new AddMacroCommand());
  cmds.registerCommand(new AddViewCommand());
  cmds.registerCommand(new CreateMenuCommand());
  cmds.registerCommand(new DeleteMenuCommand());
  cmds.registerCommand(new EditMenuCommand());
  cmds.registerCommand(new FontCommand());
  cmds.registerCommand(new GetConfigCommand());
  cmds.registerCommand(new GiveCommand());
  cmds.registerCommand(new ItemUseCommand());
  cmds.registerCommand(new ListMacroCommand());
  cmds.registerCommand(new ListMenusCommand());
  cmds.registerCommand(new MenuCommand());
  cmds.registerCommand(new PageCommand());
  cmds.registerCommand(new ReloadCommand());
  cmds.registerCommand(new RemoveItemCommand());
  cmds.registerCommand(new RemoveMacroCommand());
  cmds.registerCommand(new RemoveViewCommand());
  cmds.registerCommand(new SaveCommand());
  cmds.registerCommand(new SetConfigCommand());
  cmds.registerCommand(new VarCommand());
  cmds.registerCommand(new ViewCommand());
}","private void registerCommands(){
  cmds.registerCommand(new AddItemCommand());
  cmds.registerCommand(new AddMacroCommand());
  cmds.registerCommand(new AddViewCommand());
  cmds.registerCommand(new CreateMenuCommand());
  cmds.registerCommand(new DeleteMenuCommand());
  cmds.registerCommand(new EditMenuCommand());
  cmds.registerCommand(new FontCommand());
  cmds.registerCommand(new GetConfigCommand());
  cmds.registerCommand(new GiveCommand());
  cmds.registerCommand(new ItemUseCommand());
  cmds.registerCommand(new ListMacroCommand());
  cmds.registerCommand(new ListMenusCommand());
  cmds.registerCommand(new MenuCommand());
  cmds.registerCommand(new PageCommand());
  cmds.registerCommand(new ReloadCommand());
  cmds.registerCommand(new RemoveItemCommand());
  cmds.registerCommand(new RemoveMacroCommand());
  cmds.registerCommand(new RemoveViewCommand());
  cmds.registerCommand(new SaveCommand());
  cmds.registerCommand(new SetConfigCommand());
  cmds.registerCommand(new UndeleteMenuCommand());
  cmds.registerCommand(new VarCommand());
  cmds.registerCommand(new ViewCommand());
}"
18986,"@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args){
  String menuName=args[0];
  SMSMenu menu=SMSMenu.getMenu(menuName);
  if (args.length < 3 && menu.getDefaultCommand().isEmpty()) {
    throw new SMSException(getUsage()[0]);
  }
  menu.ensureAllowedToModify(sender);
  int pos=hasOption(""String_Node_Str"") ? getIntOption(""String_Node_Str"") : -1;
  String label=MiscUtil.parseColourSpec(sender,args[1]);
  String cmd=args.length >= 3 ? args[2] : ""String_Node_Str"";
  String msg=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"") : ""String_Node_Str"";
  String iconMat=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"") : plugin.getConfig().getString(""String_Node_Str"",""String_Node_Str"");
  String[] lore=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"").split(""String_Node_Str"") : new String[0];
  if (sender instanceof Player && !new CommandParser().verifyCreationPerms((Player)sender,cmd)) {
    throw new SMSException(""String_Node_Str"");
  }
  SMSMenuItem newItem=new SMSMenuItem(menu,label,cmd,msg,iconMat,lore);
  if (pos < 0) {
    menu.addItem(newItem);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + label + ""String_Node_Str""+ menuName);
  }
 else {
    menu.insertItem(pos,newItem);
    int actualPos=menu.indexOfItem(label);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + label + ""String_Node_Str""+ menuName+ ""String_Node_Str""+ actualPos);
  }
  menu.notifyObservers(SMSMenuAction.REPAINT);
  return true;
}","@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args){
  String menuName=args[0];
  SMSMenu menu=getMenu(sender,menuName);
  if (args.length < 3 && menu.getDefaultCommand().isEmpty()) {
    throw new SMSException(getUsage()[0]);
  }
  menu.ensureAllowedToModify(sender);
  int pos=hasOption(""String_Node_Str"") ? getIntOption(""String_Node_Str"") : -1;
  String label=MiscUtil.parseColourSpec(sender,args[1]);
  String cmd=args.length >= 3 ? args[2] : ""String_Node_Str"";
  String msg=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"") : ""String_Node_Str"";
  String iconMat=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"") : plugin.getConfig().getString(""String_Node_Str"",""String_Node_Str"");
  String[] lore=hasOption(""String_Node_Str"") ? getStringOption(""String_Node_Str"").split(""String_Node_Str"") : new String[0];
  if (sender instanceof Player && !new CommandParser().verifyCreationPerms((Player)sender,cmd)) {
    throw new SMSException(""String_Node_Str"");
  }
  SMSMenuItem newItem=new SMSMenuItem(menu,label,cmd,msg,iconMat,lore);
  if (pos < 0) {
    menu.addItem(newItem);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + label + ""String_Node_Str""+ menu.getName());
  }
 else {
    menu.insertItem(pos,newItem);
    int actualPos=menu.indexOfItem(label);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + label + ""String_Node_Str""+ menu.getName()+ ""String_Node_Str""+ actualPos);
  }
  menu.notifyObservers(SMSMenuAction.REPAINT);
  return true;
}"
18987,"@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  ScrollingMenuSign smsPlugin=(ScrollingMenuSign)plugin;
  SMSView view=null;
  SMSMenu menu=SMSMenu.getMenu(args[0]);
  String viewName=getStringOption(""String_Node_Str"");
  Location loc=hasOption(""String_Node_Str"") ? MiscUtil.parseLocation(getStringOption(""String_Node_Str"")) : null;
  if (hasOption(""String_Node_Str"")) {
    if (smsPlugin.isSpoutEnabled())     view=SMSSpoutView.addSpoutViewToMenu(viewName,menu);
 else     throw new SMSException(""String_Node_Str"");
  }
 else   if (hasOption(""String_Node_Str"")) {
    if (loc == null) {
      interactiveCreation(sender,viewName,menu,""String_Node_Str"");
      return true;
    }
 else {
      view=SMSSignView.addSignToMenu(viewName,menu,loc);
    }
  }
 else   if (hasOption(""String_Node_Str"")) {
    if (loc == null) {
      interactiveCreation(sender,viewName,menu,""String_Node_Str"");
      return true;
    }
 else {
      view=SMSRedstoneView.addRedstoneViewToMenu(viewName,menu,loc);
    }
  }
 else   if (hasOption(""String_Node_Str"") || hasOption(""String_Node_Str"")) {
    view=SMSInventoryView.addInventoryViewToMenu(viewName,menu);
  }
 else   if (hasOption(""String_Node_Str"") && loc != null) {
    view=SMSMultiSignView.addSignToMenu(viewName,menu,loc);
  }
 else   if (hasOption(""String_Node_Str"")) {
    try {
      short mapId=(short)getIntOption(""String_Node_Str"");
      view=SMSMapView.addMapToMenu(viewName,menu,mapId);
    }
 catch (    NumberFormatException e) {
      throw new SMSException(e.getMessage());
    }
  }
 else   if (args.length > 1) {
    throw new SMSException(""String_Node_Str"" + args[1]);
  }
  if (view == null) {
    notFromConsole(sender);
    Player player=(Player)sender;
    if (player.getItemInHand().getType() == Material.MAP) {
      PermissionUtils.requirePerms(sender,""String_Node_Str"");
      short mapId=player.getItemInHand().getDurability();
      view=SMSMapView.addMapToMenu(viewName,menu,mapId);
      ((SMSMapView)view).setMapItemName(player.getItemInHand());
    }
 else {
      try {
        Block b=player.getTargetBlock(null,ScrollingMenuSign.BLOCK_TARGET_DIST);
        if (hasOption(""String_Node_Str"") && b.getType() == Material.WALL_SIGN) {
          view=SMSMultiSignView.addSignToMenu(viewName,menu,b.getLocation());
        }
 else         if (b.getType() == Material.WALL_SIGN || b.getType() == Material.SIGN_POST) {
          view=SMSSignView.addSignToMenu(viewName,menu,b.getLocation());
        }
      }
 catch (      IllegalStateException e) {
      }
    }
  }
  if (view != null) {
    MiscUtil.statusMessage(sender,String.format(""String_Node_Str"",view.getType(),view.getName(),menu.getName()));
  }
 else {
    throw new SMSException(""String_Node_Str"");
  }
  return true;
}","@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  ScrollingMenuSign smsPlugin=(ScrollingMenuSign)plugin;
  SMSView view=null;
  SMSMenu menu=SMSMenu.getMenu(args[0]);
  String viewName=getStringOption(""String_Node_Str"");
  Location loc=hasOption(""String_Node_Str"") ? MiscUtil.parseLocation(getStringOption(""String_Node_Str"")) : null;
  if (hasOption(""String_Node_Str"")) {
    if (smsPlugin.isSpoutEnabled())     view=SMSSpoutView.addSpoutViewToMenu(viewName,menu,sender);
 else     throw new SMSException(""String_Node_Str"");
  }
 else   if (hasOption(""String_Node_Str"")) {
    if (loc == null) {
      interactiveCreation(sender,viewName,menu,""String_Node_Str"");
      return true;
    }
 else {
      view=SMSSignView.addSignToMenu(viewName,menu,loc,sender);
    }
  }
 else   if (hasOption(""String_Node_Str"")) {
    if (loc == null) {
      interactiveCreation(sender,viewName,menu,""String_Node_Str"");
      return true;
    }
 else {
      view=SMSRedstoneView.addRedstoneViewToMenu(viewName,menu,loc,sender);
    }
  }
 else   if (hasOption(""String_Node_Str"") || hasOption(""String_Node_Str"")) {
    view=SMSInventoryView.addInventoryViewToMenu(viewName,menu,sender);
  }
 else   if (hasOption(""String_Node_Str"") && loc != null) {
    view=SMSMultiSignView.addSignToMenu(viewName,menu,loc,sender);
  }
 else   if (hasOption(""String_Node_Str"")) {
    try {
      short mapId=(short)getIntOption(""String_Node_Str"");
      view=SMSMapView.addMapToMenu(viewName,menu,mapId,sender);
    }
 catch (    NumberFormatException e) {
      throw new SMSException(e.getMessage());
    }
  }
 else   if (args.length > 1) {
    throw new SMSException(""String_Node_Str"" + args[1]);
  }
  if (view == null) {
    notFromConsole(sender);
    Player player=(Player)sender;
    if (player.getItemInHand().getType() == Material.MAP) {
      PermissionUtils.requirePerms(sender,""String_Node_Str"");
      short mapId=player.getItemInHand().getDurability();
      view=SMSMapView.addMapToMenu(viewName,menu,mapId,sender);
      ((SMSMapView)view).setMapItemName(player.getItemInHand());
    }
 else {
      try {
        Block b=player.getTargetBlock(null,ScrollingMenuSign.BLOCK_TARGET_DIST);
        if (hasOption(""String_Node_Str"") && b.getType() == Material.WALL_SIGN) {
          view=SMSMultiSignView.addSignToMenu(viewName,menu,b.getLocation(),sender);
        }
 else         if (b.getType() == Material.WALL_SIGN || b.getType() == Material.SIGN_POST) {
          view=SMSSignView.addSignToMenu(viewName,menu,b.getLocation(),sender);
        }
      }
 catch (      IllegalStateException e) {
      }
    }
  }
  if (view != null) {
    MiscUtil.statusMessage(sender,String.format(""String_Node_Str"",view.getType(),view.getName(),menu.getName()));
  }
 else {
    throw new SMSException(""String_Node_Str"");
  }
  return true;
}"
18988,"@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  String menuName=args[0];
  ScrollingMenuSign smsPlugin=(ScrollingMenuSign)plugin;
  SMSHandler handler=smsPlugin.getHandler();
  if (handler.checkMenu(menuName)) {
    throw new SMSException(""String_Node_Str"" + menuName + ""String_Node_Str"");
  }
  Location signLoc=null;
  short mapId=-1;
  String owner=null;
  boolean autoCreateView=ScrollingMenuSign.getInstance().getConfig().getBoolean(""String_Node_Str"");
  if (autoCreateView && sender instanceof Player) {
    Player player=(Player)sender;
    owner=sender.getName();
    Block b=null;
    try {
      b=player.getTargetBlock(null,ScrollingMenuSign.BLOCK_TARGET_DIST);
    }
 catch (    IllegalStateException e) {
    }
    if (b != null && (b.getType() == Material.SIGN_POST || b.getType() == Material.WALL_SIGN)) {
      if (handler.getMenuNameAt(b.getLocation()) == null) {
        PermissionUtils.requirePerms(sender,""String_Node_Str"");
        signLoc=b.getLocation();
      }
    }
 else     if (player.getItemInHand().getType() == Material.MAP) {
      short id=player.getItemInHand().getDurability();
      if (!SMSMapView.checkForMapId(id)) {
        PermissionUtils.requirePerms(sender,""String_Node_Str"");
        mapId=id;
      }
    }
  }
  String menuTitle=MiscUtil.parseColourSpec(sender,combine(args,1));
  SMSMenu menu=handler.createMenu(menuName,menuTitle,owner);
  if (signLoc != null) {
    SMSSignView.addSignToMenu(menu,signLoc);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str""+ MiscUtil.formatLocation(signLoc));
  }
 else   if (mapId >= 0) {
    SMSMapView mapView=SMSMapView.addMapToMenu(menu,mapId);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str""+ mapId);
    Player player=(Player)sender;
    mapView.setMapItemName(player.getItemInHand());
  }
 else {
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str"");
  }
  return true;
}","@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  String menuName=args[0];
  ScrollingMenuSign smsPlugin=(ScrollingMenuSign)plugin;
  SMSHandler handler=smsPlugin.getHandler();
  if (handler.checkMenu(menuName)) {
    throw new SMSException(""String_Node_Str"" + menuName + ""String_Node_Str"");
  }
  Location signLoc=null;
  short mapId=-1;
  String owner=null;
  boolean autoCreateView=ScrollingMenuSign.getInstance().getConfig().getBoolean(""String_Node_Str"");
  if (autoCreateView && sender instanceof Player) {
    Player player=(Player)sender;
    owner=sender.getName();
    Block b=null;
    try {
      b=player.getTargetBlock(null,ScrollingMenuSign.BLOCK_TARGET_DIST);
    }
 catch (    IllegalStateException e) {
    }
    if (b != null && (b.getType() == Material.SIGN_POST || b.getType() == Material.WALL_SIGN)) {
      if (handler.getMenuNameAt(b.getLocation()) == null) {
        PermissionUtils.requirePerms(sender,""String_Node_Str"");
        signLoc=b.getLocation();
      }
    }
 else     if (player.getItemInHand().getType() == Material.MAP) {
      short id=player.getItemInHand().getDurability();
      if (!SMSMapView.checkForMapId(id) && !SMSMapView.usedByOtherPlugin(id)) {
        PermissionUtils.requirePerms(sender,""String_Node_Str"");
        mapId=id;
      }
    }
  }
  String menuTitle=MiscUtil.parseColourSpec(sender,combine(args,1));
  SMSMenu menu=handler.createMenu(menuName,menuTitle,owner);
  if (signLoc != null) {
    SMSSignView.addSignToMenu(menu,signLoc,sender);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str""+ MiscUtil.formatLocation(signLoc));
  }
 else   if (mapId >= 0) {
    SMSMapView mapView=SMSMapView.addMapToMenu(menu,mapId,sender);
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str""+ mapId);
    Player player=(Player)sender;
    mapView.setMapItemName(player.getItemInHand());
  }
 else {
    MiscUtil.statusMessage(sender,""String_Node_Str"" + menuName + ""String_Node_Str"");
  }
  return true;
}"
18989,"@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  SMSHandler handler=((ScrollingMenuSign)plugin).getHandler();
  SMSMenu menu=null;
  if (args.length > 0) {
    menu=handler.getMenu(args[0]);
  }
 else {
    notFromConsole(sender);
    Player player=(Player)sender;
    SMSView view=SMSView.getTargetedView(player,true);
    menu=view.getActiveMenu(player.getName());
  }
  menu.ensureAllowedToModify(sender);
  handler.deleteMenu(menu.getName());
  MiscUtil.statusMessage(sender,""String_Node_Str"" + menu.getName());
  return true;
}","@Override public boolean execute(Plugin plugin,CommandSender sender,String[] args) throws SMSException {
  SMSHandler handler=((ScrollingMenuSign)plugin).getHandler();
  SMSMenu menu=null;
  if (args.length > 0) {
    menu=getMenu(sender,args[0]);
  }
 else {
    notFromConsole(sender);
    Player player=(Player)sender;
    SMSView view=SMSView.getTargetedView(player,true);
    menu=view.getActiveMenu(player.getName());
  }
  menu.ensureAllowedToModify(sender);
  handler.deleteMenu(menu.getName());
  MiscUtil.statusMessage(sender,""String_Node_Str"" + menu.getName() + ""String_Node_Str""+ menu.getName()+ ""String_Node_Str"");
  return true;
}"
18990,"@Override public List<String> onTabComplete(Plugin plugin,CommandSender sender,String[] args){
switch (args.length) {
case 1:
    return getMenuCompletions(plugin,sender,args[0]);
case 2:
  SMSMenu menu=SMSMenu.getMenu(args[0]);
return getMenuItemCompletions(sender,menu,args[1]);
default :
showUsage(sender);
return noCompletions(sender);
}
}","@Override public List<String> onTabComplete(Plugin plugin,CommandSender sender,String[] args){
switch (args.length) {
case 1:
    return getMenuCompletions(plugin,sender,args[0]);
case 2:
  SMSMenu menu=getMenu(sender,args[0]);
return getMenuItemCompletions(sender,menu,args[1]);
default :
showUsage(sender);
return noCompletions(sender);
}
}"
