record_number,buggy_code,fixed_code
4848,"@Override protected void configure(){
  super.configure();
  addStream(new Stream(streamName));
}","@Override protected void configure(){
  setName(WORKFLOW_NAME);
}"
4849,"@Override protected void configure(){
  super.configure();
  addStream(new Stream(streamName));
}","@Override protected void configure(){
  setName(WORKFLOW_NAME);
}"
4850,"@Test public void testAppWithConfig() throws Exception {
  LocationFactory locationFactory=new LocalLocationFactory(TMP_FOLDER.newFolder());
  Location appJar=AppJarHelper.createDeploymentJar(locationFactory,ConfigTestApp.class);
  Id.Artifact artifactId=Id.Artifact.from(Id.Namespace.DEFAULT,ConfigTestApp.class.getSimpleName(),""String_Node_Str"");
  CConfiguration cConf=CConfiguration.create();
  ArtifactRepository artifactRepo=new ArtifactRepository(conf,null,null,authorizer,new DummyProgramRunnerFactory(),new DefaultImpersonator(cConf,null),authEnforcer,authenticationContext);
  ConfigTestApp.ConfigClass config=new ConfigTestApp.ConfigClass(""String_Node_Str"",""String_Node_Str"");
  try (CloseableClassLoader artifactClassLoader=artifactRepo.createArtifactClassLoader(appJar,new EntityImpersonator(artifactId.getNamespace().toEntityId(),new DefaultImpersonator(cConf,null)))){
    Configurator configuratorWithConfig=new InMemoryConfigurator(conf,Id.Namespace.DEFAULT,artifactId,ConfigTestApp.class.getName(),artifactRepo,artifactClassLoader,null,null,new Gson().toJson(config));
    ListenableFuture<ConfigResponse> result=configuratorWithConfig.config();
    ConfigResponse response=result.get(10,TimeUnit.SECONDS);
    Assert.assertNotNull(response);
    ApplicationSpecificationAdapter adapter=ApplicationSpecificationAdapter.create(new ReflectionSchemaGenerator());
    ApplicationSpecification specification=adapter.fromJson(response.get());
    Assert.assertNotNull(specification);
    Assert.assertTrue(specification.getStreams().size() == 1);
    Assert.assertTrue(specification.getStreams().containsKey(""String_Node_Str""));
    Assert.assertTrue(specification.getDatasets().size() == 1);
    Assert.assertTrue(specification.getDatasets().containsKey(""String_Node_Str""));
    Configurator configuratorWithoutConfig=new InMemoryConfigurator(conf,Id.Namespace.DEFAULT,artifactId,ConfigTestApp.class.getName(),artifactRepo,artifactClassLoader,null,null,null);
    result=configuratorWithoutConfig.config();
    response=result.get(10,TimeUnit.SECONDS);
    Assert.assertNotNull(response);
    specification=adapter.fromJson(response.get());
    Assert.assertNotNull(specification);
    Assert.assertTrue(specification.getStreams().size() == 1);
    Assert.assertTrue(specification.getStreams().containsKey(ConfigTestApp.DEFAULT_STREAM));
    Assert.assertTrue(specification.getDatasets().size() == 1);
    Assert.assertTrue(specification.getDatasets().containsKey(ConfigTestApp.DEFAULT_TABLE));
  }
 }","@Test public void testAppWithConfig() throws Exception {
  LocationFactory locationFactory=new LocalLocationFactory(TMP_FOLDER.newFolder());
  Location appJar=AppJarHelper.createDeploymentJar(locationFactory,ConfigTestApp.class);
  Id.Artifact artifactId=Id.Artifact.from(Id.Namespace.DEFAULT,ConfigTestApp.class.getSimpleName(),""String_Node_Str"");
  CConfiguration cConf=CConfiguration.create();
  ArtifactRepository artifactRepo=new ArtifactRepository(conf,null,null,authorizer,new DummyProgramRunnerFactory(),new DefaultImpersonator(cConf,null),authEnforcer,authenticationContext);
  ConfigTestApp.ConfigClass config=new ConfigTestApp.ConfigClass(""String_Node_Str"",""String_Node_Str"");
  try (CloseableClassLoader artifactClassLoader=artifactRepo.createArtifactClassLoader(appJar,new EntityImpersonator(artifactId.getNamespace().toEntityId(),new DefaultImpersonator(cConf,null)))){
    Configurator configuratorWithConfig=new InMemoryConfigurator(conf,Id.Namespace.DEFAULT,artifactId,ConfigTestApp.class.getName(),artifactRepo,artifactClassLoader,null,null,new Gson().toJson(config));
    ListenableFuture<ConfigResponse> result=configuratorWithConfig.config();
    ConfigResponse response=result.get(10,TimeUnit.SECONDS);
    Assert.assertNotNull(response);
    ApplicationSpecificationAdapter adapter=ApplicationSpecificationAdapter.create(new ReflectionSchemaGenerator());
    ApplicationSpecification specification=adapter.fromJson(response.get());
    Assert.assertNotNull(specification);
    Assert.assertTrue(specification.getStreams().size() == 1);
    Assert.assertTrue(specification.getStreams().containsKey(""String_Node_Str""));
    Assert.assertTrue(specification.getDatasets().size() == 1);
    Assert.assertTrue(specification.getDatasets().containsKey(""String_Node_Str""));
    Configurator configuratorWithoutConfig=new InMemoryConfigurator(conf,Id.Namespace.DEFAULT,artifactId,ConfigTestApp.class.getName(),artifactRepo,artifactClassLoader,null,null,null);
    result=configuratorWithoutConfig.config();
    response=result.get(10,TimeUnit.SECONDS);
    Assert.assertNotNull(response);
    specification=adapter.fromJson(response.get());
    Assert.assertNotNull(specification);
    Assert.assertTrue(specification.getStreams().size() == 1);
    Assert.assertTrue(specification.getStreams().containsKey(ConfigTestApp.DEFAULT_STREAM));
    Assert.assertTrue(specification.getDatasets().size() == 1);
    Assert.assertTrue(specification.getDatasets().containsKey(ConfigTestApp.DEFAULT_TABLE));
    Assert.assertNotNull(specification.getProgramSchedules().get(ConfigTestApp.SCHEDULE_NAME));
    ProgramStatusTrigger trigger=(ProgramStatusTrigger)specification.getProgramSchedules().get(ConfigTestApp.SCHEDULE_NAME).getTrigger();
    Assert.assertEquals(trigger.getProgramId().getProgram(),ConfigTestApp.WORKFLOW_NAME);
  }
 }"
4851,"@Override public void run(){
  try {
    ImpersonationUtils.doAs(opInfo.getUGI(),new Callable<Void>(){
      @Override public Void call() throws Exception {
        try {
          QueryStatus status=exploreService.fetchStatus(opInfo);
          if (status.getStatus() != QueryStatus.OpStatus.FINISHED && status.getStatus() != QueryStatus.OpStatus.CLOSED && status.getStatus() != QueryStatus.OpStatus.CANCELED && status.getStatus() != QueryStatus.OpStatus.ERROR) {
            LOG.info(""String_Node_Str"",handle.getHandle(),status.getStatus());
            exploreService.cancelInternal(handle);
          }
        }
 catch (        Throwable e) {
          LOG.error(""String_Node_Str"",handle.getHandle(),e);
        }
 finally {
          LOG.debug(""String_Node_Str"",handle);
          try {
            exploreService.closeInternal(handle,opInfo);
          }
 catch (          Throwable e) {
            LOG.error(""String_Node_Str"",handle,e);
          }
        }
        return null;
      }
    }
);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"",handle);
  }
 finally {
    try {
      if (!UserGroupInformation.getLoginUser().equals(opInfo.getUGI())) {
        FileSystem.closeAllForUGI(opInfo.getUGI());
      }
    }
 catch (    IOException e) {
      LOG.warn(""String_Node_Str"",opInfo.getUGI(),e);
    }
  }
}","@Override public void run(){
  try {
    ImpersonationUtils.doAs(opInfo.getUGI(),new Callable<Void>(){
      @Override public Void call() throws Exception {
        try {
          QueryStatus status=exploreService.fetchStatus(opInfo);
          if (status.getStatus() != QueryStatus.OpStatus.FINISHED && status.getStatus() != QueryStatus.OpStatus.CLOSED && status.getStatus() != QueryStatus.OpStatus.CANCELED && status.getStatus() != QueryStatus.OpStatus.ERROR) {
            LOG.info(""String_Node_Str"",handle.getHandle(),status.getStatus());
            exploreService.cancelInternal(handle);
          }
        }
 catch (        Throwable e) {
          LOG.error(""String_Node_Str"",handle.getHandle(),e);
        }
 finally {
          LOG.debug(""String_Node_Str"",handle);
          try {
            exploreService.closeInternal(handle,opInfo);
          }
 catch (          Throwable e) {
            LOG.error(""String_Node_Str"",handle,e);
          }
        }
        return null;
      }
    }
);
  }
 catch (  Exception e) {
    LOG.error(""String_Node_Str"",handle);
  }
}"
4852,"@Test public void testHBaseVersions() throws ParseException {
  String version=""String_Node_Str"";
  HBaseVersion.VersionNumber versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(2),versionNumber.getMinor());
  Assert.assertEquals(new Integer(0),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertEquals(""String_Node_Str"",versionNumber.getClassifier());
  Assert.assertTrue(versionNumber.isSnapshot());
  version=""String_Node_Str"";
  versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(2),versionNumber.getMinor());
  Assert.assertEquals(new Integer(0),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertEquals(""String_Node_Str"",versionNumber.getClassifier());
  Assert.assertFalse(versionNumber.isSnapshot());
  version=""String_Node_Str"";
  versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(1),versionNumber.getMinor());
  Assert.assertEquals(new Integer(1),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertNull(versionNumber.getClassifier());
  Assert.assertFalse(versionNumber.isSnapshot());
}","@Test public void testHBaseVersions() throws ParseException {
  String version=""String_Node_Str"";
  HBaseVersion.VersionNumber versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(2),versionNumber.getMinor());
  Assert.assertEquals(new Integer(0),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertEquals(""String_Node_Str"",versionNumber.getClassifier());
  Assert.assertTrue(versionNumber.isSnapshot());
  version=""String_Node_Str"";
  versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(1),versionNumber.getMinor());
  Assert.assertEquals(new Integer(2),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertNull(versionNumber.getClassifier());
  Assert.assertFalse(versionNumber.isSnapshot());
  version=""String_Node_Str"";
  versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(2),versionNumber.getMinor());
  Assert.assertEquals(new Integer(0),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertEquals(""String_Node_Str"",versionNumber.getClassifier());
  Assert.assertFalse(versionNumber.isSnapshot());
  version=""String_Node_Str"";
  versionNumber=HBaseVersion.VersionNumber.create(version);
  Assert.assertEquals(new Integer(1),versionNumber.getMajor());
  Assert.assertEquals(new Integer(1),versionNumber.getMinor());
  Assert.assertEquals(new Integer(1),versionNumber.getPatch());
  Assert.assertNull(versionNumber.getLast());
  Assert.assertNull(versionNumber.getClassifier());
  Assert.assertFalse(versionNumber.isSnapshot());
}"
4853,"@Test public void testHBaseVersionToCompatMapping() throws ParseException {
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_96,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH55,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH56,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
}","@Test public void testHBaseVersionToCompatMapping() throws ParseException {
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_96,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH55,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_10_CDH56,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_96,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_11,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_12_CDH57,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.UNKNOWN_CDH,""String_Node_Str"");
  assertCompatModuleMapping(HBaseVersion.Version.HBASE_98,""String_Node_Str"");
}"
4854,"public static VersionNumber create(String versionString) throws ParseException {
  Matcher matcher=PATTERN.matcher(versionString);
  Matcher ibmMatcher=IBM_PATTERN.matcher(versionString);
  if (matcher.matches()) {
    String majorString=matcher.group(1);
    String minorString=matcher.group(3);
    String patchString=matcher.group(5);
    String last=matcher.group(7);
    String classifier=matcher.group(9);
    String snapshotString=matcher.group(10);
    return new VersionNumber(new Integer(majorString),minorString != null ? new Integer(minorString) : null,patchString != null ? new Integer(patchString) : null,last != null ? new Integer(last) : null,classifier,""String_Node_Str"".equals(snapshotString));
  }
 else   if (ibmMatcher.matches()) {
    String majorString=ibmMatcher.group(1);
    String minorString=ibmMatcher.group(3);
    String patchString=ibmMatcher.group(5);
    String last=ibmMatcher.group(7);
    String classifier=ibmMatcher.group(9);
    return new VersionNumber(new Integer(majorString),minorString != null ? new Integer(minorString) : null,patchString != null ? new Integer(patchString) : null,last != null ? new Integer(last) : null,classifier,false);
  }
  throw new ParseException(""String_Node_Str"",0);
}","public static VersionNumber create(String versionString) throws ParseException {
  Matcher matcher=PATTERN.matcher(versionString);
  Matcher hdpMatcher=HDP_PATTERN.matcher(versionString);
  Matcher ibmMatcher=IBM_PATTERN.matcher(versionString);
  if (matcher.matches()) {
    String majorString=matcher.group(1);
    String minorString=matcher.group(3);
    String patchString=matcher.group(5);
    String last=matcher.group(7);
    String classifier=matcher.group(9);
    String snapshotString=matcher.group(10);
    return new VersionNumber(new Integer(majorString),minorString != null ? new Integer(minorString) : null,patchString != null ? new Integer(patchString) : null,last != null ? new Integer(last) : null,classifier,""String_Node_Str"".equals(snapshotString));
  }
 else   if (hdpMatcher.matches()) {
    String majorString=hdpMatcher.group(1);
    String minorString=hdpMatcher.group(3);
    String patchString=hdpMatcher.group(5);
    return new VersionNumber(new Integer(majorString),minorString != null ? new Integer(minorString) : null,patchString != null ? new Integer(patchString) : null,null,null,false);
  }
 else   if (ibmMatcher.matches()) {
    String majorString=ibmMatcher.group(1);
    String minorString=ibmMatcher.group(3);
    String patchString=ibmMatcher.group(5);
    String last=ibmMatcher.group(7);
    String classifier=ibmMatcher.group(9);
    return new VersionNumber(new Integer(majorString),minorString != null ? new Integer(minorString) : null,patchString != null ? new Integer(patchString) : null,last != null ? new Integer(last) : null,classifier,false);
  }
  throw new ParseException(""String_Node_Str"",0);
}"
4855,"@Override public Service get(){
  return new AbstractService(){
    @Override protected void doStart(){
      try {
        namespaceAdmin.create(NamespaceMeta.DEFAULT);
        LOG.info(""String_Node_Str"",NamespaceMeta.DEFAULT);
        notifyStarted();
      }
 catch (      AlreadyExistsException e) {
        LOG.info(""String_Node_Str"");
        notifyStarted();
      }
catch (      Exception e) {
        notifyFailed(e);
      }
    }
    @Override protected void doStop(){
      notifyStopped();
    }
  }
;
}","@Override public Service get(){
  return new AbstractService(){
    @Override protected void doStart(){
      try {
        namespaceAdmin.create(NamespaceMeta.DEFAULT);
        LOG.info(""String_Node_Str"",NamespaceMeta.DEFAULT);
        notifyStarted();
      }
 catch (      FileAlreadyExistsException e) {
        LOG.warn(""String_Node_Str"",NamespaceMeta.DEFAULT,e);
        notifyStarted();
      }
catch (      NamespaceAlreadyExistsException e) {
        LOG.info(""String_Node_Str"");
        notifyStarted();
      }
catch (      Exception e) {
        notifyFailed(e);
      }
    }
    @Override protected void doStop(){
      notifyStopped();
    }
  }
;
}"
4856,"@Inject public DefaultNamespaceEnsurer(final NamespaceAdmin namespaceAdmin){
  this.serviceDelegate=new RetryOnStartFailureService(new Supplier<Service>(){
    @Override public Service get(){
      return new AbstractService(){
        @Override protected void doStart(){
          try {
            namespaceAdmin.create(NamespaceMeta.DEFAULT);
            LOG.info(""String_Node_Str"",NamespaceMeta.DEFAULT);
            notifyStarted();
          }
 catch (          AlreadyExistsException e) {
            LOG.info(""String_Node_Str"");
            notifyStarted();
          }
catch (          Exception e) {
            notifyFailed(e);
          }
        }
        @Override protected void doStop(){
          notifyStopped();
        }
      }
;
    }
  }
,RetryStrategies.exponentialDelay(200,5000,TimeUnit.MILLISECONDS));
}","@Inject public DefaultNamespaceEnsurer(final NamespaceAdmin namespaceAdmin){
  this.serviceDelegate=new RetryOnStartFailureService(new Supplier<Service>(){
    @Override public Service get(){
      return new AbstractService(){
        @Override protected void doStart(){
          try {
            namespaceAdmin.create(NamespaceMeta.DEFAULT);
            LOG.info(""String_Node_Str"",NamespaceMeta.DEFAULT);
            notifyStarted();
          }
 catch (          FileAlreadyExistsException e) {
            LOG.warn(""String_Node_Str"",NamespaceMeta.DEFAULT,e);
            notifyStarted();
          }
catch (          NamespaceAlreadyExistsException e) {
            LOG.info(""String_Node_Str"");
            notifyStarted();
          }
catch (          Exception e) {
            notifyFailed(e);
          }
        }
        @Override protected void doStop(){
          notifyStopped();
        }
      }
;
    }
  }
,RetryStrategies.exponentialDelay(200,5000,TimeUnit.MILLISECONDS));
}"
4857,"@Override public String get(){
  InputStream errorStream=urlConn.getErrorStream();
  try {
    return errorStream == null ? ""String_Node_Str"" : new String(ByteStreams.toByteArray(errorStream),StandardCharsets.UTF_8);
  }
 catch (  IOException e) {
    return ""String_Node_Str"";
  }
}","@Override public String get(){
  try (InputStream errorStream=urlConn.getErrorStream()){
    return errorStream == null ? ""String_Node_Str"" : new String(ByteStreams.toByteArray(errorStream),StandardCharsets.UTF_8);
  }
 catch (  IOException e) {
    return ""String_Node_Str"";
  }
 finally {
    urlConn.disconnect();
  }
}"
4858,"@Override public CloseableIterator<RawMessage> fetch() throws IOException, TopicNotFoundException {
  GenericRecord record=new GenericData.Record(Schemas.V1.ConsumeRequest.SCHEMA);
  if (getStartOffset() != null) {
    record.put(""String_Node_Str"",ByteBuffer.wrap(getStartOffset()));
  }
  if (getStartTime() != null) {
    record.put(""String_Node_Str"",getStartTime());
  }
  record.put(""String_Node_Str"",isIncludeStart());
  record.put(""String_Node_Str"",getLimit());
  if (getTransaction() != null) {
    record.put(""String_Node_Str"",ByteBuffer.wrap(TRANSACTION_CODEC.encode(getTransaction())));
  }
  URL url=remoteClient.resolve(createTopicPath(topicId) + ""String_Node_Str"");
  final HttpURLConnection urlConn=(HttpURLConnection)url.openConnection();
  urlConn.setConnectTimeout(HTTP_REQUEST_CONFIG.getConnectTimeout());
  urlConn.setReadTimeout(HTTP_REQUEST_CONFIG.getReadTimeout());
  urlConn.setRequestMethod(""String_Node_Str"");
  urlConn.setRequestProperty(HttpHeaders.CONTENT_TYPE,""String_Node_Str"");
  urlConn.setDoInput(true);
  urlConn.setDoOutput(true);
  Encoder encoder=EncoderFactory.get().directBinaryEncoder(urlConn.getOutputStream(),null);
  DatumWriter<GenericRecord> datumWriter=new GenericDatumWriter<>(Schemas.V1.ConsumeRequest.SCHEMA);
  datumWriter.write(record,encoder);
  int responseCode=urlConn.getResponseCode();
  if (responseCode == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new TopicNotFoundException(topicId.getNamespace(),topicId.getTopic());
  }
  handleError(responseCode,new Supplier<String>(){
    @Override public String get(){
      InputStream errorStream=urlConn.getErrorStream();
      try {
        return errorStream == null ? ""String_Node_Str"" : new String(ByteStreams.toByteArray(errorStream),StandardCharsets.UTF_8);
      }
 catch (      IOException e) {
        return ""String_Node_Str"";
      }
    }
  }
,""String_Node_Str"" + topicId);
  verifyContentType(urlConn.getHeaderFields(),""String_Node_Str"");
  final Decoder decoder=DecoderFactory.get().binaryDecoder(urlConn.getInputStream(),null);
  final long initialItemCount=decoder.readArrayStart();
  return new AbstractCloseableIterator<RawMessage>(){
    private long itemCount=initialItemCount;
    @Override protected RawMessage computeNext(){
      if (initialItemCount == 0) {
        return endOfData();
      }
      try {
        if (itemCount == 0) {
          itemCount=decoder.arrayNext();
          if (itemCount == 0) {
            return endOfData();
          }
        }
        itemCount--;
        messageRecord=messageReader.read(messageRecord,decoder);
        return new RawMessage(Bytes.toBytes((ByteBuffer)messageRecord.get(""String_Node_Str"")),Bytes.toBytes((ByteBuffer)messageRecord.get(""String_Node_Str"")));
      }
 catch (      IOException e) {
        throw Throwables.propagate(e);
      }
    }
    @Override public void close(){
      urlConn.disconnect();
    }
  }
;
}","@Override public CloseableIterator<RawMessage> fetch() throws IOException, TopicNotFoundException {
  GenericRecord record=new GenericData.Record(Schemas.V1.ConsumeRequest.SCHEMA);
  if (getStartOffset() != null) {
    record.put(""String_Node_Str"",ByteBuffer.wrap(getStartOffset()));
  }
  if (getStartTime() != null) {
    record.put(""String_Node_Str"",getStartTime());
  }
  record.put(""String_Node_Str"",isIncludeStart());
  record.put(""String_Node_Str"",getLimit());
  if (getTransaction() != null) {
    record.put(""String_Node_Str"",ByteBuffer.wrap(TRANSACTION_CODEC.encode(getTransaction())));
  }
  URL url=remoteClient.resolve(createTopicPath(topicId) + ""String_Node_Str"");
  final HttpURLConnection urlConn=(HttpURLConnection)url.openConnection();
  urlConn.setConnectTimeout(HTTP_REQUEST_CONFIG.getConnectTimeout());
  urlConn.setReadTimeout(HTTP_REQUEST_CONFIG.getReadTimeout());
  urlConn.setRequestMethod(""String_Node_Str"");
  urlConn.setRequestProperty(HttpHeaders.CONTENT_TYPE,""String_Node_Str"");
  urlConn.setDoInput(true);
  urlConn.setDoOutput(true);
  Encoder encoder=EncoderFactory.get().directBinaryEncoder(urlConn.getOutputStream(),null);
  DatumWriter<GenericRecord> datumWriter=new GenericDatumWriter<>(Schemas.V1.ConsumeRequest.SCHEMA);
  datumWriter.write(record,encoder);
  int responseCode=urlConn.getResponseCode();
  if (responseCode == HttpURLConnection.HTTP_NOT_FOUND) {
    throw new TopicNotFoundException(topicId.getNamespace(),topicId.getTopic());
  }
  handleError(responseCode,new Supplier<String>(){
    @Override public String get(){
      try (InputStream errorStream=urlConn.getErrorStream()){
        return errorStream == null ? ""String_Node_Str"" : new String(ByteStreams.toByteArray(errorStream),StandardCharsets.UTF_8);
      }
 catch (      IOException e) {
        return ""String_Node_Str"";
      }
 finally {
        urlConn.disconnect();
      }
    }
  }
,""String_Node_Str"" + topicId);
  verifyContentType(urlConn.getHeaderFields(),""String_Node_Str"");
  final InputStream inputStream=urlConn.getInputStream();
  final Decoder decoder=DecoderFactory.get().binaryDecoder(inputStream,null);
  final long initialItemCount=decoder.readArrayStart();
  return new AbstractCloseableIterator<RawMessage>(){
    private long itemCount=initialItemCount;
    @Override protected RawMessage computeNext(){
      if (initialItemCount == 0) {
        return endOfData();
      }
      try {
        if (itemCount == 0) {
          itemCount=decoder.arrayNext();
          if (itemCount == 0) {
            return endOfData();
          }
        }
        itemCount--;
        messageRecord=messageReader.read(messageRecord,decoder);
        return new RawMessage(Bytes.toBytes((ByteBuffer)messageRecord.get(""String_Node_Str"")),Bytes.toBytes((ByteBuffer)messageRecord.get(""String_Node_Str"")));
      }
 catch (      IOException e) {
        throw Throwables.propagate(e);
      }
    }
    @Override public void close(){
      Closeables.closeQuietly(inputStream);
      urlConn.disconnect();
    }
  }
;
}"
4859,"@Override public void close(){
  urlConn.disconnect();
}","@Override public void close(){
  Closeables.closeQuietly(inputStream);
  urlConn.disconnect();
}"
