record_number,buggy_code,fixed_code
25940,"@Override public void process(HttpResponse response,HttpContext context) throws HttpException, IOException {
  HttpEntity entity=response.getEntity();
  Header ceheader=entity.getContentEncoding();
  if (ceheader != null) {
    HeaderElement[] codecs=ceheader.getElements();
    for (int i=0; i < codecs.length; i++) {
      if (codecs[i].getName().equalsIgnoreCase(""String_Node_Str"")) {
        response.setEntity(new GzipDecompressingEntity(response.getEntity()));
        return;
      }
    }
  }
}","@Override public void process(HttpResponse response,HttpContext context) throws HttpException, IOException {
  final HttpEntity entity=response.getEntity();
  final Header encoding=entity.getContentEncoding();
  if (encoding != null) {
    for (    HeaderElement element : encoding.getElements()) {
      if (element.getName().equalsIgnoreCase(ENCODING_GZIP)) {
        response.setEntity(new GzipDecompressingEntity(response.getEntity()));
        break;
      }
    }
  }
}"
25941,"@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  if (App.DEBUG)   log(""String_Node_Str"");
  mHandler=new Handler();
  setContentView(R.layout.home);
  setActionBar();
  setWriteBottom();
  setListViews();
  setViewPager();
  setCursors();
  setAdapters();
}","@Override protected void onCreate(Bundle savedInstanceState){
  super.onCreate(savedInstanceState);
  if (App.DEBUG)   log(""String_Node_Str"");
  init();
  setContentView(R.layout.home);
  setActionBar();
  setWriteBottom();
  setListViews();
  setViewPager();
  setCursors();
  setAdapters();
}"
25942,"@Override protected void onNewIntent(Intent intent){
  super.onNewIntent(intent);
  setIntent(intent);
  int page=getIntent().getIntExtra(Commons.EXTRA_PAGE,0);
  if (App.DEBUG) {
    log(""String_Node_Str"" + page);
  }
  mViewPager.setCurrentItem(page);
}","@Override protected void onNewIntent(Intent intent){
  super.onNewIntent(intent);
  setIntent(intent);
  int page=getIntent().getIntExtra(Commons.EXTRA_PAGE,0);
  if (App.DEBUG) {
    log(""String_Node_Str"" + page);
  }
  mViewPager.setCurrentItem(page);
  mPageIndicator.setCurrentItem(page);
  if (page == 0) {
    cursors[page].requery();
    views[page].setRefreshing();
  }
}"
25943,"private void setViewPager(){
  int initPage=getIntent().getIntExtra(Commons.EXTRA_PAGE,0);
  if (App.DEBUG) {
    log(""String_Node_Str"" + initPage);
  }
  mViewAdapter=new ViewsAdapter(views);
  mViewPager=(ViewPager)findViewById(R.id.viewpager);
  mViewPager.setOnPageChangeListener(this);
  mViewPager.setAdapter(mViewAdapter);
  mPageIndicator=(CirclePageIndicator)findViewById(R.id.viewindicator);
  mPageIndicator.setViewPager(mViewPager);
  mViewPager.setCurrentItem(initPage);
  mPageIndicator.setCurrentItem(initPage);
}","private void setViewPager(){
  if (App.DEBUG) {
    log(""String_Node_Str"" + mCurrentPage);
  }
  mViewAdapter=new ViewsAdapter(views);
  mViewPager=(ViewPager)findViewById(R.id.viewpager);
  mViewPager.setOnPageChangeListener(this);
  mViewPager.setAdapter(mViewAdapter);
  mPageIndicator=(CirclePageIndicator)findViewById(R.id.viewindicator);
  mPageIndicator.setViewPager(mViewPager);
  int page=getIntent().getIntExtra(Commons.EXTRA_PAGE,0);
  mViewPager.setCurrentItem(page);
  mPageIndicator.setCurrentItem(page);
}"
25944,"@Override public void onClick(View v){
switch (v.getId()) {
case R.id.login_dologin:
    if (TextUtils.isEmpty(username) || TextUtils.isEmpty(password)) {
      showToast(""String_Node_Str"");
    }
 else {
      g.setCustomVar(1,""String_Node_Str"",username);
      g.trackEvent(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",1);
      new LoginTask().execute();
    }
  break;
case R.id.login_signup_web:
goSignUpWeb();
break;
case R.id.login_signup_sms:
goSignUpSms();
default :
break;
}
}","@Override public void onClick(View v){
switch (v.getId()) {
case R.id.login_dologin:
    if (TextUtils.isEmpty(username) || TextUtils.isEmpty(password)) {
      showToast(""String_Node_Str"");
    }
 else {
      g.setCustomVar(1,""String_Node_Str"",username);
      g.trackEvent(""String_Node_Str"",""String_Node_Str"",""String_Node_Str"",1);
      mProgressDialog.show();
      new LoginTask().execute();
    }
  break;
case R.id.login_signup_web:
goSignUpWeb();
break;
case R.id.login_signup_sms:
goSignUpSms();
default :
break;
}
}"
25945,"private void initLayout(){
  setContentView(R.layout.login);
  editUsername=(EditText)findViewById(R.id.login_username);
  editUsername.addTextChangedListener(new TextChangeListener(){
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
      username=s.toString();
    }
  }
);
  editPassword=(EditText)findViewById(R.id.login_password);
  editPassword.addTextChangedListener(new TextChangeListener(){
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
      password=s.toString();
    }
  }
);
  buttonLogin=(ImageView)findViewById(R.id.login_dologin);
  buttonLogin.setOnClickListener(this);
  textSignupWeb=(TextView)findViewById(R.id.login_signup_web);
  textSignupWeb.setOnClickListener(this);
  textSignupSms=(TextView)findViewById(R.id.login_signup_sms);
  textSignupSms.setOnClickListener(this);
}","private void initLayout(){
  setContentView(R.layout.login);
  editUsername=(EditText)findViewById(R.id.login_username);
  editUsername.addTextChangedListener(new TextChangeListener(){
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
      username=s.toString();
    }
  }
);
  editPassword=(EditText)findViewById(R.id.login_password);
  editPassword.addTextChangedListener(new TextChangeListener(){
    @Override public void onTextChanged(    CharSequence s,    int start,    int before,    int count){
      password=s.toString();
    }
  }
);
  buttonLogin=(ImageView)findViewById(R.id.login_dologin);
  buttonLogin.setOnClickListener(this);
  textSignupWeb=(TextView)findViewById(R.id.login_signup_web);
  textSignupWeb.setOnClickListener(this);
  textSignupSms=(TextView)findViewById(R.id.login_signup_sms);
  textSignupSms.setOnClickListener(this);
  mProgressDialog=new ProgressDialog(mContext);
  mProgressDialog.setMessage(""String_Node_Str"");
  mProgressDialog.setIndeterminate(true);
}"
25946,"@Override protected void onPreExecute(){
  this.dialog=new ProgressDialog(mContext);
  this.dialog.setMessage(""String_Node_Str"");
  this.dialog.setIndeterminate(true);
  this.dialog.show();
}","@Override protected void onPreExecute(){
}"
25947,"@Override protected void onPostExecute(ResultInfo result){
  if (dialog != null) {
    dialog.dismiss();
  }
switch (result.code) {
case LOGIN_IO_ERROR:
    showToast(result.message);
  break;
case LOGIN_AUTH_FAILED:
showToast(result.message);
break;
case LOGIN_NEW_AUTH_SUCCESS:
case LOGIN_RE_AUTH_SUCCESS:
g.setCustomVar(2,""String_Node_Str"",username);
g.setCustomVar(2,""String_Node_Str"",String.valueOf(Build.VERSION.SDK_INT));
g.setCustomVar(2,""String_Node_Str"",Build.MODEL);
g.setCustomVar(2,""String_Node_Str"",DeviceHelper.uuid(mContext));
goHome();
break;
default :
break;
}
}","@Override protected void onPostExecute(ResultInfo result){
  if (mProgressDialog != null && mProgressDialog.isShowing()) {
    mProgressDialog.dismiss();
  }
switch (result.code) {
case LOGIN_IO_ERROR:
    showToast(result.message);
  break;
case LOGIN_AUTH_FAILED:
showToast(result.message);
break;
case LOGIN_NEW_AUTH_SUCCESS:
case LOGIN_RE_AUTH_SUCCESS:
g.setCustomVar(2,""String_Node_Str"",username);
g.setCustomVar(2,""String_Node_Str"",String.valueOf(Build.VERSION.SDK_INT));
g.setCustomVar(2,""String_Node_Str"",Build.MODEL);
g.setCustomVar(2,""String_Node_Str"",DeviceHelper.uuid(mContext));
goHome();
break;
default :
break;
}
}"
25948,"@Override public int getItemViewType(int position){
  final Cursor c=(Cursor)getItem(position);
  if (c == null) {
    return ITEM_TYPE_NONE;
  }
  final Status s=Status.parse(c);
  if (s == null || s.isNull()) {
    if (App.DEBUG) {
      log(""String_Node_Str"" + position + ""String_Node_Str"");
    }
    return ITEM_TYPE_NONE;
  }
  if (s.text.contains(""String_Node_Str"" + App.me.userScreenName)) {
    return ITEM_TYPE_MENTION;
  }
 else {
    return ITEM_TYPE_NONE;
  }
}","@Override public int getItemViewType(int position){
  final Cursor c=(Cursor)getItem(position);
  if (c == null) {
    return ITEM_TYPE_NONE;
  }
  final Status s=Status.parse(c);
  if (s == null || s.isNull()) {
    return ITEM_TYPE_NONE;
  }
  if (StatusHelper.getSimpifiedText(s.text).contains(""String_Node_Str"" + App.me.userScreenName)) {
    return ITEM_TYPE_MENTION;
  }
 else {
    return ITEM_TYPE_NONE;
  }
}"
25949,"@Override public Loader<Cursor> onCreateLoader(int id,Bundle args){
  return new CursorLoader(getActivity(),getUri(),getProjection(),getSelection(),getSelectionArgs(),getSortOrder());
}","@Override public Loader<Cursor> onCreateLoader(int id,Bundle args){
  return getCursorLoader();
}"
25950,"public void initHelper(double[] theData,int theOffset,int theLength){
  this.data=theData;
  this.offset=theOffset;
  this.length=theLength;
}","public void initHelper(final int theOffset,final int theLength){
  this.offset=theOffset;
  this.length=theLength;
}"
25951,"public void finalizeStructure(){
  int offset=0;
  for (  FlatObject obj : this.flatObjects) {
    offset=obj.init(offset);
  }
  final double[] data=new double[offset];
  for (  FlatObject obj : this.flatObjects) {
    obj.setData(data);
  }
}","public void finalizeStructure(){
  int offset=0;
  for (  FlatObject obj : this.flatObjects) {
    offset=obj.init(offset);
  }
  this.data=new double[offset];
  for (  FlatObject obj : this.flatObjects) {
    obj.setData(data);
  }
}"
25952,"@Override public int init(final double[] theData,final int theOffset){
  int len=rows * columns;
  initHelper(theData,theOffset,len);
  return theOffset + len;
}","@Override public int init(final int theOffset){
  int len=rows * columns;
  initHelper(theOffset,len);
  return theOffset + len;
}"
25953,"@Override public int init(final double[] theData,final int theOffset){
  int len=this.rows * this.columns * this.depth;
  initHelper(theData,theOffset,len);
  return theOffset + len;
}","@Override public int init(final int theOffset){
  int len=this.rows * this.columns * this.depth;
  initHelper(theOffset,len);
  return theOffset + len;
}"
25954,"public FlatVolume(final int theRows,final int theColumns,final int theDepth){
  this.rows=theRows;
  this.columns=theColumns;
  this.depth=theDepth;
}","public FlatVolume(final int[] count){
  this(count[0],count[1],count[2]);
}"
25955,"public void process(){
  System.out.println(""String_Node_Str"");
  String dir=System.getProperty(""String_Node_Str"");
  MNISTReader trainingReader=loadMNIST(dir,true,MNIST_DEPTH);
  MNISTReader validationReader=loadMNIST(dir,false,MNIST_DEPTH);
  System.out.println(""String_Node_Str"" + trainingReader.getNumImages());
  System.out.println(""String_Node_Str"" + validationReader.getNumImages());
  int inputCount=trainingReader.getData().get(0).getInput().length;
  int outputCount=trainingReader.getData().get(0).getIdeal().length;
  BasicNetwork network=new BasicNetwork();
  network.addLayer(new BasicLayer(null,true,inputCount));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,50));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,25));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,5));
  network.addLayer(new BasicLayer(new ActivationSoftMax(),false,outputCount));
  network.finalizeStructure();
  network.reset();
  System.out.println(""String_Node_Str"");
  final BackPropagation train=new BackPropagation(network,trainingReader.getData(),1e-4,0.9);
  train.setL1(0);
  train.setL2(1e-11);
  this.performIterationsClassifyEarlyStop(train,network,trainingReader.getData(),5);
}","public void process(){
  System.out.println(""String_Node_Str"");
  String dir=System.getProperty(""String_Node_Str"");
  MNISTReader trainingReader=loadMNIST(dir,true,MNIST_DEPTH);
  MNISTReader validationReader=loadMNIST(dir,false,MNIST_DEPTH);
  System.out.println(""String_Node_Str"" + trainingReader.getNumImages());
  System.out.println(""String_Node_Str"" + validationReader.getNumImages());
  int inputCount=trainingReader.getData().get(0).getInput().length;
  int outputCount=trainingReader.getData().get(0).getIdeal().length;
  BasicNetwork network=new BasicNetwork();
  network.addLayer(new BasicLayer(null,true,inputCount));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,100));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,50));
  network.addLayer(new BasicLayer(new ActivationReLU(),true,25));
  network.addLayer(new BasicLayer(new ActivationSoftMax(),false,outputCount));
  network.finalizeStructure();
  network.reset();
  System.out.println(""String_Node_Str"");
  final BackPropagation train=new BackPropagation(network,trainingReader.getData(),1e-4,0.9);
  train.setL1(0);
  train.setL2(1e-11);
  this.performIterationsClassifyEarlyStop(train,network,validationReader.getData(),5);
}"
25956,"public MNISTReader(String labelFilename,String imageFilename,int depth){
  try {
    if (depth != 1 && depth != 3) {
      throw new AIFHError(""String_Node_Str"");
    }
    DataInputStream labels;
    DataInputStream images;
    if (labelFilename.toLowerCase().endsWith(""String_Node_Str"")) {
      labels=new DataInputStream(new GZIPInputStream(new FileInputStream(labelFilename)));
    }
 else {
      labels=new DataInputStream(new FileInputStream(labelFilename));
    }
    if (imageFilename.toLowerCase().endsWith(""String_Node_Str"")) {
      images=new DataInputStream(new GZIPInputStream(new FileInputStream(imageFilename)));
    }
 else {
      images=new DataInputStream(new FileInputStream(imageFilename));
    }
    int magicNumber=labels.readInt();
    if (magicNumber != 2049) {
      throw new AIFHError(""String_Node_Str"" + magicNumber + ""String_Node_Str"");
    }
    magicNumber=images.readInt();
    if (magicNumber != 2051) {
      throw new AIFHError(""String_Node_Str"" + magicNumber + ""String_Node_Str"");
    }
    this.numLabels=labels.readInt();
    this.numImages=images.readInt();
    this.numRows=images.readInt();
    this.numCols=images.readInt();
    if (this.numLabels != this.numImages) {
      StringBuilder str=new StringBuilder();
      str.append(""String_Node_Str"");
      str.append(""String_Node_Str"" + this.numLabels + ""String_Node_Str"");
      str.append(""String_Node_Str"" + this.numImages + ""String_Node_Str"");
      throw new AIFHError(str.toString());
    }
    byte[] labelsData=new byte[this.numLabels];
    labels.read(labelsData);
    int imageVectorSize=this.numCols * this.numRows;
    byte[] imagesData=new byte[this.numLabels * imageVectorSize];
    images.read(imagesData);
    this.data=new ArrayList<>();
    int imageIndex=0;
    for (int i=0; i < this.numLabels; i++) {
      int label=labelsData[i];
      double[] inputData=new double[imageVectorSize * depth];
      int outputIndex=0;
      int t=imageIndex;
      for (int k=0; k < depth; k++) {
        imageIndex=t;
        for (int j=0; j < imageVectorSize; j++) {
          inputData[outputIndex++]=((double)(imagesData[imageIndex++] & 0xff)) / 255.0;
        }
      }
      double[] idealData=new double[10];
      idealData[label]=1.0;
      this.data.add(new BasicData(inputData,idealData,null));
    }
    images.close();
    labels.close();
  }
 catch (  IOException ex) {
    throw new AIFHError(ex);
  }
}","public MNISTReader(String labelFilename,String imageFilename,int depth){
  try {
    if (depth != 1 && depth != 3) {
      throw new AIFHError(""String_Node_Str"");
    }
    DataInputStream labels;
    DataInputStream images;
    if (labelFilename.toLowerCase().endsWith(""String_Node_Str"")) {
      labels=new DataInputStream(new GZIPInputStream(new FileInputStream(labelFilename)));
    }
 else {
      labels=new DataInputStream(new FileInputStream(labelFilename));
    }
    if (imageFilename.toLowerCase().endsWith(""String_Node_Str"")) {
      images=new DataInputStream(new GZIPInputStream(new FileInputStream(imageFilename)));
    }
 else {
      images=new DataInputStream(new FileInputStream(imageFilename));
    }
    int magicNumber=labels.readInt();
    if (magicNumber != 2049) {
      throw new AIFHError(""String_Node_Str"" + magicNumber + ""String_Node_Str"");
    }
    magicNumber=images.readInt();
    if (magicNumber != 2051) {
      throw new AIFHError(""String_Node_Str"" + magicNumber + ""String_Node_Str"");
    }
    this.numLabels=labels.readInt();
    this.numImages=images.readInt();
    this.numRows=images.readInt();
    this.numCols=images.readInt();
    if (this.numLabels != this.numImages) {
      StringBuilder str=new StringBuilder();
      str.append(""String_Node_Str"");
      str.append(""String_Node_Str"" + this.numLabels + ""String_Node_Str"");
      str.append(""String_Node_Str"" + this.numImages + ""String_Node_Str"");
      throw new AIFHError(str.toString());
    }
    byte[] labelsData=new byte[this.numLabels];
    labels.readFully(labelsData);
    int imageVectorSize=this.numCols * this.numRows;
    byte[] imagesData=new byte[this.numLabels * imageVectorSize];
    images.readFully(imagesData);
    this.data=new ArrayList<>();
    int imageIndex=0;
    for (int i=0; i < this.numLabels; i++) {
      int label=labelsData[i];
      double[] inputData=new double[imageVectorSize * depth];
      int outputIndex=0;
      int t=imageIndex;
      for (int k=0; k < depth; k++) {
        imageIndex=t;
        for (int j=0; j < imageVectorSize; j++) {
          inputData[outputIndex++]=((double)(imagesData[imageIndex++] & 0xff)) / 255.0;
        }
      }
      double[] idealData=new double[10];
      idealData[label]=1.0;
      this.data.add(new BasicData(inputData,idealData,null));
    }
    images.close();
    labels.close();
  }
 catch (  IOException ex) {
    throw new AIFHError(ex);
  }
}"
25957,"/** 
 * Get the weight between the two layers.
 * @param fromLayer The from layer.
 * @param fromNeuron The from neuron.
 * @param toNeuron The to neuron.
 * @return The weight value.
 */
public double getWeight(final int fromLayer,final int fromNeuron,final int toNeuron){
  validateNeuron(fromLayer,fromNeuron);
  validateNeuron(fromLayer + 1,toNeuron);
  final int fromLayerNumber=this.layerContextCount.length - fromLayer - 1;
  final int toLayerNumber=fromLayerNumber - 1;
  if (toLayerNumber < 0) {
    throw new AIFHError(""String_Node_Str"" + fromLayer);
  }
  final int weightBaseIndex=this.weightIndex[toLayerNumber];
  final int count=this.layerCounts[fromLayerNumber];
  final int weightIndex=weightBaseIndex + fromNeuron + (toNeuron * count);
  return this.weights[weightIndex];
}","/** 
 * Get the weight between the two layers.
 * @param fromLayer The from layer.
 * @param fromNeuron The from neuron.
 * @param toNeuron The to neuron.
 * @return The weight value.
 */
public double getWeight(final int fromLayer,final int fromNeuron,final int toNeuron){
  validateNeuron(fromLayer,fromNeuron);
  validateNeuron(fromLayer + 1,toNeuron);
  final int fromLayerNumber=this.layers.size() - fromLayer - 1;
  final int toLayerNumber=fromLayerNumber - 1;
  if (toLayerNumber < 0) {
    throw new AIFHError(""String_Node_Str"" + fromLayer);
  }
  final int weightBaseIndex=this.weightIndex[toLayerNumber];
  final int count=this.layerCounts[fromLayerNumber];
  final int weightIndex=weightBaseIndex + fromNeuron + (toNeuron * count);
  return this.weights[weightIndex];
}"
25958,"public void finalizeStructure(){
  final int layerCount=layers.size();
  this.inputCount=layers.get(0).getCount();
  this.outputCount=layers.get(layerCount - 1).getCount();
  this.layerCounts=new int[layerCount];
  this.layerContextCount=new int[layerCount];
  this.weightIndex=new int[layerCount];
  this.layerIndex=new int[layerCount];
  this.activationFunctions=new ActivationFunction[layerCount];
  this.layerFeedCounts=new int[layerCount];
  this.biasActivation=new double[layerCount];
  int index=0;
  int neuronCount=0;
  int weightCount=0;
  for (int i=layers.size() - 1; i >= 0; i--) {
    final Layer layer=layers.get(i);
    Layer nextLayer=null;
    if (i > 0) {
      nextLayer=layers.get(i - 1);
    }
    this.biasActivation[index]=1;
    this.layerCounts[index]=layer.getTotalCount();
    this.layerFeedCounts[index]=layer.getCount();
    this.activationFunctions[index]=layer.getActivation();
    neuronCount+=layer.getTotalCount();
    if (nextLayer != null) {
      weightCount+=layer.getCount() * nextLayer.getTotalCount();
    }
    if (index == 0) {
      this.weightIndex[index]=0;
      this.layerIndex[index]=0;
    }
 else {
      this.weightIndex[index]=this.weightIndex[index - 1] + (this.layerCounts[index] * this.layerFeedCounts[index - 1]);
      this.layerIndex[index]=this.layerIndex[index - 1] + this.layerCounts[index - 1];
    }
    int neuronIndex=0;
    for (int j=layers.size() - 1; j >= 0; j--) {
      neuronIndex+=layers.get(j).getTotalCount();
    }
    Layer prev=null;
    if (i < this.layers.size() - 1) {
      prev=this.layers.get(i + 1);
    }
    layer.finalizeStructure(this,index,prev,this.layerIndex[index],this.weightIndex[index],this.layerFeedCounts[index]);
    index++;
  }
  this.weights=new double[weightCount];
  this.layerOutput=new double[neuronCount];
  this.layerSums=new double[neuronCount];
  clearContext();
}","public void finalizeStructure(){
  final int layerCount=layers.size();
  this.inputCount=layers.get(0).getCount();
  this.outputCount=layers.get(layerCount - 1).getCount();
  this.layerCounts=new int[layerCount];
  this.weightIndex=new int[layerCount];
  this.layerIndex=new int[layerCount];
  this.layerFeedCounts=new int[layerCount];
  this.biasActivation=new double[layerCount];
  int index=0;
  int neuronCount=0;
  int weightCount=0;
  for (int i=layers.size() - 1; i >= 0; i--) {
    final Layer layer=layers.get(i);
    Layer nextLayer=null;
    if (i > 0) {
      nextLayer=layers.get(i - 1);
    }
    this.biasActivation[index]=1;
    this.layerCounts[index]=layer.getTotalCount();
    this.layerFeedCounts[index]=layer.getCount();
    neuronCount+=layer.getTotalCount();
    if (nextLayer != null) {
      weightCount+=layer.getCount() * nextLayer.getTotalCount();
    }
    if (index == 0) {
      this.weightIndex[index]=0;
      this.layerIndex[index]=0;
    }
 else {
      this.weightIndex[index]=this.weightIndex[index - 1] + (this.layerCounts[index] * this.layerFeedCounts[index - 1]);
      this.layerIndex[index]=this.layerIndex[index - 1] + this.layerCounts[index - 1];
    }
    int neuronIndex=0;
    for (int j=layers.size() - 1; j >= 0; j--) {
      neuronIndex+=layers.get(j).getTotalCount();
    }
    Layer prev=null;
    if (i < this.layers.size() - 1) {
      prev=this.layers.get(i + 1);
    }
    layer.finalizeStructure(this,index,prev,this.layerIndex[index],this.weightIndex[index],this.layerFeedCounts[index]);
    index++;
  }
  this.weights=new double[weightCount];
  this.layerOutput=new double[neuronCount];
  this.layerSums=new double[neuronCount];
  index=0;
  for (int i=0; i < this.layerIndex.length; i++) {
    final boolean hasBias=this.layerFeedCounts[i] != this.layerCounts[i];
    Arrays.fill(this.layerOutput,index,index + this.layerFeedCounts[i],0);
    index+=this.layerFeedCounts[i];
    if (hasBias) {
      this.layerOutput[index++]=this.biasActivation[i];
    }
  }
}"
25959,"/** 
 * Process one training set element.
 * @param input The network input.
 * @param ideal The ideal values.
 */
public void process(ErrorCalculation errorCalc,double[] input,double[] ideal){
  this.network.compute(input,this.actual);
  errorCalc.updateError(this.actual,ideal,1.0);
  this.errorFunction.calculateError(this.network.getActivationFunctions()[0],this.layerSums,this.layerOutput,ideal,this.actual,this.layerDelta,0,1.0);
  if (this.owner.getL1() > AIFH.DEFAULT_PRECISION || this.owner.getL1() > AIFH.DEFAULT_PRECISION) {
    double[] lp=new double[2];
    calculateRegularizationPenalty(lp);
    for (int i=0; i < this.actual.length; i++) {
      double p=(lp[0] * this.owner.getL1()) + (lp[1] * this.owner.getL2());
      this.layerDelta[i]+=p;
    }
  }
  for (int i=0; i < this.layerCounts.length - 1; i++) {
    processLevel(i);
  }
}","/** 
 * Process one training set element.
 * @param input The network input.
 * @param ideal The ideal values.
 */
public void process(ErrorCalculation errorCalc,double[] input,double[] ideal){
  this.network.compute(input,this.actual);
  errorCalc.updateError(this.actual,ideal,1.0);
  int outputLayerIndex=this.network.getLayers().size() - 1;
  ActivationFunction outputActivation=this.network.getLayers().get(outputLayerIndex).getActivation();
  this.errorFunction.calculateError(outputActivation,this.layerSums,this.layerOutput,ideal,this.actual,this.layerDelta,0,1.0);
  if (this.owner.getL1() > AIFH.DEFAULT_PRECISION || this.owner.getL1() > AIFH.DEFAULT_PRECISION) {
    double[] lp=new double[2];
    calculateRegularizationPenalty(lp);
    for (int i=0; i < this.actual.length; i++) {
      double p=(lp[0] * this.owner.getL1()) + (lp[1] * this.owner.getL2());
      this.layerDelta[i]+=p;
    }
  }
  for (int i=this.layerCounts.length - 1; i > 0; i--) {
    Layer layer=this.network.getLayers().get(i);
    processLevel(layer);
  }
}"
25960,"/** 
 * Process one level.
 * @param currentLevel The level.
 */
private void processLevel(final int currentLevel){
  final int fromLayerIndex=this.layerIndex[currentLevel + 1];
  final int toLayerIndex=this.layerIndex[currentLevel];
  final int fromLayerSize=this.layerCounts[currentLevel + 1];
  final int toLayerSize=this.layerFeedCounts[currentLevel];
  final int index=this.weightIndex[currentLevel];
  final ActivationFunction activation=this.network.getActivationFunctions()[currentLevel];
  final double[] layerDelta=this.layerDelta;
  final double[] weights=this.weights;
  final double[] gradients=this.gradients;
  final double[] layerOutput=this.layerOutput;
  final double[] layerSums=this.layerSums;
  int yi=fromLayerIndex;
  for (int y=0; y < fromLayerSize; y++) {
    final double output=layerOutput[yi];
    double sum=0;
    int wi=index + y;
    final int loopEnd=toLayerIndex + toLayerSize;
    for (int xi=toLayerIndex; xi < loopEnd; xi++, wi+=fromLayerSize) {
      this.gradients[wi]+=-(output * layerDelta[xi]);
      sum+=weights[wi] * layerDelta[xi];
    }
    layerDelta[yi]=sum * (activation.derivativeFunction(layerSums[yi],layerOutput[yi]));
    yi++;
  }
}","/** 
 * Process one level.
 * @param layer The level.
 */
private void processLevel(final Layer layer){
  int currentLevel=layer.getLayerIndex();
  final int fromLayerIndex=this.layerIndex[currentLevel + 1];
  final int toLayerIndex=this.layerIndex[currentLevel];
  final int fromLayerSize=this.layerCounts[currentLevel + 1];
  final int toLayerSize=this.layerFeedCounts[currentLevel];
  final int index=this.weightIndex[currentLevel];
  final ActivationFunction activation=layer.getActivation();
  final double[] layerDelta=this.layerDelta;
  final double[] weights=this.weights;
  final double[] gradients=this.gradients;
  final double[] layerOutput=this.layerOutput;
  final double[] layerSums=this.layerSums;
  int yi=fromLayerIndex;
  for (int y=0; y < fromLayerSize; y++) {
    final double output=layerOutput[yi];
    double sum=0;
    int wi=index + y;
    final int loopEnd=toLayerIndex + toLayerSize;
    for (int xi=toLayerIndex; xi < loopEnd; xi++, wi+=fromLayerSize) {
      this.gradients[wi]+=-(output * layerDelta[xi]);
      sum+=weights[wi] * layerDelta[xi];
    }
    layerDelta[yi]=sum * (activation.derivativeFunction(layerSums[yi],layerOutput[yi]));
    yi++;
  }
}"
25961,"/** 
 * Update the multiverse on screen.
 */
public void update(){
  final Collection<AdvanceTask> tasks=new ArrayList<AdvanceTask>();
  for (  final UniversePane[] element : this.grid) {
    for (    final UniversePane anElement : element) {
      tasks.add(new AdvanceTask(anElement));
    }
  }
  try {
    this.threadPool.invokeAll(tasks);
    final Graphics g=getGraphics();
    final FontMetrics fm=this.offscreenGraphics.getFontMetrics();
    for (int row=0; row < this.rows; row++) {
      for (int col=0; col < this.cols; col++) {
        final int x=col * MultiverseViewer.getConfig().getPaneWidth();
        final int y=row * MultiverseViewer.getConfig().getPaneHeight();
        final UniversePane cell=this.grid[row][col];
        final Image img=cell.getImage();
        this.offscreenGraphics.drawImage(img,x,y,null);
        final UniverseRunner selected=this.grid[row][col].getUniverseRunner();
        if (this.copySource != null) {
          if (this.copySource == selected) {
            drawStatus(this.offscreenGraphics,row,col,fm,""String_Node_Str"");
          }
        }
 else         if (this.crossoverParent1 != null || this.crossoverParent2 != null) {
          if (selected == this.crossoverParent1) {
            drawStatus(this.offscreenGraphics,row,col,fm,""String_Node_Str"");
          }
 else           if (selected == this.crossoverParent2) {
            drawStatus(this.offscreenGraphics,row,col,fm,""String_Node_Str"");
          }
        }
 else {
          final String s=""String_Node_Str"" + cell.getUniverseRunner().getDiff() + ""String_Node_Str""+ cell.getUniverseRunner().getIterations();
          drawStatus(this.offscreenGraphics,row,col,fm,s);
        }
      }
    }
    g.drawImage(this.offscreenImage,0,0,this);
  }
 catch (  final InterruptedException ex) {
    ex.printStackTrace();
  }
}","/** 
 * Update the multiverse on screen.
 */
public void update(){
  final Collection<AdvanceTask> tasks=new ArrayList<AdvanceTask>();
  for (  final UniversePane[] element : this.grid) {
    for (    final UniversePane anElement : element) {
      tasks.add(new AdvanceTask(anElement));
    }
  }
  try {
    this.threadPool.invokeAll(tasks);
    SwingUtilities.invokeLater(new Runnable(){
      public void run(){
        updateGUI();
      }
    }
);
    Thread.sleep(100);
  }
 catch (  final InterruptedException ex) {
    ex.printStackTrace();
  }
}"
