record_number,buggy_code,fixed_code
46645,"private boolean isDouble(String text){
  try {
    Double.parseDouble(text);
  }
 catch (  NumberFormatException e) {
    return false;
  }
  return true;
}","/** 
 * Checks for a double in the text
 * @param text String to check
 * @return true is the text contains a double, otherwise false
 */
private boolean isDouble(String text){
  try {
    Double.parseDouble(text);
  }
 catch (  NumberFormatException e) {
    return false;
  }
  return true;
}"
46646,"/** 
 * This method initializes jButton_MAIN_SPAWN_OBJECT
 * @return javax.swing.JButton
 */
private JButton getJButton_MAIN_SPAWN_OBJECT(){
  if (jButton_MAIN_SPAWN_OBJECT == null) {
    jButton_MAIN_SPAWN_OBJECT=new JButton();
    jButton_MAIN_SPAWN_OBJECT.setBounds(new Rectangle(10,165,530,30));
    jButton_MAIN_SPAWN_OBJECT.setText(""String_Node_Str"");
    jButton_MAIN_SPAWN_OBJECT.addActionListener(new java.awt.event.ActionListener(){
      public void actionPerformed(      java.awt.event.ActionEvent e){
        Location location=null;
        String object=null;
        if (jComboBox_MAIN_SPAWN_OBJECT.getSelectedIndex() != -1) {
          object=jComboBox_MAIN_SPAWN_OBJECT.getSelectedItem().toString().toLowerCase();
        }
        if (jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem() != null) {
          if (jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem() instanceof Player) {
            Player p=(Player)jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem();
            location=p.getTargetBlock(null,10).getLocation();
          }
 else {
            String text=jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem().toString();
            if (text.trim().contains(""String_Node_Str"")) {
              String[] token=text.split(""String_Node_Str"");
              if (isNumeric(token[0]) && isNumeric(token[1]) && isNumeric(token[2])) {
                int x=Integer.parseInt(token[0].trim());
                int y=Integer.parseInt(token[1].trim());
                int z=Integer.parseInt(token[2].trim());
                location=new Location(SATools.world,x,y,z);
              }
 else {
                SATools.log.severe(""String_Node_Str"");
              }
            }
          }
        }
 else {
          SATools.log.severe(""String_Node_Str"");
        }
        if (location != null && object != null)         SATools.spawnObject(location,object);
      }
    }
);
  }
  return jButton_MAIN_SPAWN_OBJECT;
}","/** 
 * This method initializes jButton_MAIN_SPAWN_OBJECT
 * @return javax.swing.JButton
 */
private JButton getJButton_MAIN_SPAWN_OBJECT(){
  if (jButton_MAIN_SPAWN_OBJECT == null) {
    jButton_MAIN_SPAWN_OBJECT=new JButton();
    jButton_MAIN_SPAWN_OBJECT.setBounds(new Rectangle(10,165,530,30));
    jButton_MAIN_SPAWN_OBJECT.setText(""String_Node_Str"");
    jButton_MAIN_SPAWN_OBJECT.addActionListener(new java.awt.event.ActionListener(){
      public void actionPerformed(      java.awt.event.ActionEvent e){
        Location location=null;
        String object=null;
        if (jComboBox_MAIN_SPAWN_OBJECT.getSelectedIndex() != -1) {
          object=jComboBox_MAIN_SPAWN_OBJECT.getSelectedItem().toString().toLowerCase();
        }
        if (jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem() != null) {
          if (jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem() instanceof Player) {
            Player p=(Player)jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem();
            Location loc=p.getTargetBlock(null,30).getLocation();
            location=new Location(SATools.world,loc.getBlockX(),loc.getBlockY() + 1,loc.getBlockZ());
          }
 else {
            String text=jComboBox_MAIN_SPAWN_LOCATION_OBJECT.getSelectedItem().toString();
            if (text.trim().contains(""String_Node_Str"")) {
              String[] token=text.split(""String_Node_Str"");
              if (isNumeric(token[0]) && isNumeric(token[1]) && isNumeric(token[2])) {
                int x=Integer.parseInt(token[0].trim());
                int y=Integer.parseInt(token[1].trim());
                int z=Integer.parseInt(token[2].trim());
                location=new Location(SATools.world,x,y,z);
              }
 else {
                SATools.log.severe(""String_Node_Str"");
              }
            }
          }
        }
 else {
          SATools.log.severe(""String_Node_Str"");
        }
        if (location != null && object != null)         SATools.spawnObject(location,object);
      }
    }
);
  }
  return jButton_MAIN_SPAWN_OBJECT;
}"
46647,"public static void replaceBlock(){
}","public static void replaceBlock(){
  Block block=replacedBlocks.get(0);
  replacedBlocks.remove(0);
  replacedBlocksMaterial.remove(0);
  if (!replacedBlocks.contains(block)) {
    replacedBlocks.get(0).setType(replacedBlocksMaterial.get(0));
  }
}"
46648,"public void onPlayerInteract(PlayerInteractEvent event){
  Player player=event.getPlayer();
  if ((event.getAction() == Action.LEFT_CLICK_AIR || event.getAction() == Action.LEFT_CLICK_BLOCK) && player.getItemInHand().getType() == Material.WOOL) {
    Block targetBlock=player.getTargetBlock(null,1000);
    if (targetBlock.getType() != Material.AIR) {
      if (!replacedBlocks.contains(targetBlock)) {
        replacedBlocks.add(targetBlock);
        replacedBlocksMaterial.add(targetBlock.getType());
        targetBlock.setType(Material.WOOL.setData(14));
        plugin.getServer().getScheduler().scheduleSyncDelayedTask(plugin,new Runnable(){
          public void run(){
            replaceBlock();
          }
        }
,20L);
      }
 else {
        replacedBlocks.add(replacedBlocks.get(replacedBlocks.indexOf(targetBlock)));
        replacedBlocksMaterial.add(replacedBlocks.get(replacedBlocks.indexOf(targetBlock)).getType());
        targetBlock.setType((Material.WOOL).setData(14));
        plugin.getServer().getScheduler().scheduleSyncDelayedTask(plugin,new Runnable(){
          public void run(){
            replaceBlock();
          }
        }
,20L);
      }
    }
  }
}","public void onPlayerInteract(PlayerInteractEvent event){
  Player player=event.getPlayer();
  if ((event.getAction() == Action.LEFT_CLICK_AIR || event.getAction() == Action.LEFT_CLICK_BLOCK) && player.getItemInHand().getType() == Material.WOOL) {
    Block targetBlock=player.getTargetBlock(null,1000);
    if (targetBlock.getType() != Material.AIR) {
      if (!replacedBlocks.contains(targetBlock)) {
        replacedBlocks.add(targetBlock);
        replacedBlocksMaterial.add(targetBlock.getType());
        targetBlock.setType(Wool.setData((byte)14));
        plugin.getServer().getScheduler().scheduleSyncDelayedTask(plugin,new Runnable(){
          public void run(){
            replaceBlock();
          }
        }
,20L);
      }
 else {
        replacedBlocks.add(replacedBlocks.get(replacedBlocks.indexOf(targetBlock)));
        replacedBlocksMaterial.add(replacedBlocks.get(replacedBlocks.indexOf(targetBlock)).getType());
        targetBlock.setType(Wool.setData((byte)14));
        plugin.getServer().getScheduler().scheduleSyncDelayedTask(plugin,new Runnable(){
          public void run(){
            replaceBlock();
          }
        }
,20L);
      }
    }
  }
}"
46649,"/** 
 * This sets up the parameter RETURN_ATTRIBUTE_NAME with the return address  harvested from the reqest. <ul><le>If a ""return"" parameter is present we check in the metadata for spoofing  and then set up from there </le> <le>If ""returnID"" is specified we get this from the metadata</le> <le>If nothing is provided we get the default from the metadata (if provided)</le> <le>Otherwise we whine</le> </ul>     
 * @param spName - the name of the Service provider.
 * @param req - The request.
 * @throws WayfException - if we spot spoofing or there is no defaumlt 
 */
private void setupReturnAddress(String spName,HttpServletRequest req) throws WayfException {
  DiscoveryResponse[] discoveryServices;
  Set<XMLObject> objects=new HashSet<XMLObject>();
  String defaultName=null;
  boolean foundSPName=false;
  EntityDescriptor sp=null;
  for (  IdPSiteSet metadataProvider : siteSets) {
    LOG.debug(""String_Node_Str"" + metadataProvider.getIdentifier() + ""String_Node_Str""+ spName);
    if (metadataProvider.containsSP(spName)) {
      foundSPName=true;
      EntityDescriptor entity=metadataProvider.getEntity(spName);
      sp=entity;
      List<RoleDescriptor> roles=entity.getRoleDescriptors();
      for (      RoleDescriptor role : roles) {
        if (role instanceof SPSSODescriptor) {
          Extensions exts=role.getExtensions();
          if (exts != null) {
            objects.addAll(exts.getOrderedChildren());
          }
        }
      }
    }
    break;
  }
  if (!foundSPName) {
    LOG.error(""String_Node_Str"" + spName + ""String_Node_Str"");
    throw new WayfException(""String_Node_Str"" + StringEscapeUtils.escapeHtml(getHostnameByURI(spName)) + ""String_Node_Str""+ StringEscapeUtils.escapeHtml(spName)+ ""String_Node_Str""+ ""String_Node_Str"",true);
  }
  discoveryServices=new DiscoveryResponse[objects.size()];
  int dsCount=0;
  for (  XMLObject obj : objects) {
    if (obj instanceof DiscoveryResponse) {
      DiscoveryResponse ds=(DiscoveryResponse)obj;
      discoveryServices[dsCount++]=ds;
      if (ds.isDefault() || null == defaultName) {
        defaultName=ds.getLocation();
      }
    }
  }
  String returnName=req.getParameter(RETURN_PARAM_NAME);
  if (returnName == null || returnName.length() == 0) {
    returnName=getValue(req,RETURN_ATTRIBUTE_NAME);
  }
  String returnIndex=req.getParameter(RETURN_INDEX_NAME);
  if (returnName != null && returnName.length() != 0) {
    String nameNoParam=returnName;
    URL providedReturnURL;
    int index=nameNoParam.indexOf('?');
    boolean found=false;
    if (index >= 0) {
      nameNoParam=nameNoParam.substring(0,index);
    }
    try {
      providedReturnURL=new URL(nameNoParam);
    }
 catch (    MalformedURLException e) {
      throw new WayfException(""String_Node_Str"" + nameNoParam,e);
    }
    for (    DiscoveryResponse disc : discoveryServices) {
      if (equalsURL(disc,providedReturnURL)) {
        found=true;
        break;
      }
    }
    if (!found) {
      String contactMsg=""String_Node_Str"";
      ContactPerson person=null;
      try {
        List<ContactPersonTypeEnumeration> cpTypeOrder=new Vector<ContactPersonTypeEnumeration>();
        cpTypeOrder.add(ContactPersonTypeEnumeration.TECHNICAL);
        cpTypeOrder.add(ContactPersonTypeEnumeration.SUPPORT);
        cpTypeOrder.add(ContactPersonTypeEnumeration.ADMINISTRATIVE);
        cpTypeOrder.add(ContactPersonTypeEnumeration.OTHER);
        cpTypeOrder.add(ContactPersonTypeEnumeration.BILLING);
        for (        ContactPerson thisPerson : ((SPSSODescriptor)sp.getRoleDescriptors(SPSSODescriptor.DEFAULT_ELEMENT_NAME).get(0)).getContactPersons()) {
          if (person == null) {
            person=thisPerson;
            continue;
          }
          ;
          if (cpTypeOrder.indexOf(thisPerson) < cpTypeOrder.indexOf(person)) {
            person=thisPerson;
          }
          ;
        }
        ;
        if (person != null) {
          String emailAddrStr=null;
          for (          EmailAddress emailAddr : person.getEmailAddresses()) {
            if (emailAddrStr == null) {
              emailAddrStr=StringEscapeUtils.escapeHtml(emailAddr.getAddress());
              if (emailAddrStr.startsWith(MAILTO_URI_PREFIX)) {
                emailAddrStr=emailAddrStr.substring(MAILTO_URI_PREFIX.length());
              }
              ;
              break;
            }
            ;
          }
          ;
          contactMsg=""String_Node_Str"" + StringEscapeUtils.escapeHtml(person.getGivenName().getName() + ""String_Node_Str"" + person.getSurName().getName()) + (person.getCompany() != null ? ""String_Node_Str"" + StringEscapeUtils.escapeHtml(person.getCompany().getName()) : ""String_Node_Str"")+ (emailAddrStr != null ? ""String_Node_Str"" + emailAddrStr + ""String_Node_Str""+ emailAddrStr+ ""String_Node_Str"" : ""String_Node_Str"")+ ""String_Node_Str"";
        }
        ;
      }
 catch (      Exception e) {
        LOG.error(""String_Node_Str"" + spName,e);
      }
      ;
      throw new WayfException(""String_Node_Str"" + StringEscapeUtils.escapeHtml(getHostnameByURI(spName)) + ""String_Node_Str""+ StringEscapeUtils.escapeHtml(spName)+ ""String_Node_Str""+ ""String_Node_Str""+ StringEscapeUtils.escapeHtml(nameNoParam)+ ""String_Node_Str""+ contactMsg,true);
    }
  }
 else   if (returnIndex != null && returnIndex.length() != 0) {
    int index;
    try {
      index=Integer.parseInt(returnIndex);
    }
 catch (    NumberFormatException e) {
      throw new WayfException(""String_Node_Str"" + returnIndex + ""String_Node_Str"");
    }
    boolean found=false;
    for (    DiscoveryResponse disc : discoveryServices) {
      if (index == disc.getIndex()) {
        found=true;
        returnName=disc.getLocation();
        break;
      }
    }
    if (!found) {
      throw new WayfException(""String_Node_Str"" + returnIndex + ""String_Node_Str"");
    }
  }
 else {
    returnName=defaultName;
  }
  req.setAttribute(RETURN_ATTRIBUTE_NAME,returnName);
}","/** 
 * This sets up the parameter RETURN_ATTRIBUTE_NAME with the return address  harvested from the reqest. <ul><le>If a ""return"" parameter is present we check in the metadata for spoofing  and then set up from there </le> <le>If ""returnID"" is specified we get this from the metadata</le> <le>If nothing is provided we get the default from the metadata (if provided)</le> <le>Otherwise we whine</le> </ul>     
 * @param spName - the name of the Service provider.
 * @param req - The request.
 * @throws WayfException - if we spot spoofing or there is no defaumlt 
 */
private void setupReturnAddress(String spName,HttpServletRequest req) throws WayfException {
  DiscoveryResponse[] discoveryServices;
  Set<XMLObject> objects=new HashSet<XMLObject>();
  String defaultName=null;
  boolean foundSPName=false;
  EntityDescriptor sp=null;
  for (  IdPSiteSet metadataProvider : siteSets) {
    LOG.debug(""String_Node_Str"" + metadataProvider.getIdentifier() + ""String_Node_Str""+ spName);
    if (metadataProvider.containsSP(spName)) {
      foundSPName=true;
      EntityDescriptor entity=metadataProvider.getEntity(spName);
      sp=entity;
      List<RoleDescriptor> roles=entity.getRoleDescriptors();
      for (      RoleDescriptor role : roles) {
        if (role instanceof SPSSODescriptor) {
          Extensions exts=role.getExtensions();
          if (exts != null) {
            objects.addAll(exts.getOrderedChildren());
          }
        }
      }
      break;
    }
  }
  if (!foundSPName) {
    LOG.error(""String_Node_Str"" + spName + ""String_Node_Str"");
    throw new WayfException(""String_Node_Str"" + StringEscapeUtils.escapeHtml(getHostnameByURI(spName)) + ""String_Node_Str""+ StringEscapeUtils.escapeHtml(spName)+ ""String_Node_Str""+ ""String_Node_Str"",true);
  }
  discoveryServices=new DiscoveryResponse[objects.size()];
  int dsCount=0;
  for (  XMLObject obj : objects) {
    if (obj instanceof DiscoveryResponse) {
      DiscoveryResponse ds=(DiscoveryResponse)obj;
      discoveryServices[dsCount++]=ds;
      if (ds.isDefault() || null == defaultName) {
        defaultName=ds.getLocation();
      }
    }
  }
  String returnName=req.getParameter(RETURN_PARAM_NAME);
  if (returnName == null || returnName.length() == 0) {
    returnName=getValue(req,RETURN_ATTRIBUTE_NAME);
  }
  String returnIndex=req.getParameter(RETURN_INDEX_NAME);
  if (returnName != null && returnName.length() != 0) {
    String nameNoParam=returnName;
    URL providedReturnURL;
    int index=nameNoParam.indexOf('?');
    boolean found=false;
    if (index >= 0) {
      nameNoParam=nameNoParam.substring(0,index);
    }
    try {
      providedReturnURL=new URL(nameNoParam);
    }
 catch (    MalformedURLException e) {
      throw new WayfException(""String_Node_Str"" + nameNoParam,e);
    }
    for (    DiscoveryResponse disc : discoveryServices) {
      if (equalsURL(disc,providedReturnURL)) {
        found=true;
        break;
      }
    }
    if (!found) {
      String contactMsg=""String_Node_Str"";
      ContactPerson person=null;
      try {
        List<ContactPersonTypeEnumeration> cpTypeOrder=new Vector<ContactPersonTypeEnumeration>();
        cpTypeOrder.add(ContactPersonTypeEnumeration.TECHNICAL);
        cpTypeOrder.add(ContactPersonTypeEnumeration.SUPPORT);
        cpTypeOrder.add(ContactPersonTypeEnumeration.ADMINISTRATIVE);
        cpTypeOrder.add(ContactPersonTypeEnumeration.OTHER);
        cpTypeOrder.add(ContactPersonTypeEnumeration.BILLING);
        for (        ContactPerson thisPerson : ((SPSSODescriptor)sp.getRoleDescriptors(SPSSODescriptor.DEFAULT_ELEMENT_NAME).get(0)).getContactPersons()) {
          if (person == null) {
            person=thisPerson;
            continue;
          }
          ;
          if (cpTypeOrder.indexOf(thisPerson) < cpTypeOrder.indexOf(person)) {
            person=thisPerson;
          }
          ;
        }
        ;
        if (person != null) {
          String emailAddrStr=null;
          for (          EmailAddress emailAddr : person.getEmailAddresses()) {
            if (emailAddrStr == null) {
              emailAddrStr=StringEscapeUtils.escapeHtml(emailAddr.getAddress());
              if (emailAddrStr.startsWith(MAILTO_URI_PREFIX)) {
                emailAddrStr=emailAddrStr.substring(MAILTO_URI_PREFIX.length());
              }
              ;
              break;
            }
            ;
          }
          ;
          contactMsg=""String_Node_Str"" + StringEscapeUtils.escapeHtml(person.getGivenName().getName() + ""String_Node_Str"" + person.getSurName().getName()) + (person.getCompany() != null ? ""String_Node_Str"" + StringEscapeUtils.escapeHtml(person.getCompany().getName()) : ""String_Node_Str"")+ (emailAddrStr != null ? ""String_Node_Str"" + emailAddrStr + ""String_Node_Str""+ emailAddrStr+ ""String_Node_Str"" : ""String_Node_Str"")+ ""String_Node_Str"";
        }
        ;
      }
 catch (      Exception e) {
        LOG.error(""String_Node_Str"" + spName,e);
      }
      ;
      throw new WayfException(""String_Node_Str"" + StringEscapeUtils.escapeHtml(getHostnameByURI(spName)) + ""String_Node_Str""+ StringEscapeUtils.escapeHtml(spName)+ ""String_Node_Str""+ ""String_Node_Str""+ StringEscapeUtils.escapeHtml(nameNoParam)+ ""String_Node_Str""+ contactMsg,true);
    }
  }
 else   if (returnIndex != null && returnIndex.length() != 0) {
    int index;
    try {
      index=Integer.parseInt(returnIndex);
    }
 catch (    NumberFormatException e) {
      throw new WayfException(""String_Node_Str"" + returnIndex + ""String_Node_Str"");
    }
    boolean found=false;
    for (    DiscoveryResponse disc : discoveryServices) {
      if (index == disc.getIndex()) {
        found=true;
        returnName=disc.getLocation();
        break;
      }
    }
    if (!found) {
      throw new WayfException(""String_Node_Str"" + returnIndex + ""String_Node_Str"");
    }
  }
 else {
    returnName=defaultName;
  }
  req.setAttribute(RETURN_ATTRIBUTE_NAME,returnName);
}"
46650,"@Before public void init() throws ConnectionException, ConfigurationLoadingFailedException {
  Config config=new Config();
  final Properties prop=ConfigurationUtils.getAutomationCredentialsProperties();
  username=prop.getProperty(""String_Node_Str"");
  password=prop.getProperty(""String_Node_Str"");
  endpoint=prop.getProperty(""String_Node_Str"");
  config.connect(username,password,endpoint);
  connector.setConfig(config);
}","@Before public void init() throws ConnectionException, ConfigurationLoadingFailedException {
  final Properties prop=ConfigurationUtils.getAutomationCredentialsProperties();
  username=prop.getProperty(""String_Node_Str"");
  password=prop.getProperty(""String_Node_Str"");
  endpoint=prop.getProperty(""String_Node_Str"");
  Config config=new Config();
  config.connect(username,password,endpoint);
  connector.setConfig(config);
}"
46651,"public synchronized JiraClient<List<Object>> getClient(){
  if (client == null) {
    client=JiraClientFactory.getClient(address);
  }
  return client;
}","public synchronized JiraClient<List<Object>> getClient(){
  if (client == null) {
    setClient(JiraClientFactory.getClient(address));
  }
  return client;
}"
46652,"protected RemoteCustomFieldValue[] getRemoteCustomFieldValues(Map<String,List<String>> customFields){
  if (customFields == null) {
    return EMPTY_REMOTE_CUSTOM_FIELDS;
  }
  RemoteCustomFieldValue[] result=new RemoteCustomFieldValue[customFields.size()];
  int i=0;
  for (  Entry<String,List<String>> entry : customFields.entrySet()) {
    String customeFieldId=entry.getKey();
    List<String> fieldValues=entry.getValue();
    result[i++]=new RemoteCustomFieldValue(customeFieldId,EMPTY_PARENT_KEY,(String[])fieldValues.toArray());
  }
  return result;
}","protected RemoteCustomFieldValue[] getRemoteCustomFieldValues(Map<String,List<String>> customFields){
  if (customFields == null) {
    return EMPTY_REMOTE_CUSTOM_FIELDS;
  }
  RemoteCustomFieldValue[] result=new RemoteCustomFieldValue[customFields.size()];
  int i=0;
  for (  Entry<String,List<String>> entry : customFields.entrySet()) {
    String customeFieldId=entry.getKey();
    List<String> fieldValues=entry.getValue();
    if (fieldValues != null) {
      result[i++]=new RemoteCustomFieldValue(customeFieldId,EMPTY_PARENT_KEY,(String[])fieldValues.toArray());
    }
 else {
      result[i++]=new RemoteCustomFieldValue(customeFieldId,EMPTY_PARENT_KEY,new String[0]);
    }
  }
  return result;
}"
46653,"protected RemoteFieldValue[] createRemoteFieldValues(Map<String,List<String>> fields){
  if (fields == null) {
    return EMPTY_FIELDS;
  }
  RemoteFieldValue[] result=new RemoteFieldValue[fields.size()];
  int i=0;
  for (  Entry<String,List<String>> entry : fields.entrySet()) {
    String customeFieldId=entry.getKey();
    List<String> fieldValues=entry.getValue();
    result[i++]=new RemoteFieldValue(customeFieldId,(String[])fieldValues.toArray());
  }
  return result;
}","protected RemoteFieldValue[] createRemoteFieldValues(Map<String,List<String>> fields){
  if (fields == null) {
    return EMPTY_FIELDS;
  }
  RemoteFieldValue[] result=new RemoteFieldValue[fields.size()];
  int i=0;
  for (  Entry<String,List<String>> entry : fields.entrySet()) {
    String customeFieldId=entry.getKey();
    List<String> fieldValues=entry.getValue();
    if (fieldValues != null) {
      result[i++]=new RemoteFieldValue(customeFieldId,(String[])fieldValues.toArray());
    }
 else {
      result[i++]=new RemoteFieldValue(customeFieldId,new String[0]);
    }
  }
  return result;
}"
46654,"public ServiceProviders(List<ApplicationCredentials> credentials,Iterable<C> configurations){
  this.credentials=credentials;
  this.configurations=configurations;
}","public ServiceProviders(List<ApplicationCredentials> credentials,Iterable<C> configurations){
  this.credentials=credentials;
  this.configurations=ImmutableList.copyOf(configurations);
}"
46655,"protected List<X> mapProviders(){
  Builder<X> builder=ImmutableList.<X>builder();
  for (  ApplicationCredentials crd : credentials) {
    C configuration=Iterables.find(configurations,crd.getProviderId());
    builder.add(createProvider(crd,configuration));
  }
  return builder.build();
}","protected List<X> mapProviders(){
  Builder<X> builder=ImmutableList.<X>builder();
  List<C> configurationsList=ImmutableList.copyOf(configurations);
  for (  ApplicationCredentials crd : credentials) {
    C configuration=Iterables.find(configurationsList,crd.getProviderId());
    builder.add(createProvider(crd,configuration));
  }
  return builder.build();
}"
46656,"@Inject public LoginServiceProviders(@Login List<ApplicationCredentials> credentials,@Login Instance<ProviderConfiguration<OAuthSession>> configurations){
  super(credentials,configurations);
}","@Inject public LoginServiceProviders(@Login List<ApplicationCredentials> credentials,@Login Instance<LoginProviderConfiguration> configurations){
  super(credentials,configurations);
}"
46657,"@Override protected ServiceProvider<OAuthSession> createProvider(ApplicationCredentials crd,ProviderConfiguration<OAuthSession> configuration){
  return new ServiceProvider<OAuthSession>(crd,configuration);
}","@Override protected ServiceProvider<OAuthSession> createProvider(ApplicationCredentials crd,LoginProviderConfiguration configuration){
  return new ServiceProvider<OAuthSession>(crd,configuration);
}"
46658,"@Override public Api getApi(){
  return FacebookRegisterConfiguration.REAUTHENTICATE_API;
}","@Override public Api getApi(){
  return FacebookUserProfileConfiguration.REAUTHENTICATE_API;
}"
46659,"@Override public OAuthSession createSession(OAuthService service,ApplicationCredentials appCredentials,Token accessToken){
  return new FacebookRegisterSession(defaultExecutor,service,accessToken);
}","@Override public OAuthSession createSession(OAuthService service,ApplicationCredentials appCredentials,Token accessToken){
  return new FacebookUserProfileSession(defaultExecutor,service,accessToken);
}"
46660,"@Override public OAuthSession createSession(OAuthService service,ApplicationCredentials appCredentials,Token accessToken){
  return new TwitterRegisterSession(defaultExecutor,service,accessToken);
}","@Override public OAuthSession createSession(OAuthService service,ApplicationCredentials appCredentials,Token accessToken){
  return new TwitterUserProfileSession(defaultExecutor,service,accessToken);
}"
46661,"private Document getDocument(InputStream documentAsStream) throws Exception {
  DocumentBuilder documentBuilder=DocumentBuilderFactory.newInstance().newDocumentBuilder();
  return documentBuilder.parse(documentAsStream);
}","private Document getDocument(InputStream documentAsStream) throws Exception {
  BufferedReader bis=new BufferedReader(new InputStreamReader((documentAsStream)));
  bis.readLine();
  String line=""String_Node_Str"";
  StringBuffer sb=new StringBuffer();
  while (line != null) {
    if (!""String_Node_Str"".equals(line.trim())) {
      sb.append(line);
    }
    line=bis.readLine();
  }
  DocumentBuilderFactory factory=DocumentBuilderFactory.newInstance();
  factory.setIgnoringComments(true);
  factory.setValidating(false);
  DocumentBuilder documentBuilder=factory.newDocumentBuilder();
  InputSource is=new InputSource();
  is.setCharacterStream(new StringReader(sb.toString()));
  return documentBuilder.parse(is);
}"
