record_number,buggy_code,fixed_code
9880,"public List<URI> getURIs(){
  uriList.clear();
  deserialize();
  return uriList;
}","public List<URI> getURIs(){
  return uriList;
}"
9881,"@SuppressWarnings(""String_Node_Str"") private void deserialize(){
  try {
    FileInputStream fileStream=new FileInputStream(file);
    ObjectInputStream inputStream=new ObjectInputStream(new BufferedInputStream(fileStream));
    try {
      List<URI> list=(List<URI>)inputStream.readObject();
      if (list != null) {
        uriList.addAll(list);
      }
    }
  finally {
      inputStream.close();
    }
  }
 catch (  IOException e) {
    e.printStackTrace();
  }
catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
}","@SuppressWarnings(""String_Node_Str"") public void deserialize(){
  try {
    FileInputStream fileStream=new FileInputStream(file);
    ObjectInputStream inputStream=new ObjectInputStream(new BufferedInputStream(fileStream));
    try {
      List<URI> list=(List<URI>)inputStream.readObject();
      if (list != null) {
        uriList.addAll(list);
      }
    }
  finally {
      inputStream.close();
    }
  }
 catch (  IOException e) {
    System.err.println(""String_Node_Str"");
  }
catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
}"
9882,"public Set<Explanation> getExplanations(OWLAxiom entailment,int limit) throws ExplanationException {
  Set<Explanation> explanations;
  try {
    explanations=computePreciseJusts(entailment,limit);
  }
 catch (  OWLException e) {
    throw new ExplanationException(e);
  }
  return explanations;
}","public Set<Explanation> getExplanations(OWLAxiom entailment,int limit) throws ExplanationException {
  if (log.isLoggable(Level.CONFIG))   log.config(""String_Node_Str"" + (limit == Integer.MAX_VALUE ? ""String_Node_Str"" : limit) + ""String_Node_Str""+ entailment);
  Set<Explanation> explanations;
  try {
    explanations=computePreciseJusts(entailment,limit);
  }
 catch (  OWLException e) {
    throw new ExplanationException(e);
  }
  return explanations;
}"
9883,"/** 
 * Computes the precise explanations
 * @param entailment
 * @param limit
 * @return
 * @throws OWLException
 */
public Set<Explanation> computePreciseJusts(OWLAxiom entailment,int limit) throws OWLException {
  Set<Explanation> regularExplanations=pelletExplanation.getExplanations((OWLAxiom)entailment);
  System.out.println(new StringBuilder().append(""String_Node_Str"").append(regularExplanations.size()).toString());
  lastRegularExplanations.clear();
  lastRegularExplanations.addAll(regularExplanations);
  allPreviouslyFoundExplanations=new HashSet<Explanation>();
  allPreviouslyFoundExplanations.addAll(regularExplanations);
  Set<Explanation> nonLaconicExplanations=new HashSet<Explanation>();
  Set<Explanation> laconicExplanations=new HashSet<Explanation>();
  Set<OWLAxiom> axiomsInPreviousOntology=new HashSet<OWLAxiom>();
  long counter=0L;
  for (; ; ) {
    counter++;
    System.out.println(new StringBuilder().append(""String_Node_Str"").append(counter).toString());
    Set<OWLAxiom> unionOfAllExplanations=new HashSet<OWLAxiom>();
    for (    Explanation expl : allPreviouslyFoundExplanations) {
      unionOfAllExplanations.addAll(expl.getAxioms());
    }
    Set<OWLAxiom> oPlus=computeOPlus(unionOfAllExplanations);
    OWLOntologyManager man2=OWLManager.createOWLOntologyManager();
    OWLOntology extendedOntology=man2.createOntology(oPlus);
    for (    OWLLogicalAxiom logAx : ontology.getLogicalAxioms()) {
      if (!unionOfAllExplanations.contains(logAx) || oPlus.contains(logAx)) {
        man2.addAxiom(extendedOntology,logAx);
      }
    }
    if (extendedOntology.getLogicalAxioms().equals(axiomsInPreviousOntology)) {
      System.out.println(""String_Node_Str"");
      break;
    }
    axiomsInPreviousOntology.clear();
    axiomsInPreviousOntology.addAll(extendedOntology.getLogicalAxioms());
    Set<Explanation> allPrevJustsCopy=new HashSet<Explanation>(allPreviouslyFoundExplanations);
    Set<OWLOntology> ont2=new HashSet<OWLOntology>();
    ont2.add(extendedOntology);
    PelletExplanationGenerator expGen=new PelletExplanationGenerator(man2,ont2);
    Set<Explanation> currentExplanations=expGen.getExplanations((OWLAxiom)entailment);
    allPreviouslyFoundExplanations.addAll(currentExplanations);
    if (allPreviouslyFoundExplanations.equals(allPrevJustsCopy)) {
      break;
    }
    for (    Explanation currentExplanation : currentExplanations) {
      if (!laconicExplanations.contains(currentExplanation) && !nonLaconicExplanations.contains(currentExplanation)) {
        if (isLaconic(currentExplanation)) {
          laconicExplanations.add(currentExplanation);
        }
 else {
          nonLaconicExplanations.add(currentExplanation);
        }
        if (laconicExplanations.size() == limit) {
          return laconicExplanations;
        }
      }
    }
  }
  Set<Explanation> explanations=new HashSet<Explanation>();
  for (  Explanation explanation : allPreviouslyFoundExplanations) {
    if (!nonLaconicExplanations.contains(explanation)) {
      if (laconicExplanations.contains(explanation)) {
        explanations.add(explanation);
      }
 else       if (isLaconic(explanation)) {
        explanations.add(explanation);
      }
    }
  }
  return retrieveAxioms(explanations);
}","/** 
 * Computes the precise explanations
 * @param entailment
 * @param limit
 * @return
 * @throws OWLException
 */
private Set<Explanation> computePreciseJusts(OWLAxiom entailment,int limit) throws OWLException {
  Set<Explanation> regularExplanations=pelletExplanation.getExplanations((OWLAxiom)entailment);
  if (log.isLoggable(Level.CONFIG)) {
    log.config(""String_Node_Str"" + regularExplanations.size() + ""String_Node_Str"");
  }
  lastRegularExplanations.clear();
  lastRegularExplanations.addAll(regularExplanations);
  allPreviouslyFoundExplanations=new HashSet<Explanation>();
  allPreviouslyFoundExplanations.addAll(regularExplanations);
  Set<Explanation> nonLaconicExplanations=new HashSet<Explanation>();
  Set<Explanation> laconicExplanations=new HashSet<Explanation>();
  Set<OWLAxiom> axiomsInPreviousOntology=new HashSet<OWLAxiom>();
  for (; ; ) {
    if (progressMonitor.isCancelled()) {
      return laconicExplanations;
    }
    Set<OWLAxiom> unionOfAllExplanations=new HashSet<OWLAxiom>();
    for (    Explanation expl : allPreviouslyFoundExplanations) {
      unionOfAllExplanations.addAll(expl.getAxioms());
    }
    Set<OWLAxiom> oPlus=computeOPlus(unionOfAllExplanations);
    OWLOntologyManager man2=OWLManager.createOWLOntologyManager();
    OWLOntology extendedOntology=man2.createOntology(oPlus);
    for (    OWLLogicalAxiom logAx : ontology.getLogicalAxioms()) {
      if (!unionOfAllExplanations.contains(logAx) || oPlus.contains(logAx)) {
        man2.addAxiom(extendedOntology,logAx);
      }
    }
    if (extendedOntology.getLogicalAxioms().equals(axiomsInPreviousOntology)) {
      if (log.isLoggable(Level.CONFIG)) {
        log.config(""String_Node_Str"");
      }
      break;
    }
    axiomsInPreviousOntology.clear();
    axiomsInPreviousOntology.addAll(extendedOntology.getLogicalAxioms());
    Set<Explanation> allPrevJustsCopy=new HashSet<Explanation>(allPreviouslyFoundExplanations);
    Set<OWLOntology> ont2=new HashSet<OWLOntology>();
    ont2.add(extendedOntology);
    PelletExplanationGenerator expGen=new PelletExplanationGenerator(man2,ont2);
    Set<Explanation> currentExplanations=expGen.getExplanations((OWLAxiom)entailment);
    allPreviouslyFoundExplanations.addAll(currentExplanations);
    if (allPreviouslyFoundExplanations.equals(allPrevJustsCopy)) {
      break;
    }
    for (    Explanation currentExplanation : currentExplanations) {
      if (!laconicExplanations.contains(currentExplanation) && !nonLaconicExplanations.contains(currentExplanation)) {
        if (isLaconic(currentExplanation)) {
          laconicExplanations.add(currentExplanation);
        }
 else {
          nonLaconicExplanations.add(currentExplanation);
        }
        if (laconicExplanations.size() == limit) {
          return laconicExplanations;
        }
      }
    }
  }
  Set<Explanation> explanations=new HashSet<Explanation>();
  for (  Explanation explanation : allPreviouslyFoundExplanations) {
    if (!nonLaconicExplanations.contains(explanation)) {
      if (laconicExplanations.contains(explanation)) {
        explanations.add(explanation);
      }
 else       if (isLaconic(explanation)) {
        explanations.add(explanation);
      }
    }
  }
  return retrieveAxioms(explanations);
}"
9884,"@Override public boolean equals(Object o){
  return (compareTo((Individual)o) == 0);
}","@Override public boolean equals(Object o){
  if (o == null) {
    return false;
  }
  return (compareTo((Individual)o) == 0);
}"
9885,"/** 
 * This convenience method can be used to store and exchange evaluated descriptions by transforming them to a JSON string.
 * @return A JSON representation of an evaluated description.
 */
@Override public String asJSON(){
  JSONObject object=new JSONObject();
  try {
    object.put(""String_Node_Str"",description.toManchesterSyntaxString(null,null));
    OWLDescription d=OWLAPIDescriptionConvertVisitor.getOWLDescription(description);
    object.put(""String_Node_Str"",OWLAPIRenderers.toOWLXMLSyntax(d));
    object.put(""String_Node_Str"",description.toKBSyntaxString());
    object.put(""String_Node_Str"",score.getAccuracy());
    object.put(""String_Node_Str"",getAdditionalInstances());
    object.put(""String_Node_Str"",getCoveredInstances());
    object.put(""String_Node_Str"",isConsistent());
    object.put(""String_Node_Str"",getCoverage());
    object.put(""String_Node_Str"",getAddition());
    return object.toString(3);
  }
 catch (  JSONException e) {
    e.printStackTrace();
    return null;
  }
}","/** 
 * This convenience method can be used to store and exchange evaluated descriptions by transforming them to a JSON string.
 * @return A JSON representation of an evaluated description.
 */
@Override public String asJSON(){
  JSONObject object=new JSONObject();
  try {
    object.put(""String_Node_Str"",description.toManchesterSyntaxString(null,null));
    OWLDescription d=OWLAPIDescriptionConvertVisitor.getOWLDescription(description);
    object.put(""String_Node_Str"",OWLAPIRenderers.toOWLXMLSyntax(d));
    object.put(""String_Node_Str"",description.toKBSyntaxString());
    object.put(""String_Node_Str"",score.getAccuracy());
    object.put(""String_Node_Str"",new JSONArray(getAdditionalInstances()));
    object.put(""String_Node_Str"",new JSONArray(getCoveredInstances()));
    object.put(""String_Node_Str"",isConsistent());
    object.put(""String_Node_Str"",getCoverage());
    object.put(""String_Node_Str"",getAddition());
    return object.toString(3);
  }
 catch (  JSONException e) {
    e.printStackTrace();
    return null;
  }
}"
9886,"public void loadOntologies(){
  Comparator<OWLNamedObject> namedObjectComparator=new Comparator<OWLNamedObject>(){
    public int compare(    OWLNamedObject o1,    OWLNamedObject o2){
      return o1.getURI().compareTo(o2.getURI());
    }
  }
;
  Set<OWLClass> classes=new TreeSet<OWLClass>(namedObjectComparator);
  Set<OWLObjectProperty> owlObjectProperties=new TreeSet<OWLObjectProperty>(namedObjectComparator);
  Set<OWLDataProperty> owlDatatypeProperties=new TreeSet<OWLDataProperty>(namedObjectComparator);
  Set<OWLIndividual> owlIndividuals=new TreeSet<OWLIndividual>(namedObjectComparator);
  Set<OWLOntology> allImports=new HashSet<OWLOntology>();
  prefixes=new TreeMap<String,String>();
  for (  KnowledgeSource source : sources) {
    if (source instanceof OWLFile || source instanceof SparqlKnowledgeSource || source instanceof OWLAPIOntology) {
      URL url=null;
      if (source instanceof OWLFile) {
        url=((OWLFile)source).getURL();
      }
      try {
        if (source instanceof OWLAPIOntology) {
          ontology=((OWLAPIOntology)source).getOWLOntolgy();
        }
 else         if (source instanceof SparqlKnowledgeSource) {
          ontology=((SparqlKnowledgeSource)source).getOWLAPIOntology();
        }
 else {
          ontology=manager.loadOntologyFromPhysicalURI(url.toURI());
        }
        owlAPIOntologies.add(ontology);
        Set<OWLOntology> imports=manager.getImportsClosure(ontology);
        allImports.addAll(imports);
        for (        OWLOntology ont : imports) {
          classes.addAll(ont.getReferencedClasses());
          owlObjectProperties.addAll(ont.getReferencedObjectProperties());
          owlDatatypeProperties.addAll(ont.getReferencedDataProperties());
          owlIndividuals.addAll(ont.getReferencedIndividuals());
        }
        OWLOntologyFormat format=manager.getOntologyFormat(ontology);
        if (format instanceof NamespaceOWLOntologyFormat) {
          prefixes.putAll(((NamespaceOWLOntologyFormat)format).getNamespacesByPrefixMap());
          baseURI=prefixes.get(""String_Node_Str"");
          prefixes.remove(""String_Node_Str"");
        }
        for (        OWLClass owlClass : classes)         atomicConcepts.add(new NamedClass(owlClass.getURI().toString()));
        for (        OWLObjectProperty owlProperty : owlObjectProperties)         atomicRoles.add(new ObjectProperty(owlProperty.getURI().toString()));
        for (        OWLDataProperty owlProperty : owlDatatypeProperties) {
          DatatypeProperty dtp=new DatatypeProperty(owlProperty.getURI().toString());
          Set<OWLDataRange> ranges=owlProperty.getRanges(allImports);
          Iterator<OWLDataRange> it=ranges.iterator();
          if (it.hasNext()) {
            OWLDataRange range=it.next();
            if (range.isDataType()) {
              URI uri=((OWLDataType)range).getURI();
              if (uri.equals(Datatype.BOOLEAN.getURI()))               booleanDatatypeProperties.add(dtp);
 else               if (uri.equals(Datatype.DOUBLE.getURI()))               doubleDatatypeProperties.add(dtp);
 else               if (uri.equals(Datatype.INT.getURI()))               intDatatypeProperties.add(dtp);
            }
          }
          datatypeProperties.add(dtp);
        }
        for (        OWLIndividual owlIndividual : owlIndividuals) {
          individuals.add(new Individual(owlIndividual.getURI().toString()));
        }
      }
 catch (      OWLOntologyCreationException e) {
        e.printStackTrace();
      }
catch (      URISyntaxException e) {
        e.printStackTrace();
      }
    }
 else {
      KB kb=source.toKB();
      URI ontologyURI=URI.create(""String_Node_Str"");
      ontology=null;
      try {
        ontology=manager.createOntology(ontologyURI);
      }
 catch (      OWLOntologyCreationException e) {
        e.printStackTrace();
      }
      OWLAPIAxiomConvertVisitor.fillOWLOntology(manager,ontology,kb);
      owlAPIOntologies.add(ontology);
      allImports.add(ontology);
      atomicConcepts.addAll(kb.findAllAtomicConcepts());
      atomicRoles.addAll(kb.findAllAtomicRoles());
      individuals.addAll(kb.findAllIndividuals());
    }
  }
  try {
    classifier.loadOntologies(allImports);
  }
 catch (  OWLReasonerException e) {
    e.printStackTrace();
  }
}","public void loadOntologies() throws URISyntaxException, OWLOntologyCreationException {
  Comparator<OWLNamedObject> namedObjectComparator=new Comparator<OWLNamedObject>(){
    public int compare(    OWLNamedObject o1,    OWLNamedObject o2){
      return o1.getURI().compareTo(o2.getURI());
    }
  }
;
  Set<OWLClass> classes=new TreeSet<OWLClass>(namedObjectComparator);
  Set<OWLObjectProperty> owlObjectProperties=new TreeSet<OWLObjectProperty>(namedObjectComparator);
  Set<OWLDataProperty> owlDatatypeProperties=new TreeSet<OWLDataProperty>(namedObjectComparator);
  Set<OWLIndividual> owlIndividuals=new TreeSet<OWLIndividual>(namedObjectComparator);
  Set<OWLOntology> allImports=new HashSet<OWLOntology>();
  prefixes=new TreeMap<String,String>();
  for (  KnowledgeSource source : sources) {
    if (source instanceof OWLFile || source instanceof SparqlKnowledgeSource || source instanceof OWLAPIOntology) {
      URL url=null;
      if (source instanceof OWLFile) {
        url=((OWLFile)source).getURL();
      }
      if (source instanceof OWLAPIOntology) {
        ontology=((OWLAPIOntology)source).getOWLOntolgy();
      }
 else       if (source instanceof SparqlKnowledgeSource) {
        ontology=((SparqlKnowledgeSource)source).getOWLAPIOntology();
      }
 else {
        ontology=manager.loadOntologyFromPhysicalURI(url.toURI());
      }
      owlAPIOntologies.add(ontology);
      Set<OWLOntology> imports=manager.getImportsClosure(ontology);
      allImports.addAll(imports);
      for (      OWLOntology ont : imports) {
        classes.addAll(ont.getReferencedClasses());
        owlObjectProperties.addAll(ont.getReferencedObjectProperties());
        owlDatatypeProperties.addAll(ont.getReferencedDataProperties());
        owlIndividuals.addAll(ont.getReferencedIndividuals());
      }
      OWLOntologyFormat format=manager.getOntologyFormat(ontology);
      if (format instanceof NamespaceOWLOntologyFormat) {
        prefixes.putAll(((NamespaceOWLOntologyFormat)format).getNamespacesByPrefixMap());
        baseURI=prefixes.get(""String_Node_Str"");
        prefixes.remove(""String_Node_Str"");
      }
      for (      OWLClass owlClass : classes)       atomicConcepts.add(new NamedClass(owlClass.getURI().toString()));
      for (      OWLObjectProperty owlProperty : owlObjectProperties)       atomicRoles.add(new ObjectProperty(owlProperty.getURI().toString()));
      for (      OWLDataProperty owlProperty : owlDatatypeProperties) {
        DatatypeProperty dtp=new DatatypeProperty(owlProperty.getURI().toString());
        Set<OWLDataRange> ranges=owlProperty.getRanges(allImports);
        Iterator<OWLDataRange> it=ranges.iterator();
        if (it.hasNext()) {
          OWLDataRange range=it.next();
          if (range.isDataType()) {
            URI uri=((OWLDataType)range).getURI();
            if (uri.equals(Datatype.BOOLEAN.getURI()))             booleanDatatypeProperties.add(dtp);
 else             if (uri.equals(Datatype.DOUBLE.getURI()))             doubleDatatypeProperties.add(dtp);
 else             if (uri.equals(Datatype.INT.getURI()))             intDatatypeProperties.add(dtp);
          }
        }
        datatypeProperties.add(dtp);
      }
      for (      OWLIndividual owlIndividual : owlIndividuals) {
        individuals.add(new Individual(owlIndividual.getURI().toString()));
      }
    }
 else {
      KB kb=source.toKB();
      URI ontologyURI=URI.create(""String_Node_Str"");
      ontology=null;
      try {
        ontology=manager.createOntology(ontologyURI);
      }
 catch (      OWLOntologyCreationException e) {
        e.printStackTrace();
      }
      OWLAPIAxiomConvertVisitor.fillOWLOntology(manager,ontology,kb);
      owlAPIOntologies.add(ontology);
      allImports.add(ontology);
      atomicConcepts.addAll(kb.findAllAtomicConcepts());
      atomicRoles.addAll(kb.findAllAtomicRoles());
      individuals.addAll(kb.findAllIndividuals());
    }
  }
  try {
    classifier.loadOntologies(allImports);
  }
 catch (  OWLReasonerException e) {
    e.printStackTrace();
  }
}"
9887,"/** 
 * main method.
 * @param args possible is to use OWL-File as parameter
 */
public static void main(String[] args){
  try {
    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());
  }
 catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
catch (  InstantiationException e) {
    e.printStackTrace();
  }
catch (  IllegalAccessException e) {
    e.printStackTrace();
  }
catch (  UnsupportedLookAndFeelException e) {
    e.printStackTrace();
  }
  Locale.setDefault(Locale.ENGLISH);
  final Wizard wizard=new Wizard();
  wizard.getDialog().setTitle(""String_Node_Str"");
  Dimension dim=java.awt.Toolkit.getDefaultToolkit().getScreenSize();
  wizard.getDialog().setSize(dim);
  WizardPanelDescriptor descriptor1=new IntroductionPanelDescriptor();
  wizard.registerWizardPanel(IntroductionPanelDescriptor.IDENTIFIER,descriptor1);
  WizardPanelDescriptor descriptor2=new KnowledgeSourcePanelDescriptor();
  wizard.registerWizardPanel(KnowledgeSourcePanelDescriptor.IDENTIFIER,descriptor2);
  WizardPanelDescriptor descriptor5=new ClassChoosePanelDescriptor();
  wizard.registerWizardPanel(ClassChoosePanelDescriptor.IDENTIFIER,descriptor5);
  WizardPanelDescriptor descriptor6=new LearningPanelDescriptor();
  wizard.registerWizardPanel(LearningPanelDescriptor.IDENTIFIER,descriptor6);
  WizardPanelDescriptor descriptor7=new RepairPanelDescriptor();
  wizard.registerWizardPanel(RepairPanelDescriptor.IDENTIFIER,descriptor7);
  WizardPanelDescriptor descriptor8=new SavePanelDescriptor();
  wizard.registerWizardPanel(SavePanelDescriptor.IDENTIFIER,descriptor8);
  if (!(args.length == 1)) {
    wizard.setCurrentPanel(IntroductionPanelDescriptor.IDENTIFIER);
  }
 else {
    wizard.setCurrentPanel(KnowledgeSourcePanelDescriptor.IDENTIFIER);
    wizard.setLeftPanel(1);
    ((KnowledgeSourcePanelDescriptor)wizard.getModel().getPanelHashMap().get(KnowledgeSourcePanelDescriptor.IDENTIFIER)).loadOntology(new File(args[0]).toURI());
  }
  SwingUtilities.invokeLater(new Runnable(){
    @Override public void run(){
      int ret=wizard.showModalDialog();
      System.out.println(""String_Node_Str"" + ret);
      System.exit(0);
    }
  }
);
}","/** 
 * main method.
 * @param args possible is to use URI as parameter
 */
public static void main(String[] args){
  try {
    UIManager.setLookAndFeel(UIManager.getSystemLookAndFeelClassName());
  }
 catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
catch (  InstantiationException e) {
    e.printStackTrace();
  }
catch (  IllegalAccessException e) {
    e.printStackTrace();
  }
catch (  UnsupportedLookAndFeelException e) {
    e.printStackTrace();
  }
  Locale.setDefault(Locale.ENGLISH);
  final Wizard wizard=new Wizard();
  wizard.getDialog().setTitle(""String_Node_Str"");
  Dimension dim=java.awt.Toolkit.getDefaultToolkit().getScreenSize();
  wizard.getDialog().setSize(dim);
  WizardPanelDescriptor descriptor1=new IntroductionPanelDescriptor();
  wizard.registerWizardPanel(IntroductionPanelDescriptor.IDENTIFIER,descriptor1);
  WizardPanelDescriptor descriptor2=new KnowledgeSourcePanelDescriptor();
  wizard.registerWizardPanel(KnowledgeSourcePanelDescriptor.IDENTIFIER,descriptor2);
  WizardPanelDescriptor descriptor5=new ClassChoosePanelDescriptor();
  wizard.registerWizardPanel(ClassChoosePanelDescriptor.IDENTIFIER,descriptor5);
  WizardPanelDescriptor descriptor6=new LearningPanelDescriptor();
  wizard.registerWizardPanel(LearningPanelDescriptor.IDENTIFIER,descriptor6);
  WizardPanelDescriptor descriptor7=new RepairPanelDescriptor();
  wizard.registerWizardPanel(RepairPanelDescriptor.IDENTIFIER,descriptor7);
  WizardPanelDescriptor descriptor8=new SavePanelDescriptor();
  wizard.registerWizardPanel(SavePanelDescriptor.IDENTIFIER,descriptor8);
  if (!(args.length == 1)) {
    wizard.setCurrentPanel(IntroductionPanelDescriptor.IDENTIFIER);
  }
 else {
    wizard.setCurrentPanel(KnowledgeSourcePanelDescriptor.IDENTIFIER);
    wizard.setLeftPanel(1);
    ((KnowledgeSourcePanelDescriptor)wizard.getModel().getPanelHashMap().get(KnowledgeSourcePanelDescriptor.IDENTIFIER)).loadOntology(new File(args[0]).toURI());
  }
  SwingUtilities.invokeLater(new Runnable(){
    @Override public void run(){
      System.out.println(""String_Node_Str"");
      int ret=wizard.showModalDialog();
      System.out.println(""String_Node_Str"");
      System.exit(0);
    }
  }
);
}"
9888,"@Override public void run(){
  int ret=wizard.showModalDialog();
  System.out.println(""String_Node_Str"" + ret);
  System.exit(0);
}","@Override public void run(){
  System.out.println(""String_Node_Str"");
  int ret=wizard.showModalDialog();
  System.out.println(""String_Node_Str"");
  System.exit(0);
}"
9889,"public void loadOntology(){
  reasoner.loadOntologies();
}","public void loadOntology() throws OWLOntologyCreationException, URISyntaxException {
  reasoner.loadOntologies();
}"
9890,"public void initPelletReasoner(){
  reasoner=cm.reasoner(PelletReasoner.class,ks);
  try {
    reasoner.init();
  }
 catch (  ComponentInitException e) {
    e.printStackTrace();
  }
  reasoner.loadOntologies();
  baseURI=reasoner.getBaseURI();
  prefixes=reasoner.getPrefixes();
  modifier=new OntologyModifier(reasoner);
  fireActiveOntologyChanged();
}","public void initPelletReasoner() throws URISyntaxException, OWLOntologyCreationException {
  reasoner=cm.reasoner(PelletReasoner.class,ks);
  try {
    reasoner.init();
  }
 catch (  ComponentInitException e) {
    e.printStackTrace();
  }
  reasoner.loadOntologies();
  baseURI=reasoner.getBaseURI();
  prefixes=reasoner.getPrefixes();
  modifier=new OntologyModifier(reasoner);
  fireActiveOntologyChanged();
}"
9891,"@SuppressWarnings(""String_Node_Str"") private void deserialize(){
  try {
    FileInputStream fileStream=new FileInputStream(file);
    ObjectInputStream inputStream=new ObjectInputStream(new BufferedInputStream(fileStream));
    try {
      List<URI> list=(List<URI>)inputStream.readObject();
      uriList.addAll(list);
    }
  finally {
      inputStream.close();
    }
  }
 catch (  IOException e) {
    e.printStackTrace();
  }
catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
}","@SuppressWarnings(""String_Node_Str"") private void deserialize(){
  try {
    FileInputStream fileStream=new FileInputStream(file);
    ObjectInputStream inputStream=new ObjectInputStream(new BufferedInputStream(fileStream));
    try {
      List<URI> list=(List<URI>)inputStream.readObject();
      if (list != null) {
        uriList.addAll(list);
      }
    }
  finally {
      inputStream.close();
    }
  }
 catch (  IOException e) {
    e.printStackTrace();
  }
catch (  ClassNotFoundException e) {
    e.printStackTrace();
  }
}"
9892,"public Set<OWLAxiom> getRemainingAxioms(OWLAxiom source,OWLAxiom part){
  Set<OWLAxiom> parts=computeOPlus(Collections.singleton(source));
  System.out.println(""String_Node_Str"" + parts);
  parts.remove(part);
  System.out.println(""String_Node_Str"" + part);
  for (  OWLAxiom pa : parts) {
    System.out.println(""String_Node_Str"" + pa + ""String_Node_Str""+ oPlus.getAxiomsMap().get(pa));
    if (oPlus.getAxiomsMap().get(pa).size() == 1) {
      System.out.println(""String_Node_Str"" + pa);
    }
  }
  return rebuildAxioms(parts);
}","public Set<OWLAxiom> getRemainingAxioms(OWLAxiom source,OWLAxiom part){
  Set<OWLAxiom> parts=computeOPlus(Collections.singleton(source));
  for (  OWLAxiom par : parts) {
    System.out.println(""String_Node_Str"" + par);
  }
  for (  OWLAxiom pa : parts) {
    System.out.println(""String_Node_Str"" + pa);
    for (    OWLAxiom ax : oPlus.getAxiomsMap().get(pa)) {
      System.out.println(""String_Node_Str"" + ax);
    }
  }
  return rebuildAxioms(parts);
}"
