record_number,buggy_code,fixed_code
39011,"@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}","@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap,telemetry);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}"
39012,"@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap);
  drive.enablePositionEstimation();
  File logRoot=new File(LoggingUtil.getLogRoot(this),""String_Node_Str"" + System.currentTimeMillis());
  logRoot.mkdirs();
  final CSVLoggingTelemetry axialLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  final CSVLoggingTelemetry lateralLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  final CSVLoggingTelemetry headingLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  state=State.TUNE_LATERAL;
  lastPose=new Pose2d(0,0,0);
  waitForStart();
  startTimestamp=TimestampedData.getCurrentTime();
  while (opModeIsActive() && state != State.DONE) {
    telemetry.addData(""String_Node_Str"",state);
    double elapsedTime=TimestampedData.getCurrentTime() - startTimestamp;
    double dt=elapsedTime - lastTime;
    lastTime=elapsedTime;
    Pose2d estimatedPose=drive.getEstimatedPose();
switch (state) {
case TUNE_AXIAL:
{
        if (Math.abs(estimatedPose.x()) > AXIAL_DISTANCE) {
          drive.stop();
          reset();
          state=State.TUNE_HEADING;
        }
 else {
          double power=AXIAL_POWER_INCREMENT * elapsedTime;
          double axialDelta=estimatedPose.x() - lastPose.x();
          double axialSpeed=axialDelta / dt;
          drive.setVelocity(new Vector2d(power,0),0);
          axialLog.addData(""String_Node_Str"",power);
          axialLog.addData(""String_Node_Str"",axialSpeed);
          axialLog.update();
        }
        break;
      }
case TUNE_LATERAL:
{
      if (Math.abs(estimatedPose.y()) > LATERAL_DISTANCE) {
        drive.stop();
        reset();
        state=State.TUNE_AXIAL;
      }
 else {
        double power=LATERAL_POWER_INCREMENT * elapsedTime;
        double lateralDelta=estimatedPose.y() - lastPose.y();
        double lateralSpeed=lateralDelta / dt;
        drive.setVelocity(new Vector2d(0,power),0);
        lateralLog.addData(""String_Node_Str"",power);
        lateralLog.addData(""String_Node_Str"",lateralSpeed);
        lateralLog.update();
      }
      break;
    }
case TUNE_HEADING:
{
    double power=HEADING_POWER_INCREMENT * elapsedTime;
    if (Math.abs(power) > MAX_HEADING_POWER) {
      drive.stop();
      reset();
      state=State.DONE;
    }
 else {
      double headingDelta=estimatedPose.heading() - lastPose.heading();
      if (Math.abs(headingDelta) > Math.PI / 2) {
        headingDelta-=Math.signum(headingDelta) * 2 * Math.PI;
      }
      double omega=headingDelta / dt;
      drive.setVelocity(new Vector2d(0,0),power);
      headingLog.addData(""String_Node_Str"",power);
      headingLog.addData(""String_Node_Str"",omega);
      headingLog.addData(""String_Node_Str"",estimatedPose.heading());
      headingLog.update();
    }
    break;
  }
}
lastPose=estimatedPose;
drive.update();
telemetry.update();
}
}","@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap,telemetry);
  drive.enablePositionEstimation();
  File logRoot=new File(LoggingUtil.getLogRoot(this),""String_Node_Str"" + System.currentTimeMillis());
  logRoot.mkdirs();
  final CSVLoggingTelemetry axialLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  final CSVLoggingTelemetry lateralLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  final CSVLoggingTelemetry headingLog=new CSVLoggingTelemetry(new File(logRoot,""String_Node_Str""));
  state=State.TUNE_LATERAL;
  lastPose=new Pose2d(0,0,0);
  waitForStart();
  startTimestamp=TimestampedData.getCurrentTime();
  while (opModeIsActive() && state != State.DONE) {
    telemetry.addData(""String_Node_Str"",state);
    double elapsedTime=TimestampedData.getCurrentTime() - startTimestamp;
    double dt=elapsedTime - lastTime;
    lastTime=elapsedTime;
    Pose2d estimatedPose=drive.getEstimatedPose();
switch (state) {
case TUNE_AXIAL:
{
        if (Math.abs(estimatedPose.x()) > AXIAL_DISTANCE) {
          drive.stop();
          reset();
          state=State.TUNE_HEADING;
        }
 else {
          double power=AXIAL_POWER_INCREMENT * elapsedTime;
          double axialDelta=estimatedPose.x() - lastPose.x();
          double axialSpeed=axialDelta / dt;
          drive.setVelocity(new Vector2d(power,0),0);
          axialLog.addData(""String_Node_Str"",power);
          axialLog.addData(""String_Node_Str"",axialSpeed);
          axialLog.update();
        }
        break;
      }
case TUNE_LATERAL:
{
      if (Math.abs(estimatedPose.y()) > LATERAL_DISTANCE) {
        drive.stop();
        reset();
        state=State.TUNE_AXIAL;
      }
 else {
        double power=LATERAL_POWER_INCREMENT * elapsedTime;
        double lateralDelta=estimatedPose.y() - lastPose.y();
        double lateralSpeed=lateralDelta / dt;
        drive.setVelocity(new Vector2d(0,power),0);
        lateralLog.addData(""String_Node_Str"",power);
        lateralLog.addData(""String_Node_Str"",lateralSpeed);
        lateralLog.update();
      }
      break;
    }
case TUNE_HEADING:
{
    double power=HEADING_POWER_INCREMENT * elapsedTime;
    if (Math.abs(power) > MAX_HEADING_POWER) {
      drive.stop();
      reset();
      state=State.DONE;
    }
 else {
      double headingDelta=estimatedPose.heading() - lastPose.heading();
      if (Math.abs(headingDelta) > Math.PI / 2) {
        headingDelta-=Math.signum(headingDelta) * 2 * Math.PI;
      }
      double omega=headingDelta / dt;
      drive.setVelocity(new Vector2d(0,0),power);
      headingLog.addData(""String_Node_Str"",power);
      headingLog.addData(""String_Node_Str"",omega);
      headingLog.addData(""String_Node_Str"",estimatedPose.heading());
      headingLog.update();
    }
    break;
  }
}
lastPose=estimatedPose;
drive.update();
telemetry.update();
}
}"
39013,"@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}","@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap,telemetry);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}"
39014,"@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}","@Override public void runOpMode(){
  dashboard=RobotDashboard.getInstance();
  telemetry=new MultipleTelemetry(telemetry,dashboard.getTelemetry());
  drive=new MecanumDrive(hardwareMap,telemetry);
  waitForStart();
  double lower=LOWER_BOUND, upper=UPPER_BOUND;
  while (opModeIsActive()) {
    value=(lower + upper) / 2;
    int numErrors=3;
    double errorSum=0;
    for (int i=0; i < numErrors; i++) {
      errorSum+=testFeedforwardCoefficient(value);
    }
    double error=errorSum / numErrors;
    if (error > 0) {
      upper=value;
    }
 else {
      lower=value;
    }
  }
}"
39015,"@RequestMapping(method={RequestMethod.GET,RequestMethod.POST},value=""String_Node_Str"") @ResponseBody public Response search(HttpServletRequest request){
  Object res=null;
  try {
  }
 catch (  Exception e) {
    return errorResponse(""String_Node_Str"" + e.getMessage(),e.toString());
  }
  return successResponse(""String_Node_Str"",res);
}","@RequestMapping(method={RequestMethod.GET,RequestMethod.POST},value=""String_Node_Str"") @ResponseBody public Response search(@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String resourceType,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String resourceName,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String page,@RequestParam(value=""String_Node_Str"",required=false,defaultValue=""String_Node_Str"") String size,HttpServletRequest request){
  Object res=null;
  try {
    res=resourceService.search(resourceType,resourceName,Integer.valueOf(page),Integer.valueOf(size));
  }
 catch (  Exception e) {
    return errorResponse(""String_Node_Str"" + e.getMessage(),e.toString());
  }
  return successResponse(""String_Node_Str"",res);
}"
39016,"/** 
 * 自动获取系统所有资源 需要每一个资源entity继承自BaseResource且对应的service继承BaseResourceService
 * @throws Exception
 */
private void addResourcesAuto() throws Exception {
  List<Class<?>> classes=PackageUtil.getClass(""String_Node_Str"",true);
  if (classes.isEmpty())   return;
  WebApplicationContext wac=ContextLoader.getCurrentWebApplicationContext();
  List<Resource> resources=resourceRepository.findAll();
  Map<String,Resource> resourceMap=new HashMap<>();
  for (  Resource r : resources) {
    resourceMap.put(r.getResourceId(),r);
  }
  for (  Class c : classes) {
    Class superClass=c.getSuperclass();
    if (superClass == null)     return;
    if (!""String_Node_Str"".equals(superClass.getName()))     continue;
    String[] cPackage=c.getName().split(""String_Node_Str"");
    if (cPackage.length <= 0)     return;
    String serviceName=cPackage[cPackage.length - 1] + ""String_Node_Str"";
    Class serviceClass=wac.getBean(serviceName).getClass();
    if (serviceClass == null)     return;
    Object serviceObject=serviceClass.newInstance();
    if (serviceObject == null)     return;
    Method serviceFindAllMethod=serviceClass.getMethod(""String_Node_Str"");
    if (serviceFindAllMethod == null)     return;
    List<Resource> resourceList=(List<Resource>)serviceFindAllMethod.invoke(serviceObject,null);
    for (    Resource r : resourceList) {
      if (resourceMap.containsKey(r.getResourceId())) {
        if (r.getResourceName().equals(resourceMap.get(r.getResourceId())))         continue;
        resourceMap.get(r.getResourceId()).setResourceName(r.getResourceName());
      }
 else {
        resources.add(r);
      }
    }
  }
  resourceRepository.save(resources);
}","/** 
 * 自动获取系统所有资源 需要每一个资源entity继承自BaseResource且对应的service继承BaseResourceService
 * @throws Exception
 */
private void addResourcesAuto() throws Exception {
  List<Class<?>> classes=PackageUtil.getClass(""String_Node_Str"",true);
  if (classes.isEmpty())   return;
  List<Resource> resources=resourceRepository.findAll();
  Map<String,Resource> resourceMap=new HashMap<>();
  for (  Resource r : resources) {
    resourceMap.put(r.getResourceId(),r);
  }
  String[] beanNames=context.getBeanDefinitionNames();
  for (  String beanName : beanNames) {
    System.out.println(""String_Node_Str"" + beanName);
  }
  for (  Class c : classes) {
    Class superClass=c.getSuperclass();
    if (superClass == null)     continue;
    if (!""String_Node_Str"".equals(superClass.getName()))     continue;
    String[] cPackage=c.getName().split(""String_Node_Str"");
    if (cPackage.length <= 0)     continue;
    String serviceName=cPackage[cPackage.length - 1] + ""String_Node_Str"";
    Object objBean=context.getBean(StringUtils.toLowerCaseFirstOne(serviceName));
    Method serviceFindAllMethod=objBean.getClass().getMethod(""String_Node_Str"");
    if (serviceFindAllMethod == null)     continue;
    List<BaseResource> resourceList=(List<BaseResource>)serviceFindAllMethod.invoke(objBean);
    for (    BaseResource r : resourceList) {
      if (resourceMap.containsKey(r.getResourceId())) {
        if (r.getName().equals(resourceMap.get(r.getResourceId())))         continue;
        resourceMap.get(r.getResourceId()).setResourceName(r.getName());
      }
 else {
        Resource resource=new Resource(r);
        resources.add(resource);
      }
    }
  }
  if (!resources.isEmpty())   resourceRepository.save(resources);
}"
39017,"public Object search(String resourceType,String resourceName,int page,int size) throws Exception {
  Sort sort=new Sort(Sort.Direction.DESC,""String_Node_Str"");
  PageRequest pageRequest=new PageRequest(page,size,sort);
  Specifications<Resource> conditions=null;
  if (StringUtils.isNotBlank(resourceName)) {
    if (conditions == null)     conditions=Specifications.where(SpecificationFactory.containsLike(""String_Node_Str"",resourceName));
 else     conditions=conditions.and(SpecificationFactory.containsLike(""String_Node_Str"",resourceName));
  }
  if (StringUtils.isNotBlank(resourceType)) {
    if (conditions == null)     conditions=Specifications.where(SpecificationFactory.containsLike(""String_Node_Str"",resourceType));
 else     conditions=conditions.and(SpecificationFactory.containsLike(""String_Node_Str"",resourceType));
  }
  Page<Resource> page1=null;
  if (conditions == null)   page1=resourceRepository.findAll(pageRequest);
 else   page1=resourceRepository.findAll(conditions,pageRequest);
  return page1;
}","public Object search(String resourceType,String resourceName,int page,int size) throws Exception {
  addResourcesAuto();
  Sort sort=new Sort(Sort.Direction.DESC,""String_Node_Str"");
  PageRequest pageRequest=new PageRequest(page,size,sort);
  Specifications<Resource> conditions=null;
  if (StringUtils.isNotBlank(resourceName)) {
    if (conditions == null)     conditions=Specifications.where(SpecificationFactory.containsLike(""String_Node_Str"",resourceName));
 else     conditions=conditions.and(SpecificationFactory.containsLike(""String_Node_Str"",resourceName));
  }
  if (StringUtils.isNotBlank(resourceType)) {
    if (conditions == null)     conditions=Specifications.where(SpecificationFactory.containsLike(""String_Node_Str"",resourceType));
 else     conditions=conditions.and(SpecificationFactory.containsLike(""String_Node_Str"",resourceType));
  }
  Page<Resource> page1=null;
  if (conditions == null)   page1=resourceRepository.findAll(pageRequest);
 else   page1=resourceRepository.findAll(conditions,pageRequest);
  return page1;
}"
39018,"public Resource(String type,long resourceOriginId,String name){
  this.resourceOriginId=resourceOriginId;
  this.resourceType=type;
  this.resourceId=EncryptionAlgs.getMD5(type + resourceOriginId);
  this.resourceName=name;
}","public Resource(BaseResource baseResource){
  this.resourceOriginId=baseResource.getId();
  this.resourceName=baseResource.getName();
  this.resourceType=baseResource.getType();
  this.resourceId=EncryptionAlgs.getMD5(this.resourceType + this.resourceOriginId);
}"
39019,"public OAuth2AccessToken refreshAccessToken(OAuth2ProtectedResourceDetails resource,OAuth2RefreshToken refreshToken,AccessTokenRequest request) throws UserRedirectRequiredException, OAuth2AccessDeniedException {
  MultiValueMap<String,String> form=new LinkedMultiValueMap();
  form.add(""String_Node_Str"",""String_Node_Str"");
  form.add(""String_Node_Str"",refreshToken.getValue());
  try {
    return this.retrieveToken(request,resource,form,this.getHeadersForTokenRequest(request));
  }
 catch (  OAuth2AccessDeniedException var6) {
    throw this.getRedirectForAuthorization((AuthorizationCodeResourceDetails)resource,request);
  }
}","public OAuth2AccessToken refreshAccessToken(OAuth2ProtectedResourceDetails resource,OAuth2RefreshToken refreshToken,AccessTokenRequest request) throws UserRedirectRequiredException, OAuth2AccessDeniedException {
  MultiValueMap<String,String> form=new LinkedMultiValueMap();
  form.add(""String_Node_Str"",""String_Node_Str"");
  form.add(""String_Node_Str"",refreshToken.getValue());
  form.add(""String_Node_Str"",resource.getClientId());
  try {
    return this.retrieveToken(request,resource,form,this.getHeadersForTokenRequest(request));
  }
 catch (  OAuth2AccessDeniedException var6) {
    throw this.getRedirectForAuthorization((AuthorizationCodeResourceDetails)resource,request);
  }
}"
39020,"private MultiValueMap<String,String> getParametersForTokenRequest(AuthorizationCodeResourceDetails resource,AccessTokenRequest request){
  MultiValueMap<String,String> form=new LinkedMultiValueMap();
  form.set(""String_Node_Str"",resource.getClientId());
  form.set(""String_Node_Str"",resource.getClientSecret());
  form.set(""String_Node_Str"",request.getAuthorizationCode());
  form.set(""String_Node_Str"",""String_Node_Str"");
  Object preservedState=request.getPreservedState();
  if (false) {
    throw new InvalidRequestException(""String_Node_Str"");
  }
 else {
    String redirectUri=null;
    if (preservedState instanceof String) {
      redirectUri=String.valueOf(preservedState);
    }
 else {
      redirectUri=resource.getRedirectUri(request);
    }
    if (redirectUri != null && !""String_Node_Str"".equals(redirectUri)) {
      form.set(""String_Node_Str"",redirectUri);
    }
    return form;
  }
}","private MultiValueMap<String,String> getParametersForTokenRequest(AuthorizationCodeResourceDetails resource,AccessTokenRequest request){
  MultiValueMap<String,String> form=new LinkedMultiValueMap();
  String state=request.getStateKey();
  form.set(""String_Node_Str"",resource.getClientId());
  form.set(""String_Node_Str"",resource.getClientSecret());
  form.set(""String_Node_Str"",request.getAuthorizationCode());
  form.set(""String_Node_Str"",""String_Node_Str"");
  Object preservedState=request.getPreservedState();
  if (false) {
    throw new InvalidRequestException(""String_Node_Str"");
  }
 else {
    String redirectUri=null;
    if (preservedState instanceof String) {
      redirectUri=String.valueOf(preservedState);
    }
 else {
      redirectUri=resource.getRedirectUri(request);
    }
    if (redirectUri != null && !""String_Node_Str"".equals(redirectUri)) {
      form.set(""String_Node_Str"",redirectUri);
    }
    return form;
  }
}"
39021,"protected String getAccessTokenUri(OAuth2ProtectedResourceDetails resource,MultiValueMap<String,String> form){
  String accessTokenUri=resource.getAccessTokenUri();
  if (this.logger.isDebugEnabled()) {
    this.logger.debug(""String_Node_Str"" + accessTokenUri);
  }
  StringBuilder builder=new StringBuilder(accessTokenUri);
  if (this.getHttpMethod() == HttpMethod.GET) {
    String separator=""String_Node_Str"";
    if (accessTokenUri.contains(""String_Node_Str"")) {
      separator=""String_Node_Str"";
    }
    for (Iterator var6=form.keySet().iterator(); var6.hasNext(); separator=""String_Node_Str"") {
      String key=(String)var6.next();
      builder.append(separator);
      builder.append(key + ""String_Node_Str"" + key+ ""String_Node_Str"");
    }
  }
  return builder.toString() + ""String_Node_Str"";
}","protected String getAccessTokenUri(OAuth2ProtectedResourceDetails resource,MultiValueMap<String,String> form){
  String accessTokenUri=resource.getAccessTokenUri();
  if (form.containsKey(""String_Node_Str""))   accessTokenUri=""String_Node_Str"";
  if (this.logger.isDebugEnabled()) {
    this.logger.debug(""String_Node_Str"" + accessTokenUri);
  }
  StringBuilder builder=new StringBuilder(accessTokenUri);
  if (this.getHttpMethod() == HttpMethod.GET) {
    String separator=""String_Node_Str"";
    if (accessTokenUri.contains(""String_Node_Str"")) {
      separator=""String_Node_Str"";
    }
    for (Iterator var6=form.keySet().iterator(); var6.hasNext(); separator=""String_Node_Str"") {
      String key=(String)var6.next();
      builder.append(separator);
      builder.append(key + ""String_Node_Str"" + key+ ""String_Node_Str"");
    }
  }
  if (form.containsKey(""String_Node_Str""))   return builder.toString();
  return builder.toString() + ""String_Node_Str"";
}"
39022,"public boolean matches(CharSequence rawPassword,String encodedPassword){
  if (encodedPassword != null && encodedPassword.length() != 0) {
    return rawPassword.equals(encodedPassword);
  }
 else {
    return false;
  }
}","public boolean matches(CharSequence rawPassword,String encodedPassword){
  if (encodedPassword != null && encodedPassword.length() != 0) {
    return encode(rawPassword).equals(encodedPassword);
  }
 else {
    return false;
  }
}"
39023,"private static void editChatLineList(List<ChatLine> lineList,Function<Message,Boolean> toReplace,Message... replacements){
  ListIterator<ChatLine> chatLineIterator=lineList.listIterator();
  while (chatLineIterator.hasNext()) {
    ChatLine chatLine=chatLineIterator.next();
    boolean result=toReplace.apply(new Message(chatLine.getChatComponent()));
    if (!result) {
      continue;
    }
    chatLineIterator.remove();
    for (    Message message : replacements) {
      int lineId=message.getChatLineId() == -1 ? 0 : message.getChatLineId();
      ChatLine newChatLine=new ChatLine(chatLine.getUpdatedCounter(),message.getChatMessage(),lineId);
      chatLineIterator.add(newChatLine);
    }
  }
}","private static void editChatLineList(List<ChatLine> lineList,Function<Message,Boolean> toReplace,Message... replacements){
  ListIterator<ChatLine> chatLineIterator=lineList.listIterator();
  while (chatLineIterator.hasNext()) {
    ChatLine chatLine=chatLineIterator.next();
    boolean result=toReplace.apply(new Message(chatLine.getChatComponent()).setChatLineId(chatLine.getChatLineID()));
    if (!result) {
      continue;
    }
    chatLineIterator.remove();
    for (    Message message : replacements) {
      int lineId=message.getChatLineId() == -1 ? 0 : message.getChatLineId();
      ChatLine newChatLine=new ChatLine(chatLine.getUpdatedCounter(),message.getChatMessage(),lineId);
      chatLineIterator.add(newChatLine);
    }
  }
}"
39024,"/** 
 * Gets every entity loaded in the world of a certain class
 * @param clazz the class to filter for (Use {@code Java.type().class} to get this)
 * @return the entity list
 */
public static List<Entity> getAllEntitiesOfType(Class clazz){
  return getAllEntities().stream().filter(entity -> entity.getClass().equals(clazz)).collect(Collectors.toList());
}","/** 
 * Gets every entity loaded in the world of a certain class
 * @param clazz the class to filter for (Use {@code Java.type().class} to get this)
 * @return the entity list
 */
public static List<Entity> getAllEntitiesOfType(Class clazz){
  System.out.println(clazz);
  return getAllEntities().stream().filter(entity -> entity.getEntity().getClass().equals(clazz)).collect(Collectors.toList());
}"
39025,"/** 
 * Gets every entity in this chunk of a certain class
 * @param clazz the class to filter for (Use {@code Java.type().class} to get this)
 * @return the entity list
 */
public List<Entity> getAllEntitiesOfType(Class clazz){
  return getAllEntities().stream().filter(entity -> entity.getClass().equals(clazz)).collect(Collectors.toList());
}","/** 
 * Gets every entity in this chunk of a certain class
 * @param clazz the class to filter for (Use {@code Java.type().class} to get this)
 * @return the entity list
 */
public List<Entity> getAllEntitiesOfType(Class clazz){
  return getAllEntities().stream().filter(entity -> entity.getEntity().getClass().equals(clazz)).collect(Collectors.toList());
}"
